Iteration, Path length, Time, Planning, Flying
1, 0, 0.868, 0.852, 0
2, 0, 1.868, 1.85, 0
3, 0.12056, 2.868, 2.428, 0.42
4, 0.688998, 3.87, 2.428, 1.421
5, 1.45655, 4.868, 2.428, 2.42
6, 2.84374, 5.869, 2.428, 3.424
7, 4.2616, 6.869, 2.448, 4.401
8, 4.56929, 7.869, 3.208, 4.641
9, 4.56929, 8.868, 4.207, 4.641
10, 4.56929, 9.869, 5.207, 4.641
11, 4.56929, 10.869, 6.207, 4.641
12, 4.56929, 11.87, 7.208, 4.641
13, 4.56929, 12.869, 8.207, 4.641
14, 4.56929, 13.869, 9.207, 4.641
15, 4.56929, 14.868, 10.208, 4.641
16, 4.56929, 15.869, 11.208, 4.641
17, 4.56929, 16.869, 12.208, 4.641
18, 4.56929, 17.869, 13.209, 4.641
19, 4.56929, 18.868, 14.208, 4.641
20, 4.56929, 19.868, 15.209, 4.641
21, 4.56929, 20.868, 16.207, 4.641
22, 4.56929, 21.868, 17.208, 4.641
23, 4.56929, 22.868, 18.209, 4.641
24, 4.56929, 23.868, 19.209, 4.641
25, 4.56929, 24.869, 20.208, 4.641
26, 4.56929, 25.869, 21.208, 4.641
27, 4.56929, 26.869, 22.207, 4.641
28, 4.56929, 27.869, 23.207, 4.641
29, 4.56929, 28.868, 24.208, 4.641
30, 4.56929, 29.868, 25.208, 4.641
31, 4.56929, 30.869, 26.208, 4.641
32, 4.56929, 31.868, 27.208, 4.641
33, 4.56929, 32.868, 28.208, 4.641
34, 4.56929, 33.868, 29.208, 4.641
35, 4.56929, 34.868, 30.207, 4.641
36, 4.56929, 35.868, 31.208, 4.641
37, 4.56929, 36.87, 32.208, 4.641
38, 4.56929, 37.868, 33.207, 4.641
39, 4.56929, 38.869, 34.208, 4.641
40, 4.56929, 39.87, 35.208, 4.641
41, 4.56929, 40.869, 36.207, 4.641
42, 4.56929, 41.868, 37.209, 4.641
43, 4.56929, 42.869, 38.211, 4.641
44, 4.56929, 43.869, 39.207, 4.641
45, 4.56929, 44.869, 40.207, 4.641
46, 4.56929, 45.869, 41.208, 4.641
47, 4.56929, 46.869, 42.208, 4.641
48, 4.56929, 47.868, 43.209, 4.641
49, 4.56929, 48.868, 44.207, 4.641
50, 4.56929, 49.869, 45.209, 4.641
51, 4.56929, 50.87, 46.209, 4.641
52, 4.56929, 51.868, 47.208, 4.641
53, 4.56929, 52.869, 48.209, 4.641
54, 4.56929, 53.869, 49.209, 4.641
55, 4.56929, 54.869, 50.208, 4.641
56, 4.56929, 55.869, 51.208, 4.641
57, 4.56929, 56.868, 52.207, 4.641
58, 4.56929, 57.869, 53.207, 4.641
59, 4.56929, 58.869, 54.208, 4.641
60, 4.56929, 59.869, 55.21, 4.641
61, 4.56929, 60.869, 56.208, 4.641
62, 4.56929, 61.868, 57.21, 4.641
63, 4.56929, 62.869, 58.207, 4.641
64, 4.56929, 63.868, 59.208, 4.641
65, 4.56929, 64.868, 60.209, 4.641
66, 4.56929, 65.869, 61.208, 4.641
67, 4.56929, 66.868, 62.208, 4.641
68, 4.56929, 67.868, 63.209, 4.641
69, 4.56929, 68.868, 64.209, 4.641
70, 4.56929, 69.869, 65.208, 4.641
71, 4.56929, 70.868, 66.207, 4.641
72, 4.56929, 71.869, 67.208, 4.641
73, 4.56929, 72.87, 68.208, 4.641
74, 4.56929, 73.869, 69.208, 4.641
75, 4.56929, 74.869, 70.207, 4.641
76, 4.56929, 75.868, 71.208, 4.641
77, 4.56929, 76.869, 72.208, 4.641
78, 4.56929, 77.868, 73.207, 4.641
79, 4.56929, 78.868, 74.208, 4.641
80, 4.56929, 79.87, 75.21, 4.641
81, 4.56929, 80.869, 76.207, 4.641
82, 4.56929, 81.869, 77.207, 4.641
83, 4.56929, 82.868, 78.209, 4.641
84, 4.56929, 83.869, 79.209, 4.641
85, 4.56929, 84.869, 80.209, 4.641
86, 4.56929, 85.87, 81.208, 4.641
87, 4.56929, 86.869, 82.208, 4.641
88, 4.56929, 87.868, 83.209, 4.641
89, 4.56929, 88.868, 84.209, 4.641
90, 4.56929, 89.868, 85.209, 4.641
91, 4.56929, 90.868, 86.207, 4.641
92, 4.56929, 91.87, 87.227, 4.641
93, 4.56929, 92.869, 88.208, 4.641
94, 4.56929, 93.869, 89.208, 4.641
95, 4.56929, 94.868, 90.208, 4.641
96, 4.56929, 95.868, 91.207, 4.641
97, 4.56929, 96.868, 92.207, 4.641
98, 4.56929, 97.868, 93.207, 4.641
99, 4.56929, 98.869, 94.207, 4.641
100, 4.56929, 99.868, 95.209, 4.641
101, 4.56929, 100.868, 96.207, 4.641
102, 4.56929, 101.868, 97.208, 4.641
103, 4.56929, 102.868, 98.209, 4.641
104, 4.56929, 103.868, 99.208, 4.641
105, 4.56929, 104.868, 100.208, 4.641
106, 4.56929, 105.869, 101.207, 4.641
107, 4.56929, 106.87, 102.208, 4.641
108, 4.56929, 107.868, 103.207, 4.641
109, 4.56929, 108.868, 104.207, 4.641
110, 4.56929, 109.869, 105.209, 4.641
111, 4.56929, 110.868, 106.207, 4.641
112, 4.56929, 111.868, 107.207, 4.641
113, 4.56929, 112.868, 108.209, 4.641
114, 4.56929, 113.869, 109.208, 4.641
115, 4.56929, 114.869, 110.208, 4.641
116, 4.56929, 115.869, 111.207, 4.641
117, 4.56929, 116.868, 112.207, 4.641
118, 4.56929, 117.868, 113.209, 4.641
119, 4.56929, 118.87, 114.208, 4.641
120, 4.56929, 119.869, 115.209, 4.641
121, 4.56929, 120.868, 116.209, 4.641
122, 4.56929, 121.868, 117.209, 4.641
123, 4.56929, 122.869, 118.207, 4.641
124, 4.56929, 123.869, 119.208, 4.641
125, 4.56929, 124.868, 120.209, 4.641
126, 4.56929, 125.868, 121.207, 4.641
127, 4.56929, 126.868, 122.208, 4.641
128, 4.56929, 127.87, 123.208, 4.641
129, 4.56929, 128.868, 124.208, 4.641
130, 4.56929, 129.87, 125.208, 4.641
131, 4.56929, 130.869, 126.208, 4.641
132, 4.56929, 131.869, 127.207, 4.641
133, 4.56929, 132.868, 128.209, 4.641
134, 4.56929, 133.868, 129.207, 4.641
135, 4.56929, 134.868, 130.209, 4.641
136, 4.56929, 135.869, 131.207, 4.641
137, 4.56929, 136.869, 132.208, 4.641
138, 4.56929, 137.869, 133.21, 4.641
139, 4.56929, 138.87, 134.209, 4.641
140, 4.56929, 139.868, 135.209, 4.641
141, 4.56929, 140.869, 136.207, 4.641
142, 4.56929, 141.868, 137.207, 4.641
143, 4.56929, 142.868, 138.207, 4.641
144, 4.56929, 143.868, 139.208, 4.641
145, 4.56929, 144.868, 140.207, 4.641
146, 4.56929, 145.868, 141.208, 4.641
147, 4.56929, 146.868, 142.208, 4.641
148, 4.56929, 147.869, 143.208, 4.641
149, 4.56929, 148.868, 144.208, 4.641
150, 4.56929, 149.869, 145.207, 4.641
151, 4.56929, 150.868, 146.208, 4.641
152, 4.56929, 151.87, 147.209, 4.641
153, 4.56929, 152.869, 148.209, 4.641
154, 4.56929, 153.869, 149.208, 4.641
155, 4.56929, 154.868, 150.209, 4.641
156, 4.56929, 155.868, 151.208, 4.641
157, 4.56929, 156.868, 152.207, 4.641
158, 4.56929, 157.869, 153.208, 4.641
159, 4.56929, 158.87, 154.208, 4.641
160, 4.56929, 159.869, 155.209, 4.641
161, 4.56929, 160.868, 156.208, 4.641
162, 4.56929, 161.868, 157.21, 4.641
163, 4.56929, 162.869, 158.207, 4.641
164, 4.56929, 163.869, 159.207, 4.641
165, 4.56929, 164.869, 160.207, 4.641
166, 4.56929, 165.868, 161.207, 4.641
167, 4.56929, 166.868, 162.207, 4.641
168, 4.56929, 167.869, 163.208, 4.641
169, 4.56929, 168.869, 164.209, 4.641
170, 4.56929, 169.868, 165.207, 4.641
171, 4.56929, 170.869, 166.21, 4.641
172, 4.56929, 171.869, 167.208, 4.641
173, 4.56929, 172.869, 168.208, 4.641
174, 4.56929, 173.868, 169.21, 4.641
175, 4.56929, 174.869, 170.209, 4.641
176, 4.56929, 175.87, 171.208, 4.641
177, 4.56929, 176.869, 172.208, 4.641
178, 4.56929, 177.869, 173.209, 4.641
179, 4.56929, 178.869, 174.208, 4.641
180, 4.56929, 179.868, 175.207, 4.641
181, 4.56929, 180.868, 176.211, 4.641
182, 4.56929, 181.868, 177.207, 4.641
183, 4.56929, 182.869, 178.208, 4.641
184, 4.56929, 183.87, 179.208, 4.641
185, 4.56929, 184.868, 180.207, 4.641
186, 4.56929, 185.868, 181.208, 4.641
187, 4.56929, 186.868, 182.207, 4.641
188, 4.56929, 187.869, 183.207, 4.641
189, 4.56929, 188.869, 184.207, 4.641
190, 4.56929, 189.869, 185.207, 4.641
191, 4.56929, 190.869, 186.209, 4.641
192, 4.56929, 191.869, 187.208, 4.641
193, 4.56929, 192.868, 188.207, 4.641
194, 4.56929, 193.868, 189.208, 4.641
195, 4.56929, 194.868, 190.207, 4.641
196, 4.56929, 195.868, 191.211, 4.641
197, 4.56929, 196.868, 192.208, 4.641
198, 4.56929, 197.87, 193.208, 4.641
199, 4.56929, 198.87, 194.208, 4.641
200, 4.56929, 199.87, 195.208, 4.641
