Iteration, Path length, Time, Planning, Flying
1, 0.0653012, 0.905, 0.475, 0.42
2, 0.524339, 1.905, 0.475, 1.42
3, 0.863212, 2.905, 0.475, 2.42
4, 1.8707, 3.905, 0.475, 3.42
5, 3.04552, 4.905, 0.485, 4.41
6, 3.61543, 5.905, 0.485, 5.41
7, 4.66411, 6.905, 0.485, 6.41
8, 6.31268, 7.905, 0.485, 7.39
9, 7.87331, 8.905, 0.485, 8.41
10, 9.27987, 9.905, 0.485, 9.41
11, 10.2047, 10.905, 0.485, 10.41
12, 11.3847, 11.905, 0.605, 11.29
13, 11.9119, 12.905, 0.765, 12.13
14, 13.4337, 13.905, 0.765, 13.13
15, 14.7619, 14.905, 0.945, 13.95
16, 14.7619, 15.905, 1.945, 13.95
17, 14.7619, 16.905, 2.945, 13.95
18, 14.7619, 17.905, 3.945, 13.95
19, 15.449, 18.905, 3.945, 14.95
20, 16.9024, 19.905, 3.945, 15.95
21, 17.4947, 20.905, 3.945, 16.95
22, 18.6305, 21.905, 3.945, 17.95
23, 20.4742, 22.905, 3.945, 18.95
24, 21.5449, 23.905, 3.945, 19.95
25, 21.576, 24.905, 4.885, 20.01
26, 21.576, 25.905, 5.885, 20.01
27, 21.576, 26.905, 6.885, 20.01
28, 21.576, 27.905, 7.885, 20.01
29, 21.576, 28.905, 8.885, 20.01
30, 21.576, 29.905, 9.885, 20.01
31, 21.576, 30.905, 10.885, 20.01
32, 21.576, 31.905, 11.885, 20.01
33, 21.576, 32.905, 12.885, 20.01
34, 21.576, 33.905, 13.885, 20.01
35, 21.576, 34.905, 14.885, 20.01
36, 21.576, 35.905, 15.885, 20.01
37, 21.576, 36.905, 16.885, 20.01
38, 21.576, 37.905, 17.885, 20.01
39, 21.576, 38.905, 18.885, 20.01
40, 21.576, 39.905, 19.885, 20.01
41, 21.576, 40.905, 20.885, 20.01
42, 21.576, 41.905, 21.885, 20.01
43, 21.576, 42.905, 22.885, 20.01
44, 21.576, 43.905, 23.885, 20.01
45, 21.576, 44.905, 24.885, 20.01
46, 21.576, 45.905, 25.885, 20.01
47, 21.576, 46.905, 26.885, 20.01
48, 21.576, 47.905, 27.885, 20.01
49, 21.576, 48.905, 28.885, 20.01
50, 21.576, 49.905, 29.885, 20.01
51, 21.576, 50.905, 30.885, 20.01
52, 21.576, 51.905, 31.885, 20.01
53, 21.576, 52.905, 32.885, 20.01
54, 21.576, 53.905, 33.885, 20.01
55, 21.576, 54.905, 34.885, 20.01
56, 21.576, 55.905, 35.885, 20.01
57, 21.576, 56.905, 36.885, 20.01
58, 21.576, 57.905, 37.885, 20.01
59, 21.576, 58.905, 38.885, 20.01
60, 21.576, 59.905, 39.885, 20.01
61, 21.576, 60.905, 40.885, 20.01
62, 21.576, 61.905, 41.885, 20.01
63, 21.576, 62.905, 42.885, 20.01
64, 21.576, 63.905, 43.885, 20.01
65, 21.576, 64.905, 44.885, 20.01
66, 21.576, 65.905, 45.885, 20.01
67, 21.576, 66.905, 46.885, 20.01
68, 21.576, 67.905, 47.885, 20.01
69, 21.576, 68.905, 48.885, 20.01
70, 21.576, 69.905, 49.885, 20.01
71, 21.576, 70.905, 50.885, 20.01
72, 21.576, 71.905, 51.885, 20.01
73, 21.576, 72.905, 52.885, 20.01
74, 21.576, 73.905, 53.885, 20.01
75, 21.576, 74.905, 54.885, 20.01
76, 21.576, 75.905, 55.885, 20.01
77, 21.576, 76.905, 56.885, 20.01
78, 21.576, 77.905, 57.885, 20.01
79, 21.576, 78.905, 58.885, 20.01
80, 21.576, 79.905, 59.885, 20.01
81, 21.576, 80.905, 60.885, 20.01
82, 21.576, 81.905, 61.885, 20.01
83, 21.576, 82.905, 62.885, 20.01
84, 21.576, 83.905, 63.885, 20.01
85, 21.576, 84.905, 64.885, 20.01
86, 21.576, 85.905, 65.885, 20.01
87, 21.576, 86.905, 66.885, 20.01
88, 21.576, 87.905, 67.885, 20.01
89, 21.576, 88.905, 68.885, 20.01
90, 21.576, 89.905, 69.885, 20.01
91, 21.576, 90.905, 70.885, 20.01
92, 21.576, 91.905, 71.885, 20.01
93, 21.576, 92.905, 72.885, 20.01
94, 21.576, 93.905, 73.885, 20.01
95, 21.576, 94.905, 74.885, 20.01
96, 21.576, 95.905, 75.885, 20.01
97, 21.576, 96.905, 76.885, 20.01
98, 21.576, 97.905, 77.885, 20.01
99, 21.576, 98.905, 78.885, 20.01
100, 21.576, 99.905, 79.885, 20.01
101, 21.576, 100.905, 80.885, 20.01
102, 21.576, 101.905, 81.885, 20.01
103, 21.576, 102.905, 82.885, 20.01
104, 21.576, 103.905, 83.885, 20.01
105, 21.576, 104.905, 84.885, 20.01
106, 21.576, 105.905, 85.885, 20.01
107, 21.576, 106.905, 86.885, 20.01
108, 21.576, 107.905, 87.885, 20.01
109, 21.576, 108.905, 88.885, 20.01
110, 21.576, 109.905, 89.885, 20.01
111, 21.576, 110.905, 90.885, 20.01
112, 21.576, 111.905, 91.885, 20.01
113, 21.576, 112.905, 92.885, 20.01
114, 21.576, 113.905, 93.885, 20.01
115, 21.576, 114.905, 94.885, 20.01
116, 21.576, 115.905, 95.885, 20.01
117, 21.576, 116.905, 96.885, 20.01
118, 21.576, 117.905, 97.885, 20.01
119, 21.576, 118.905, 98.885, 20.01
120, 21.576, 119.905, 99.885, 20.01
121, 21.576, 120.905, 100.885, 20.01
122, 21.576, 121.905, 101.885, 20.01
123, 21.576, 122.905, 102.885, 20.01
124, 21.576, 123.905, 103.885, 20.01
125, 21.576, 124.905, 104.885, 20.01
126, 21.576, 125.905, 105.885, 20.01
127, 21.576, 126.905, 106.885, 20.01
128, 21.576, 127.905, 107.885, 20.01
129, 21.576, 128.905, 108.885, 20.01
130, 21.576, 129.905, 109.885, 20.01
131, 21.576, 130.905, 110.885, 20.01
132, 21.576, 131.905, 111.885, 20.01
133, 21.576, 132.905, 112.885, 20.01
134, 21.576, 133.905, 113.885, 20.01
135, 21.576, 134.905, 114.885, 20.01
136, 21.576, 135.905, 115.885, 20.01
137, 21.576, 136.905, 116.885, 20.01
138, 21.576, 137.905, 117.885, 20.01
139, 21.576, 138.905, 118.885, 20.01
140, 21.576, 139.905, 119.885, 20.01
141, 21.576, 140.905, 120.885, 20.01
142, 21.576, 141.905, 121.885, 20.01
143, 21.576, 142.905, 122.885, 20.01
144, 21.576, 143.905, 123.885, 20.01
145, 21.576, 144.905, 124.885, 20.01
146, 21.576, 145.905, 125.885, 20.01
147, 21.576, 146.905, 126.885, 20.01
148, 21.576, 147.905, 127.885, 20.01
149, 21.576, 148.905, 128.885, 20.01
150, 21.576, 149.905, 129.885, 20.01
151, 21.576, 150.905, 130.885, 20.01
152, 21.576, 151.905, 131.885, 20.01
153, 21.576, 152.905, 132.885, 20.01
154, 21.576, 153.905, 133.885, 20.01
155, 21.576, 154.905, 134.885, 20.01
156, 21.576, 155.905, 135.885, 20.01
157, 21.576, 156.905, 136.885, 20.01
158, 21.576, 157.905, 137.885, 20.01
159, 21.576, 158.905, 138.885, 20.01
160, 21.576, 159.905, 139.885, 20.01
161, 21.576, 160.905, 140.885, 20.01
162, 21.576, 161.905, 141.885, 20.01
163, 21.576, 162.905, 142.885, 20.01
164, 21.576, 163.905, 143.885, 20.01
165, 21.576, 164.905, 144.885, 20.01
166, 21.576, 165.905, 145.885, 20.01
167, 21.576, 166.905, 146.885, 20.01
168, 21.576, 167.905, 147.885, 20.01
169, 21.576, 168.905, 148.885, 20.01
170, 21.576, 169.905, 149.885, 20.01
171, 21.576, 170.905, 150.885, 20.01
172, 21.576, 171.905, 151.885, 20.01
173, 21.576, 172.905, 152.885, 20.01
174, 21.576, 173.905, 153.885, 20.01
175, 21.576, 174.905, 154.885, 20.01
176, 21.576, 175.905, 155.885, 20.01
177, 21.576, 176.905, 156.885, 20.01
178, 21.576, 177.905, 157.885, 20.01
179, 21.576, 178.905, 158.885, 20.01
180, 21.576, 179.905, 159.885, 20.01
181, 21.576, 180.905, 160.885, 20.01
182, 21.576, 181.905, 161.885, 20.01
183, 21.576, 182.905, 162.885, 20.01
184, 21.576, 183.905, 163.885, 20.01
185, 21.576, 184.905, 164.885, 20.01
186, 21.576, 185.905, 165.885, 20.01
187, 21.576, 186.905, 166.885, 20.01
188, 21.576, 187.905, 167.885, 20.01
189, 21.576, 188.905, 168.885, 20.01
190, 21.576, 189.905, 169.885, 20.01
191, 21.576, 190.905, 170.885, 20.01
192, 21.576, 191.905, 171.885, 20.01
193, 21.576, 192.905, 172.885, 20.01
194, 21.576, 193.905, 173.885, 20.01
195, 21.576, 194.905, 174.885, 20.01
196, 21.576, 195.905, 175.885, 20.01
197, 21.576, 196.905, 176.885, 20.01
198, 21.576, 197.905, 177.885, 20.01
199, 21.576, 198.905, 178.885, 20.01
200, 21.576, 199.905, 179.885, 20.01
201, 21.576, 200.905, 180.885, 20.01
202, 21.576, 201.905, 181.885, 20.01
203, 21.576, 202.905, 182.885, 20.01
204, 21.576, 203.905, 183.885, 20.01
205, 21.576, 204.905, 184.885, 20.01
206, 21.576, 205.905, 185.885, 20.01
207, 21.576, 206.905, 186.885, 20.01
208, 21.576, 207.905, 187.885, 20.01
209, 21.576, 208.905, 188.885, 20.01
210, 21.576, 209.905, 189.885, 20.01
211, 21.576, 210.905, 190.885, 20.01
212, 21.576, 211.905, 191.885, 20.01
213, 21.576, 212.905, 192.885, 20.01
214, 21.576, 213.905, 193.885, 20.01
215, 21.576, 214.905, 194.885, 20.01
216, 21.576, 215.905, 195.885, 20.01
217, 21.576, 216.905, 196.885, 20.01
218, 21.576, 217.905, 197.885, 20.01
219, 21.576, 218.905, 198.885, 20.01
220, 21.576, 219.905, 199.885, 20.01
221, 21.576, 220.905, 200.885, 20.01
222, 21.576, 221.905, 201.885, 20.01
223, 21.576, 222.905, 202.885, 20.01
224, 21.576, 223.905, 203.885, 20.01
225, 21.576, 224.905, 204.885, 20.01
226, 21.576, 225.905, 205.885, 20.01
227, 21.576, 226.905, 206.885, 20.01
228, 21.576, 227.905, 207.885, 20.01
229, 21.576, 228.905, 208.885, 20.01
230, 21.576, 229.905, 209.885, 20.01
231, 21.576, 230.905, 210.885, 20.01
232, 21.576, 231.905, 211.885, 20.01
233, 21.576, 232.905, 212.885, 20.01
234, 21.576, 233.905, 213.885, 20.01
235, 21.576, 234.905, 214.885, 20.01
236, 21.576, 235.905, 215.885, 20.01
237, 21.576, 236.905, 216.885, 20.01
238, 21.576, 237.905, 217.885, 20.01
239, 21.576, 238.905, 218.885, 20.01
240, 21.576, 239.905, 219.885, 20.01
241, 21.576, 240.905, 220.885, 20.01
242, 21.576, 241.905, 221.885, 20.01
243, 21.576, 242.905, 222.885, 20.01
244, 21.576, 243.905, 223.885, 20.01
245, 21.576, 244.905, 224.885, 20.01
246, 21.576, 245.905, 225.885, 20.01
247, 21.576, 246.905, 226.885, 20.01
248, 21.576, 247.905, 227.885, 20.01
249, 21.576, 248.905, 228.885, 20.01
250, 21.576, 249.905, 229.885, 20.01
251, 21.576, 250.905, 230.885, 20.01
252, 21.576, 251.905, 231.885, 20.01
253, 21.576, 252.905, 232.885, 20.01
254, 21.576, 253.905, 233.885, 20.01
255, 21.576, 254.905, 234.885, 20.01
256, 21.576, 255.905, 235.885, 20.01
257, 21.576, 256.905, 236.885, 20.01
258, 21.576, 257.905, 237.885, 20.01
259, 21.576, 258.905, 238.885, 20.01
260, 21.576, 259.905, 239.885, 20.01
261, 21.576, 260.905, 240.885, 20.01
262, 21.576, 261.905, 241.885, 20.01
263, 21.576, 262.905, 242.885, 20.01
264, 21.576, 263.905, 243.885, 20.01
265, 21.576, 264.905, 244.885, 20.01
266, 21.576, 265.905, 245.885, 20.01
267, 21.576, 266.905, 246.885, 20.01
268, 21.576, 267.905, 247.885, 20.01
269, 21.576, 268.905, 248.885, 20.01
270, 21.576, 269.905, 249.885, 20.01
271, 21.576, 270.905, 250.885, 20.01
272, 21.576, 271.905, 251.885, 20.01
273, 21.576, 272.905, 252.885, 20.01
274, 21.576, 273.905, 253.885, 20.01
275, 21.576, 274.905, 254.885, 20.01
276, 21.576, 275.905, 255.885, 20.01
277, 21.576, 276.905, 256.885, 20.01
278, 21.576, 277.905, 257.885, 20.01
279, 21.576, 278.905, 258.885, 20.01
280, 21.576, 279.905, 259.885, 20.01
281, 21.576, 280.905, 260.885, 20.01
282, 21.576, 281.905, 261.885, 20.01
283, 21.576, 282.905, 262.885, 20.01
284, 21.576, 283.905, 263.885, 20.01
285, 21.576, 284.905, 264.885, 20.01
286, 21.576, 285.905, 265.885, 20.01
287, 21.576, 286.905, 266.885, 20.01
288, 21.576, 287.905, 267.885, 20.01
289, 21.576, 288.905, 268.885, 20.01
290, 21.576, 289.905, 269.885, 20.01
291, 21.576, 290.905, 270.885, 20.01
292, 21.576, 291.905, 271.885, 20.01
293, 21.576, 292.905, 272.885, 20.01
294, 21.576, 293.905, 273.885, 20.01
295, 21.576, 294.905, 274.885, 20.01
296, 21.576, 295.905, 275.885, 20.01
297, 21.576, 296.905, 276.885, 20.01
298, 21.576, 297.905, 277.885, 20.01
299, 21.576, 298.905, 278.885, 20.01
300, 21.576, 299.905, 279.885, 20.01
301, 21.576, 300.905, 280.885, 20.01
302, 21.576, 301.905, 281.885, 20.01
303, 21.576, 302.905, 282.885, 20.01
304, 21.576, 303.905, 283.885, 20.01
305, 21.576, 304.905, 284.885, 20.01
306, 21.576, 305.905, 285.885, 20.01
307, 21.576, 306.905, 286.885, 20.01
308, 21.576, 307.905, 287.885, 20.01
309, 21.576, 308.905, 288.885, 20.01
310, 21.576, 309.905, 289.885, 20.01
311, 21.576, 310.905, 290.885, 20.01
312, 21.576, 311.905, 291.885, 20.01
313, 21.576, 312.905, 292.885, 20.01
314, 21.576, 313.905, 293.885, 20.01
315, 21.576, 314.905, 294.885, 20.01
316, 21.576, 315.905, 295.885, 20.01
317, 21.576, 316.905, 296.885, 20.01
318, 21.576, 317.905, 297.885, 20.01
319, 21.576, 318.905, 298.885, 20.01
320, 21.576, 319.905, 299.885, 20.01
321, 21.576, 320.905, 300.885, 20.01
322, 21.576, 321.905, 301.885, 20.01
323, 21.576, 322.905, 302.885, 20.01
324, 21.576, 323.905, 303.885, 20.01
325, 21.576, 324.905, 304.885, 20.01
326, 21.576, 325.905, 305.885, 20.01
327, 21.576, 326.905, 306.885, 20.01
328, 21.576, 327.905, 307.885, 20.01
329, 21.576, 328.905, 308.885, 20.01
330, 21.576, 329.905, 309.885, 20.01
331, 21.576, 330.905, 310.885, 20.01
332, 21.576, 331.905, 311.885, 20.01
333, 21.576, 332.905, 312.885, 20.01
334, 21.576, 333.905, 313.885, 20.01
335, 21.576, 334.905, 314.885, 20.01
336, 21.576, 335.905, 315.885, 20.01
337, 21.576, 336.905, 316.885, 20.01
338, 21.576, 337.905, 317.885, 20.01
339, 21.576, 338.905, 318.885, 20.01
340, 21.576, 339.905, 319.885, 20.01
341, 21.576, 340.905, 320.885, 20.01
342, 21.576, 341.905, 321.885, 20.01
343, 21.576, 342.905, 322.885, 20.01
344, 21.576, 343.905, 323.885, 20.01
345, 21.576, 344.905, 324.885, 20.01
346, 21.576, 345.905, 325.885, 20.01
347, 21.576, 346.905, 326.885, 20.01
348, 21.576, 347.905, 327.885, 20.01
349, 21.576, 348.905, 328.885, 20.01
350, 21.576, 349.905, 329.885, 20.01
351, 21.576, 350.905, 330.885, 20.01
352, 21.576, 351.905, 331.885, 20.01
353, 21.576, 352.905, 332.885, 20.01
354, 21.576, 353.905, 333.885, 20.01
355, 21.576, 354.905, 334.885, 20.01
356, 21.576, 355.905, 335.885, 20.01
357, 21.576, 356.905, 336.885, 20.01
358, 21.576, 357.905, 337.885, 20.01
359, 21.576, 358.905, 338.885, 20.01
360, 21.576, 359.905, 339.885, 20.01
361, 21.576, 360.905, 340.885, 20.01
362, 21.576, 361.905, 341.885, 20.01
363, 21.576, 362.905, 342.885, 20.01
364, 21.576, 363.905, 343.885, 20.01
365, 21.576, 364.905, 344.885, 20.01
366, 21.576, 365.905, 345.885, 20.01
367, 21.576, 366.905, 346.885, 20.01
368, 21.576, 367.905, 347.885, 20.01
369, 21.576, 368.905, 348.885, 20.01
370, 21.576, 369.905, 349.885, 20.01
371, 21.576, 370.905, 350.885, 20.01
372, 21.576, 371.905, 351.885, 20.01
373, 21.576, 372.905, 352.885, 20.01
374, 21.576, 373.905, 353.885, 20.01
375, 21.576, 374.905, 354.885, 20.01
376, 21.576, 375.905, 355.885, 20.01
377, 21.576, 376.905, 356.885, 20.01
378, 21.576, 377.905, 357.885, 20.01
379, 21.576, 378.905, 358.885, 20.01
380, 21.576, 379.905, 359.885, 20.01
381, 21.576, 380.905, 360.885, 20.01
382, 21.576, 381.905, 361.885, 20.01
383, 21.576, 382.905, 362.885, 20.01
384, 21.576, 383.905, 363.885, 20.01
385, 21.576, 384.905, 364.885, 20.01
386, 21.576, 385.905, 365.885, 20.01
387, 21.576, 386.905, 366.885, 20.01
388, 21.576, 387.905, 367.885, 20.01
389, 21.576, 388.905, 368.885, 20.01
390, 21.576, 389.905, 369.885, 20.01
391, 21.576, 390.905, 370.885, 20.01
392, 21.576, 391.905, 371.885, 20.01
393, 21.576, 392.905, 372.885, 20.01
394, 21.576, 393.905, 373.885, 20.01
395, 21.576, 394.905, 374.885, 20.01
396, 21.576, 395.905, 375.885, 20.01
397, 21.576, 396.905, 376.885, 20.01
398, 21.576, 397.905, 377.885, 20.01
399, 21.576, 398.905, 378.885, 20.01
400, 21.576, 399.905, 379.885, 20.01
401, 21.576, 400.905, 380.885, 20.01
402, 21.576, 401.905, 381.885, 20.01
403, 21.576, 402.905, 382.885, 20.01
404, 21.576, 403.905, 383.885, 20.01
405, 21.576, 404.905, 384.885, 20.01
406, 21.576, 405.905, 385.885, 20.01
407, 21.576, 406.905, 386.885, 20.01
408, 21.576, 407.905, 387.885, 20.01
409, 21.576, 408.905, 388.885, 20.01
410, 21.576, 409.905, 389.885, 20.01
411, 21.576, 410.905, 390.885, 20.01
412, 21.576, 411.905, 391.885, 20.01
413, 21.576, 412.905, 392.885, 20.01
414, 21.576, 413.905, 393.885, 20.01
415, 21.576, 414.905, 394.885, 20.01
416, 21.576, 415.905, 395.885, 20.01
417, 21.576, 416.905, 396.885, 20.01
418, 21.576, 417.905, 397.885, 20.01
419, 21.576, 418.905, 398.885, 20.01
420, 21.576, 419.905, 399.885, 20.01
421, 21.576, 420.905, 400.885, 20.01
422, 21.576, 421.905, 401.885, 20.01
423, 21.576, 422.905, 402.885, 20.01
424, 21.576, 423.905, 403.885, 20.01
425, 21.576, 424.905, 404.885, 20.01
426, 21.576, 425.905, 405.885, 20.01
427, 21.576, 426.905, 406.885, 20.01
428, 21.576, 427.905, 407.885, 20.01
429, 21.576, 428.905, 408.885, 20.01
430, 21.576, 429.905, 409.885, 20.01
431, 21.576, 430.905, 410.885, 20.01
432, 21.576, 431.905, 411.885, 20.01
433, 21.576, 432.905, 412.885, 20.01
434, 21.576, 433.905, 413.885, 20.01
435, 21.576, 434.905, 414.885, 20.01
436, 21.576, 435.905, 415.885, 20.01
437, 21.576, 436.905, 416.885, 20.01
438, 21.576, 437.905, 417.885, 20.01
439, 21.576, 438.905, 418.885, 20.01
440, 21.576, 439.905, 419.885, 20.01
441, 21.576, 440.905, 420.885, 20.01
442, 21.576, 441.905, 421.885, 20.01
443, 21.576, 442.905, 422.885, 20.01
444, 21.576, 443.905, 423.885, 20.01
445, 21.576, 444.905, 424.885, 20.01
446, 21.576, 445.905, 425.885, 20.01
447, 21.576, 446.905, 426.885, 20.01
448, 21.576, 447.905, 427.885, 20.01
449, 21.576, 448.905, 428.885, 20.01
450, 21.576, 449.905, 429.885, 20.01
451, 21.576, 450.905, 430.885, 20.01
452, 21.576, 451.905, 431.885, 20.01
453, 21.576, 452.905, 432.885, 20.01
454, 21.576, 453.905, 433.885, 20.01
455, 21.576, 454.905, 434.885, 20.01
456, 21.576, 455.905, 435.885, 20.01
457, 21.576, 456.905, 436.885, 20.01
458, 21.576, 457.905, 437.885, 20.01
459, 21.576, 458.905, 438.885, 20.01
460, 21.576, 459.905, 439.885, 20.01
461, 21.576, 460.905, 440.885, 20.01
462, 21.576, 461.905, 441.885, 20.01
463, 21.576, 462.905, 442.885, 20.01
464, 21.576, 463.905, 443.885, 20.01
465, 21.576, 464.905, 444.885, 20.01
466, 21.576, 465.905, 445.885, 20.01
467, 21.576, 466.905, 446.885, 20.01
468, 21.576, 467.905, 447.885, 20.01
469, 21.576, 468.905, 448.885, 20.01
470, 21.576, 469.905, 449.885, 20.01
471, 21.576, 470.905, 450.885, 20.01
472, 21.576, 471.905, 451.885, 20.01
473, 21.576, 472.905, 452.885, 20.01
474, 21.576, 473.905, 453.885, 20.01
475, 21.576, 474.905, 454.885, 20.01
476, 21.576, 475.905, 455.885, 20.01
477, 21.576, 476.905, 456.885, 20.01
478, 21.576, 477.905, 457.885, 20.01
479, 21.576, 478.905, 458.885, 20.01
480, 21.576, 479.905, 459.885, 20.01
481, 21.576, 480.905, 460.885, 20.01
482, 21.576, 481.905, 461.885, 20.01
483, 21.576, 482.905, 462.885, 20.01
484, 21.576, 483.905, 463.885, 20.01
485, 21.576, 484.905, 464.885, 20.01
486, 21.576, 485.905, 465.885, 20.01
487, 21.576, 486.905, 466.885, 20.01
488, 21.576, 487.905, 467.885, 20.01
489, 21.576, 488.905, 468.885, 20.01
490, 21.576, 489.905, 469.885, 20.01
491, 21.576, 490.905, 470.885, 20.01
492, 21.576, 491.905, 471.885, 20.01
493, 21.576, 492.905, 472.885, 20.01
494, 21.576, 493.905, 473.885, 20.01
495, 21.576, 494.905, 474.885, 20.01
496, 21.576, 495.905, 475.885, 20.01
497, 21.576, 496.905, 476.885, 20.01
498, 21.576, 497.905, 477.885, 20.01
499, 21.576, 498.905, 478.885, 20.01
500, 21.576, 499.905, 479.885, 20.01
501, 21.576, 500.905, 480.885, 20.01
502, 21.576, 501.905, 481.885, 20.01
503, 21.576, 502.905, 482.885, 20.01
504, 21.576, 503.905, 483.885, 20.01
505, 21.576, 504.905, 484.885, 20.01
506, 21.576, 505.905, 485.885, 20.01
507, 21.576, 506.905, 486.885, 20.01
508, 21.576, 507.905, 487.885, 20.01
