Goal x, Goal y, Goal z, Planner
2.10065, 2.69945, 3.92216, racer
2.16303, 2.63522, 4.23351, racer
2.36445, 2.42929, 4.8413, racer
2.57728, 2.67124, 4.65267, racer
2.23444, 3.15619, 4.25259, racer
1.22788, 2.93489, 4.77002, racer
1.09451, 2.64812, 5.11941, racer
1.32069, 2.53827, 5.11333, racer
1.7996, 2.63386, 4.65783, racer
1.88414, 2.42818, 4.28862, racer
1.9011, 3.05603, 4.80781, racer
1.7488, 3.15482, 4.8752, racer
1.45047, 2.67479, 4.29244, racer
2.07579, 3.03646, 4.58857, racer
1.85071, 2.89858, 4.35754, racer
1.53209, 2.88371, 4.41612, racer
1.42322, 2.99875, 4.61883, racer
1.39353, 2.96403, 4.61032, racer
1.40046, 2.97282, 4.61305, racer
1.40651, 2.98036, 4.61533, racer
1.41447, 2.99031, 4.61807, racer
1.38753, 2.95717, 4.60878, racer
1.39531, 2.96674, 4.61144, racer
1.40104, 2.97373, 4.61353, racer
1.4068, 2.9808, 4.61558, racer
1.41603, 2.99219, 4.61861, racer
1.38965, 2.95977, 4.60951, racer
1.39676, 2.96848, 4.612, racer
1.40185, 2.97468, 4.61387, racer
1.40858, 2.98293, 4.6162, racer
1.38279, 2.9513, 4.60727, racer
1.39181, 2.9624, 4.61025, racer
1.39805, 2.97, 4.6125, racer
1.4032, 2.97627, 4.61438, racer
1.41066, 2.98543, 4.61689, racer
1.3867, 2.95612, 4.60854, racer
1.39468, 2.96588, 4.61128, racer
1.39964, 2.97189, 4.61312, racer
1.40491, 2.97832, 4.61499, racer
1.38135, 2.94953, 4.60681, racer
1.39084, 2.96117, 4.60994, racer
1.39666, 2.96825, 4.61203, racer
1.40118, 2.97371, 4.6137, racer
1.40847, 2.98263, 4.61617, racer
1.38713, 2.95662, 4.60869, racer
1.39438, 2.96545, 4.6112, racer
1.39863, 2.97058, 4.6128, racer
1.40395, 2.97705, 4.61467, racer
1.38268, 2.95115, 4.60724, racer
1.39168, 2.96215, 4.61025, racer
1.39655, 2.96803, 4.61204, racer
1.40067, 2.97302, 4.61355, racer
1.4095, 2.98379, 4.61649, racer
1.38956, 2.95955, 4.60952, racer
1.39509, 2.96625, 4.6115, racer
1.39861, 2.97048, 4.61283, racer
1.4056, 2.97899, 4.6152, racer
1.38744, 2.95696, 4.60881, racer
1.39382, 2.9647, 4.61103, racer
1.39705, 2.96856, 4.61227, racer
1.40249, 2.97517, 4.61415, racer
1.38539, 2.95446, 4.60813, racer
1.39297, 2.96365, 4.61073, racer
1.39592, 2.96718, 4.61187, racer
1.40054, 2.97277, 4.61349, racer
1.38423, 2.95304, 4.60775, racer
1.39228, 2.96281, 4.61049, racer
1.39494, 2.96598, 4.61152, racer
1.39884, 2.97069, 4.61291, racer
1.38328, 2.95188, 4.60744, racer
1.39204, 2.9625, 4.61041, racer
1.39427, 2.96515, 4.6113, racer
1.39802, 2.96967, 4.61262, racer
