Iteration, Path length, Time, Planning, Flying
1, 0.0313911, 0.954, 0.688, 0.26
2, 0.411985, 1.953, 0.688, 1.26
3, 0.716065, 2.953, 0.688, 2.261
4, 1.06762, 3.953, 0.688, 3.261
5, 1.15383, 4.953, 1.107, 3.844
6, 1.35438, 5.953, 1.224, 4.724
7, 2.0922, 6.953, 1.224, 5.724
8, 3.07311, 7.954, 1.224, 6.725
9, 3.88584, 8.953, 1.224, 7.727
10, 4.56651, 9.953, 1.224, 8.725
11, 4.86742, 10.954, 1.224, 9.724
12, 5.24487, 11.953, 1.224, 10.727
13, 5.48161, 12.954, 1.224, 11.724
14, 5.86319, 13.955, 1.286, 12.664
15, 5.98365, 14.954, 1.787, 13.162
16, 6.85296, 15.953, 1.787, 14.162
17, 8.08795, 16.957, 1.787, 15.162
18, 9.06303, 17.953, 1.787, 16.163
19, 9.65278, 18.953, 1.787, 17.161
20, 10.7776, 19.954, 1.787, 18.161
21, 11.6398, 20.954, 1.787, 19.162
22, 12.1091, 21.953, 1.787, 20.161
23, 12.9821, 22.954, 1.787, 21.161
24, 14.0385, 23.954, 1.787, 22.161
25, 15.0882, 24.953, 1.787, 23.161
26, 15.9613, 25.954, 1.787, 24.163
27, 16.272, 26.953, 2.05, 24.901
28, 16.2987, 27.953, 2.884, 25.064
29, 16.7968, 28.954, 2.941, 26.007
30, 17.8814, 29.953, 2.941, 27.009
31, 18.6795, 30.953, 2.941, 28.01
32, 19.3393, 31.954, 3.44, 28.508
33, 19.4111, 32.953, 4.02, 28.928
34, 20.1945, 33.953, 4.02, 29.929
35, 20.9886, 34.953, 4.02, 30.929
36, 21.7788, 35.953, 4.02, 31.928
37, 22.4254, 36.953, 4.02, 32.928
38, 23.5618, 37.953, 4.02, 33.929
39, 24.3789, 38.953, 4.02, 34.929
40, 24.916, 39.953, 4.02, 35.928
41, 25.5663, 40.953, 4.02, 36.928
42, 26.3442, 41.954, 4.02, 37.93
43, 27.3949, 42.954, 4.02, 38.929
44, 28.489, 43.953, 4.02, 39.929
45, 29.1184, 44.953, 4.02, 40.928
46, 30.126, 45.953, 4.02, 41.929
47, 31.0114, 46.954, 4.02, 42.928
48, 31.5419, 47.953, 4.02, 43.931
49, 32.5528, 48.955, 4.02, 44.928
50, 33.0775, 49.953, 4.02, 45.929
51, 33.6043, 50.953, 4.02, 46.928
52, 33.962, 51.953, 4.02, 47.929
53, 34.281, 52.953, 4.262, 48.688
54, 34.8633, 53.953, 4.262, 49.688
55, 35.8474, 54.953, 4.262, 50.687
56, 36.6316, 55.953, 4.262, 51.687
57, 37.3884, 56.953, 4.262, 52.689
58, 37.636, 57.954, 4.401, 53.549
59, 38.2583, 58.953, 4.401, 54.548
60, 39.0584, 59.954, 4.401, 55.548
61, 40.0275, 60.953, 4.401, 56.548
62, 40.9464, 61.954, 4.401, 57.548
63, 42.04, 62.953, 4.401, 58.548
64, 43.0606, 63.953, 4.401, 59.548
65, 43.8288, 64.954, 4.401, 60.549
66, 44.3971, 65.954, 4.401, 61.547
67, 45.4522, 66.953, 4.401, 62.547
68, 46.3863, 67.954, 4.401, 63.548
69, 47.3241, 68.953, 4.401, 64.548
70, 47.7424, 69.954, 4.401, 65.547
71, 48.6517, 70.954, 4.401, 66.548
72, 49.6387, 71.954, 4.401, 67.547
73, 50.6908, 72.955, 4.401, 68.548
74, 51.3857, 73.953, 4.401, 69.548
75, 52.498, 74.953, 4.401, 70.549
76, 53.171, 75.953, 4.421, 71.528
77, 53.2282, 76.954, 4.981, 71.967
78, 54.0036, 77.953, 4.981, 72.967
79, 55.0456, 78.954, 4.981, 73.968
80, 55.7996, 79.953, 4.981, 74.97
81, 56.8624, 80.953, 4.981, 75.968
82, 57.5385, 81.954, 4.981, 76.967
83, 58.1416, 82.953, 4.981, 77.97
84, 59.123, 83.954, 4.981, 78.971
85, 60.2014, 84.955, 4.981, 79.968
86, 60.9816, 85.953, 4.981, 80.967
87, 62.0479, 86.953, 4.981, 81.968
88, 63.0705, 87.954, 4.981, 82.968
89, 63.8577, 88.956, 4.981, 83.97
