Iteration, Path length, Time, Planning, Flying
0, 0, 0.86, 0, 0
1, 19.0789, 26.86, 15.81, 9.52
2, 40.7825, 56.86, 32.37, 23.82
3, 64.4324, 86.86, 47.77, 37.84
4, 227.956, 115.87, 52.25, 147.96
5, 246.537, 147.86, 59.07, 158.32
6, 333.519, 176.87, 59.67, 218.72
7, 374.179, 207.87, 59.85, 242.04
8, 374.179, 239.86, 59.85, 242.04
9, 452.719, 268.87, 60.33, 309.06
10, 452.719, 300.86, 60.33, 309.06
11, 522.183, 329.87, 61.09, 358.8
12, 564.27, 360.87, 61.47, 401.42
13, 600.132, 391.87, 61.91, 431.98
14, 637.786, 422.87, 62.45, 462.46
15, 637.786, 455.86, 62.45, 462.46
16, 637.786, 486.86, 62.45, 462.46
17, 761.875, 515.87, 64.89, 550.5
18, 799.017, 546.87, 66.47, 581.42
19, 809.229, 579.86, 535.47, 588.58
20, 864.006, 608.87, 536.53, 625.7
21, 921.749, 626.86, 538.69, 671.2
22, 944.688, 641.86, 538.89, 686
23, 966.064, 656.86, 539.05, 699.34
24, 983.26, 671.86, 539.25, 715.64
25, 1002.93, 686.86, 539.43, 728.96
26, 1005, 701.86, 547.71, 737.4
27, 1005.63, 716.86, 557.85, 742.2
28, 1006.25, 731.86, 568.35, 746.7
29, 1006.86, 746.86, 578.83, 751.22
30, 1007.44, 761.86, 589.59, 755.46
31, 1008.01, 776.86, 600.45, 759.64
32, 1008.01, 790.87, 600.45, 759.64
33, 1008.01, 805.87, 600.45, 759.64
34, 1008.01, 820.87, 600.45, 759.64
35, 1008.01, 835.87, 600.45, 759.64
36, 1008.01, 850.87, 600.45, 759.64
37, 1008.01, 865.87, 600.45, 759.64
38, 1008.01, 880.87, 600.45, 759.64
39, 1008.01, 895.87, 600.45, 759.64
40, 1013.03, 912.86, 698.91, 797.2
41, 1013.59, 927.86, 709.63, 801.42
42, 1014.14, 942.86, 720.59, 805.46
43, 1014.69, 957.86, 731.49, 809.58
44, 1015.25, 972.86, 742.15, 813.9
45, 1015.8, 987.86, 752.97, 818.08
46, 1015.8, 1001.87, 752.97, 818.08
