Goal x, Goal y, Goal z, Planner
-8.09715, -14.0024, 6.80004, racer
-7.8225, -14.1834, 6.80001, racer
-7.31608, -14.4816, 6.8008, racer
-7.65778, -13.9098, 6.80035, racer
-7.8231, -13.5839, 6.8, racer
-7.8228, -13.5852, 6.80001, racer
-7.78599, -13.5979, 6.7988, racer
-7.04026, -13.8144, 6.72651, racer
-5.86123, -14.5915, 6.56067, racer
-5.87258, -14.2444, 6.57951, racer
-5.9888, -13.4955, 6.53129, racer
-4.97279, -13.7401, 6.47923, racer
-4.8497, -14.1183, 6.54223, racer
-5.79977, -14.1589, 6.57622, racer
-6.43227, -13.8978, 6.69748, racer
-6.56564, -12.8063, 6.83756, racer
-6.48955, -12.3026, 6.7864, racer
-5.83899, -12.8572, 6.69018, racer
-5.34255, -13.4242, 6.62992, racer
-5.3934, -13.0378, 7.21253, racer
-5.13368, -11.7918, 7.06039, racer
-4.96825, -11.3472, 6.66592, racer
-5.11699, -11.9322, 7.01204, racer
-5.22081, -12.099, 7.19373, racer
-5.21726, -12.0966, 7.18494, racer
-5.01559, -12.5666, 6.87031, racer
-4.77182, -13.3387, 6.67412, racer
-4.99596, -13.4044, 6.54623, racer
-4.89409, -12.8546, 6.76797, racer
-4.89499, -12.8614, 6.7641, racer
-5.09155, -12.6484, 6.86488, racer
-5.6993, -11.7675, 7.23895, racer
-5.77894, -11.4413, 7.32619, racer
-5.6398, -11.1225, 7.06468, racer
-5.58477, -10.5934, 6.88792, racer
-5.58482, -10.6126, 6.89132, racer
-5.58797, -10.6585, 6.90154, racer
-5.90295, -10.729, 6.99831, racer
-6.99008, -10.8575, 7.295, racer
-7.23085, -11.2551, 7.01574, racer
-6.60329, -11.7482, 6.55991, racer
-5.94354, -12.176, 6.94237, racer
-6.11487, -12.7141, 6.93263, racer
-6.67876, -13.2697, 6.24367, racer
-6.28533, -12.8173, 6.66887, racer
-5.8708, -12.3822, 7.0929, racer
-5.36141, -11.9563, 7.27334, racer
-5.07693, -11.6572, 7.31678, racer
-4.68498, -11.0388, 7.12611, racer
-4.75071, -11.1082, 7.15926, racer
-5.03655, -11.5844, 7.28451, racer
-5.72585, -12.198, 7.30969, racer
-5.80996, -12.2365, 7.28911, racer
-5.80803, -12.2436, 7.29084, racer
-5.99225, -12.8831, 7.23171, racer
-6.37163, -13.7257, 6.83754, racer
-6.00613, -13.3271, 6.571, racer
-6.25237, -13.4814, 6.96599, racer
-6.20675, -13.2319, 6.97792, racer
-6.14067, -12.1426, 6.78048, racer
-6.53388, -11.4877, 6.86607, racer
-6.8428, -11.5906, 6.37222, racer
-7.05896, -11.5685, 6.17946, racer
-7.15253, -11.5218, 6.20084, racer
-7.38415, -11.4346, 6.63704, racer
-7.55349, -11.5709, 7.14756, racer
-7.48348, -11.8077, 6.85761, racer
-7.43538, -11.534, 6.52701, racer
-7.50348, -10.5807, 6.46653, racer
-7.63339, -9.96966, 5.94352, racer
-7.86023, -10.3771, 4.96949, racer
-7.88446, -10.7222, 4.70852, racer
-7.16949, -10.5992, 4.68856, racer
-6.64912, -10.852, 4.665, racer
-6.89377, -10.2705, 4.57936, racer
-7.29158, -9.76913, 4.82882, racer
-6.87361, -10.0403, 5.42312, racer
-6.03425, -9.9789, 5.01064, racer
-5.48804, -9.5094, 4.29306, racer
-5.78187, -9.68634, 4.46779, racer
-5.63439, -9.34651, 4.50919, racer
-5.22866, -8.18453, 4.31019, racer
-5.82019, -7.87071, 3.9415, racer
-6.10895, -8.63337, 4.03762, racer
-5.56632, -9.93244, 4.45138, racer
-5.49385, -9.74571, 4.46252, racer
-6.07561, -8.76526, 4.13038, racer
-6.09364, -9.24121, 4.4825, racer
-5.36595, -10.022, 5.25938, racer
-5.13828, -10.0773, 5.50557, racer
-4.70521, -9.94507, 6.13867, racer
-4.81167, -9.9796, 5.98123, racer
-5.18144, -10.113, 5.4456, racer
-5.06544, -10.0665, 5.6185, racer
-4.77773, -9.96383, 6.02063, racer
-4.78263, -9.96564, 6.01669, racer
-4.50491, -10.287, 6.32595, racer
-4.04043, -10.8838, 6.89799, racer
-3.97863, -11.0524, 7.045, racer
-3.97491, -11.0594, 7.05098, racer
-4.30067, -11.3466, 7.00441, racer
-4.95592, -12.3041, 6.87619, racer
-4.7528, -12.1999, 6.90748, racer
-4.48834, -11.7303, 7.15068, racer
-5.37977, -12.5545, 7.40262, racer
-5.88863, -13.2562, 7.18108, racer
-5.06918, -13.0715, 6.75881, racer
-5.03442, -12.583, 7.13366, racer
-5.70236, -12.2653, 8.03976, racer
-5.34729, -12.6825, 7.65948, racer
-4.71406, -13.5077, 6.66002, racer
-4.91721, -13.8017, 6.38839, racer
-5.02255, -13.6889, 6.49491, racer
-4.83221, -13.1798, 7.00219, racer
-4.83569, -13.1871, 6.99222, racer
-4.84795, -13.2176, 6.96142, racer
-4.93317, -13.4149, 6.77503, racer
-4.93726, -13.4252, 6.76532, racer
-4.96997, -13.4223, 6.8005, racer
-5.74854, -13.5133, 7.40317, racer
-6.62109, -13.3937, 8.20223, racer
-6.20172, -12.871, 8.0588, racer
-6.44375, -12.6267, 7.85126, racer
-7.29136, -12.6836, 7.58327, racer
-7.3731, -12.8166, 7.17954, racer
-7.37203, -12.8135, 7.18328, racer
-7.25969, -12.7699, 7.30296, racer
-6.49523, -12.4973, 8.10545, racer
-6.0937, -12.4008, 8.47384, racer
-6.91999, -12.8249, 7.61403, racer
-7.72514, -13.375, 7.37231, racer
-7.8742, -13.4273, 7.58902, racer
-7.57177, -13.2025, 7.55888, racer
-7.14262, -12.9547, 7.45056, racer
-7.14731, -12.9583, 7.45361, racer
-6.84477, -13.2552, 7.71721, racer
-6.83302, -13.8756, 7.7199, racer
-7.23212, -13.9762, 7.33318, racer
-7.12817, -13.1187, 7.46458, racer
-7.04089, -13.0739, 7.55177, racer
-6.72415, -13.7416, 7.85479, racer
-6.32503, -13.8603, 7.53022, racer
-5.97206, -13.9486, 7.21016, racer
-5.96998, -13.9466, 7.20305, racer
-5.79279, -13.9853, 7.11328, racer
-4.7968, -14.1054, 6.48057, racer
-4.52416, -14.0592, 6.41676, racer
-5.58115, -13.9649, 6.99947, racer
-5.96883, -13.9494, 7.20832, racer
-5.96208, -13.9497, 7.20501, racer
-6.04219, -13.8893, 7.31515, racer
-6.16751, -13.16, 8.21587, racer
-6.41343, -12.5967, 8.57763, racer
-6.53513, -12.4701, 8.20673, racer
-6.53234, -12.4645, 8.20947, racer
-6.49307, -12.5511, 8.1932, racer
-6.20586, -13.1591, 8.13281, racer
-6.17556, -13.2213, 8.12659, racer
