Iteration, Path length, Time, Planning, Flying
0, 0.881381, 5.84, 4.32, 1.38
1, 7.4333, 9.91, 10.02, 4.72
2, 7.4333, 9.91, 10.02, 4.72
3, 7.4333, 9.91, 10.02, 4.72
4, 7.4333, 9.91, 10.02, 4.72
5, 16.4666, 15.85, 17.18, 12.33
6, 16.4666, 15.85, 17.18, 12.33
7, 21.6401, 20.91, 24.46, 15.71
8, 36.3329, 20.91, 29.9, 24.19
9, 36.3329, 20.91, 29.9, 24.19
10, 36.3329, 20.91, 29.9, 24.19
11, 47.3233, 26.85, 35.94, 30.01
12, 54.9004, 26.85, 53.13, 33.39
13, 56.726, 26.85, 53.35, 36.91
14, 70.1213, 33.91, 58.93, 45.03
15, 71.0283, 35.91, 60.49, 45.37
16, 87.9051, 35.91, 61.97, 58.59
17, 104.767, 35.91, 79.73, 69.63
18, 105.83, 35.91, 79.73, 70.69
19, 112.543, 35.91, 82.37, 79.53
20, 118.581, 44.91, 86.95, 84.41
21, 119.771, 46.91, 87.75, 85.57
22, 121.078, 48.91, 87.75, 86.69
23, 141.191, 48.91, 111.82, 102.65
24, 149.061, 48.91, 115.64, 110.03
25, 151.224, 48.91, 115.76, 112.67
26, 151.732, 48.91, 117.04, 113.37
27, 169.996, 55.84, 127.28, 124.15
28, 170.586, 57.84, 128.52, 125.35
29, 175.508, 57.84, 129.78, 130.11
30, 175.603, 57.84, 131.04, 130.89
31, 195.194, 58.84, 137.7, 147.01
32, 206.569, 67.91, 150.52, 153.77
33, 265.331, 67.91, 170.33, 194.63
34, 265.642, 67.91, 175.07, 196.89
35, 268.121, 67.91, 177.15, 198.37
36, 270.635, 74.91, 183.37, 199.17
37, 286.899, 74.91, 196.51, 209.53
38, 287.212, 74.91, 201.19, 211.83
39, 287.3, 74.91, 202.53, 212.49
40, 289.235, 81.91, 207.45, 213.23
41, 297.146, 81.91, 213.01, 217.91
42, 297.146, 85.91, 213.01, 217.91
43, 308.562, 85.91, 231.47, 225.27
44, 308.962, 85.91, 237.43, 228.31
45, 309.052, 85.91, 238.71, 229.03
46, 309.14, 85.91, 240.03, 229.71
47, 321.257, 87.84, 252.17, 238.17
48, 326.879, 96.91, 265.03, 240.61
49, 328.256, 96.91, 272.91, 241.15
50, 367.519, 99.85, 301.47, 268.27
51, 431.604, 99.85, 356.62, 311.57
52, 434.467, 104.91, 364.3, 313.17
53, 440.624, 104.91, 386.2, 314.57
54, 441.288, 104.91, 396.14, 319.63
55, 450.221, 105.9, 397.9, 323.97
56, 455.081, 105.9, 404.1, 327.53
57, 458.756, 113.91, 404.36, 331.63
58, 459.058, 113.91, 409.1, 333.89
59, 463.213, 113.91, 414.68, 335.63
60, 464.422, 113.91, 414.7, 336.47
61, 464.634, 113.91, 418.08, 338.11
62, 464.634, 121.91, 418.08, 338.11
63, 464.768, 121.91, 420.12, 339.07
64, 464.768, 124.91, 420.12, 339.07
65, 509.167, 124.91, 449.32, 362.75
66, 512.753, 124.91, 450.92, 363.69
67, 512.753, 124.91, 450.92, 363.69
68, 513.096, 124.91, 456.3, 366.29
69, 513.096, 132.91, 456.3, 366.29
70, 513.229, 132.91, 458.28, 367.31
71, 513.229, 135.91, 458.28, 367.31
72, 513.354, 135.91, 460.24, 368.35
73, 513.354, 135.91, 460.24, 368.35
74, 528.422, 137.84, 477.1, 377.67
75, 528.422, 140.85, 477.1, 377.67
76, 528.422, 140.85, 477.1, 377.67
77, 528.769, 140.85, 482.42, 380.35
78, 528.769, 146.91, 482.42, 380.35
79, 528.904, 146.91, 484.42, 381.35
80, 528.904, 146.91, 484.42, 381.35
81, 528.904, 146.91, 484.42, 381.35
82, 528.904, 148.9, 484.42, 381.35
83, 528.904, 148.9, 484.42, 381.35
84, 529.258, 148.9, 489.7, 384.07
85, 529.258, 157.91, 489.7, 384.07
86, 529.383, 157.91, 491.68, 385.09
87, 529.383, 160.91, 491.68, 385.09
88, 529.517, 160.91, 493.52, 386.25
89, 529.517, 160.91, 493.52, 386.25
90, 529.517, 160.91, 493.52, 386.25
91, 529.517, 165.85, 493.52, 386.25
92, 529.517, 168.91, 493.52, 386.25
93, 529.863, 168.91, 498.94, 388.83
94, 529.863, 171.91, 498.94, 388.83
95, 529.863, 171.91, 498.94, 388.83
96, 529.863, 173.85, 498.94, 388.83
97, 529.863, 173.85, 498.94, 388.83
98, 530.21, 173.85, 504.34, 391.43
99, 530.21, 179.91, 504.34, 391.43
100, 530.344, 179.91, 506.22, 392.55
101, 530.344, 179.91, 506.22, 392.55
102, 530.344, 179.91, 506.22, 392.55
103, 530.344, 181.9, 506.22, 392.55
104, 530.344, 181.9, 506.22, 392.55
105, 530.676, 181.9, 511.64, 395.13
106, 530.676, 190.91, 511.64, 395.13
107, 530.811, 190.91, 513.68, 396.09
108, 530.811, 193.91, 513.68, 396.09
109, 530.811, 193.91, 513.68, 396.09
