Iteration, Path length, Time, Planning, Flying
0, 2.73789, 7.944, 0.835, 4.357
1, 3.50103, 7.944, 1.592, 5.238
2, 5.37571, 10.943, 1.652, 9.999
3, 10.7191, 10.943, 2.814, 16.004
4, 13.8174, 10.943, 3.035, 19.659
5, 18.3783, 15.943, 3.035, 19.659
6, 19.808, 17.944, 3.035, 19.659
7, 24.8433, 17.944, 3.618, 25.596
8, 27.7028, 20.944, 3.618, 25.596
9, 29.426, 22.944, 3.618, 25.596
10, 33.9988, 22.944, 3.618, 25.596
11, 46.0122, 22.944, 5.357, 38.454
12, 50.7929, 27.943, 5.357, 38.454
13, 55.3415, 27.943, 5.357, 38.454
14, 70.0888, 27.943, 5.357, 38.454
15, 75.0922, 32.945, 5.357, 38.454
16, 76.896, 34.945, 5.357, 38.454
17, 81.176, 34.945, 7.017, 56.875
18, 87.2648, 34.945, 7.058, 82.073
19, 89.6281, 34.945, 7.058, 82.073
20, 95.8445, 41.944, 7.152, 109.72
21, 99.7467, 41.944, 8.741, 111.811
22, 100.157, 42.974, 9.79, 115.667
23, 105.699, 42.974, 10.106, 126.173
24, 107.509, 43.929, 10.128, 128.194
25, 114.69, 50.943, 11.227, 136.055
26, 115.895, 52.944, 11.227, 136.055
27, 120.523, 52.944, 12.872, 142.784
28, 126.443, 52.944, 12.893, 146.679
29, 128.121, 52.944, 12.893, 146.679
30, 135.519, 59.944, 12.91, 159.461
31, 137.224, 61.944, 12.91, 159.461
32, 143.963, 61.944, 14.864, 167.706
33, 144.917, 62.975, 15.192, 169.402
34, 152.986, 62.975, 15.252, 179.387
35, 190.642, 62.975, 16.097, 218.643
36, 199.424, 70.944, 16.114, 224.665
37, 201.325, 72.944, 16.137, 230.527
38, 203.067, 74.944, 16.137, 230.527
39, 210.543, 74.944, 16.962, 235.185
40, 211.862, 75.975, 16.962, 235.185
41, 222.273, 75.975, 17.043, 251.518
42, 224.109, 76.931, 17.043, 251.518
43, 225.529, 78.929, 17.085, 255.88
44, 235.489, 85.944, 17.139, 266.607
45, 236.77, 87.944, 17.139, 266.607
46, 244.355, 87.944, 18.499, 276.602
47, 246.087, 88.978, 18.499, 276.602
48, 247.353, 90.974, 19.298, 286.962
49, 257.316, 90.974, 19.393, 298.243
50, 259.307, 91.93, 19.413, 299.023
51, 260.91, 93.93, 19.434, 300.885
52, 272.921, 100.943, 19.497, 317.637
53, 275.29, 102.944, 19.497, 317.637
54, 277.002, 104.943, 19.497, 317.637
55, 286.228, 104.943, 20.759, 318.257
56, 287.762, 105.974, 20.759, 318.257
57, 289.065, 107.974, 20.759, 318.257
58, 291.024, 109.975, 20.759, 318.257
59, 304.347, 109.975, 20.897, 333.736
60, 306.3, 110.929, 20.915, 334.62
61, 318.116, 117.943, 20.948, 347.547
62, 319.798, 119.943, 20.948, 347.547
63, 321.159, 121.945, 21.026, 357.21
64, 323.037, 123.944, 21.026, 357.21
65, 325.022, 125.943, 21.026, 357.21
66, 338.925, 125.943, 21.026, 357.21
67, 340.106, 126.976, 21.046, 390.39
68, 341.989, 128.975, 21.046, 390.39
69, 343.915, 130.976, 21.046, 390.39
70, 360.308, 130.976, 21.242, 410.555
71, 361.843, 131.929, 21.242, 410.555
72, 364.198, 133.929, 21.282, 414.676
73, 366.439, 135.931, 21.321, 416.515
74, 381.343, 142.943, 21.419, 437.157
75, 383.311, 144.944, 21.435, 439.524
76, 384.612, 146.944, 21.459, 440.46
77, 386.815, 148.943, 21.459, 440.46
78, 402.835, 148.943, 21.476, 453.04
79, 405.173, 149.975, 21.476, 453.04
80, 416.278, 149.975, 21.533, 465.762
81, 418.29, 150.929, 21.555, 467.683
82, 426.373, 157.944, 21.68, 476.743
83, 428.454, 159.944, 21.727, 480.23
84, 430.259, 161.943, 21.749, 482.867
85, 439.61, 161.943, 21.782, 501.177
86, 441.275, 162.975, 21.782, 501.177
87, 451.408, 162.975, 21.852, 511.524
88, 452.098, 163.932, 21.91, 514.506
89, 460.698, 170.943, 21.947, 521.631
90, 462.441, 172.946, 21.947, 521.631
91, 464.073, 174.945, 21.968, 527.691
92, 473.651, 174.945, 21.988, 543.268
93, 475.668, 175.975, 21.988, 543.268
94, 476.984, 177.975, 21.988, 543.268
95, 484.586, 177.975, 25.551, 550.844
96, 486.31, 178.929, 25.551, 550.844
97, 487.228, 180.929, 26.349, 555.791
98, 498.225, 187.946, 26.376, 564.147
99, 500.143, 189.944, 26.376, 564.147
100, 502.131, 191.944, 26.376, 564.147
101, 503.718, 193.943, 26.42, 574.057
102, 506.117, 195.944, 26.42, 574.057
103, 520.24, 195.944, 26.491, 593.749
104, 522.142, 196.974, 26.491, 593.749
105, 524.231, 198.974, 26.491, 593.749
106, 538.677, 198.974, 26.725, 605.353
107, 539.567, 199.929, 26.725, 605.353
108, 550.385, 206.943, 26.743, 613.095
109, 552.015, 208.945, 26.743, 613.095
110, 553.408, 210.943, 26.762, 621.776
111, 555.158, 212.945, 26.762, 621.776
112, 556.751, 214.943, 26.762, 621.776
113, 568.715, 214.943, 26.783, 636.753
114, 570.745, 215.976, 26.783, 636.753
115, 572.735, 217.974, 26.783, 636.753
116, 585.458, 217.974, 27.517, 655.476
117, 587.308, 218.93, 27.538, 662.198
118, 588.67, 220.93, 27.625, 663.813
119, 600.187, 227.943, 27.657, 679.1
120, 601.624, 229.943, 27.657, 679.1
121, 603.073, 231.945, 27.678, 684.621
122, 603.662, 233.944, 28.151, 686.584
123, 616.682, 233.944, 28.151, 686.584
124, 618.712, 234.974, 28.151, 686.584
125, 620.262, 236.974, 28.151, 686.584
126, 622.092, 238.975, 28.151, 686.584
127, 624.125, 240.975, 28.151, 686.584
128, 642.257, 240.975, 28.324, 703.846
129, 644.508, 241.929, 28.365, 707.71
130, 646.07, 243.93, 28.447, 709.046
131, 648.154, 245.929, 28.47, 710.784
132, 650.183, 247.93, 28.518, 713.5
133, 651.685, 249.93, 28.582, 715.429
134, 653.566, 251.929, 28.603, 716.11
135, 655.342, 253.93, 28.627, 718.508
136, 656.624, 255.929, 28.7, 721.112
137, 681.87, 262.944, 28.844, 749.97
138, 683.197, 264.943, 28.844, 749.97
139, 685.081, 266.943, 28.844, 749.97
140, 686.676, 268.943, 28.844, 749.97
141, 688.297, 270.944, 28.844, 749.97
142, 699.415, 270.944, 28.946, 759.728
143, 702.629, 274.943, 28.964, 771.09
144, 704.864, 276.944, 28.964, 771.09
145, 706.667, 278.944, 28.964, 771.09
146, 708.25, 280.944, 28.964, 771.09
147, 710.199, 282.945, 28.983, 781.01
148, 745.772, 282.945, 29.042, 842.899
149, 747.908, 283.975, 29.042, 842.899
150, 749.862, 285.977, 29.042, 842.899
151, 751.872, 287.976, 29.042, 842.899
152, 768.987, 287.976, 29.292, 862.647
153, 770.781, 288.929, 29.315, 865.547
