Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
15.971, 419.048, 13.0952, 308.496, 110.552, 2780.95
15.971, 419.048, 13.0952, 308.496, 110.552, 2780.95
15.971, 419.048, 13.0952, 308.496, 110.552, 2780.95
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
18.983, 447.56, 13.9862, 329.448, 118.112, 2752.44
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
19.989, 481.256, 15.0392, 356.624, 124.632, 2718.74
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
20.989, 512.688, 16.0215, 380.744, 131.944, 2687.31
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
21.985, 529.2, 16.5375, 396.208, 132.992, 2670.8
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
22.991, 554.568, 17.3302, 413.672, 140.896, 2645.43
