Iteration, Path length, Time, Planning, Flying
1, 0.113519, 0.945, 0.455, 0.48
2, 0.88594, 1.945, 0.455, 1.48
3, 1.45154, 2.945, 0.455, 2.48
4, 2.01564, 3.945, 0.455, 3.48
5, 2.54381, 4.945, 0.455, 4.48
6, 3.1999, 5.945, 0.455, 5.48
7, 4.6472, 6.945, 0.455, 6.48
8, 6.06058, 7.945, 0.455, 7.48
9, 7.58934, 8.945, 0.455, 8.48
10, 8.99522, 9.945, 0.455, 9.48
11, 10.2832, 10.945, 0.655, 10.28
12, 10.2832, 11.945, 1.655, 10.28
13, 10.2832, 12.945, 2.655, 10.28
14, 10.2832, 13.945, 3.655, 10.28
15, 10.2832, 14.945, 4.655, 10.28
16, 10.2832, 15.945, 5.655, 10.28
17, 10.2832, 16.945, 6.655, 10.28
18, 10.2832, 17.945, 7.655, 10.28
19, 10.2832, 18.945, 8.655, 10.28
20, 10.2832, 19.945, 9.655, 10.28
21, 10.2832, 20.945, 10.655, 10.28
22, 10.2832, 21.945, 11.655, 10.28
23, 10.2832, 22.945, 12.655, 10.28
24, 10.2832, 23.945, 13.655, 10.28
25, 10.3567, 24.945, 14.275, 10.66
26, 11.2583, 25.945, 14.275, 11.66
27, 12.8483, 26.945, 14.275, 12.66
28, 14.5357, 27.945, 14.275, 13.66
29, 16.235, 28.945, 14.275, 14.66
30, 18.3768, 29.945, 14.275, 15.66
31, 20.0635, 30.945, 14.275, 16.66
32, 20.3236, 31.945, 15.035, 16.9
33, 20.3236, 32.945, 16.035, 16.9
34, 20.3236, 33.945, 17.035, 16.9
35, 20.5752, 34.945, 17.395, 17.54
36, 21.6317, 35.945, 17.395, 18.54
37, 22.1589, 36.945, 17.395, 19.54
38, 22.464, 37.945, 17.555, 20.38
39, 23.4606, 38.945, 17.675, 21.26
40, 23.4606, 39.945, 18.675, 21.26
41, 23.4606, 40.945, 19.675, 21.26
42, 23.4606, 41.945, 20.675, 21.26
43, 23.5131, 42.945, 21.415, 21.52
44, 24.211, 43.945, 21.415, 22.52
45, 25.3619, 44.945, 21.415, 23.52
46, 26.3756, 45.945, 21.415, 24.52
47, 26.7711, 46.945, 21.835, 25.1
48, 26.7711, 47.945, 22.835, 25.1
49, 26.7711, 48.945, 23.835, 25.1
50, 26.7711, 49.945, 24.835, 25.1
51, 26.7711, 50.945, 25.835, 25.1
52, 26.7711, 51.945, 26.835, 25.1
53, 26.7711, 52.945, 27.835, 25.1
54, 26.7711, 53.945, 28.835, 25.1
55, 26.7711, 54.945, 29.835, 25.1
56, 26.7711, 55.945, 30.835, 25.1
57, 26.7711, 56.945, 31.835, 25.1
58, 26.7711, 57.945, 32.835, 25.1
59, 26.7711, 58.945, 33.835, 25.1
60, 26.7711, 59.945, 34.835, 25.1
61, 26.7711, 60.945, 35.835, 25.1
62, 26.7711, 61.945, 36.835, 25.1
63, 26.7711, 62.945, 37.835, 25.1
64, 26.7711, 63.945, 38.835, 25.1
65, 26.7711, 64.945, 39.835, 25.1
66, 26.7711, 65.945, 40.835, 25.1
67, 26.7711, 66.945, 41.835, 25.1
68, 26.7711, 67.945, 42.835, 25.1
69, 26.7711, 68.945, 43.835, 25.1
70, 26.7711, 69.945, 44.835, 25.1
71, 26.7711, 70.945, 45.835, 25.1
72, 26.7711, 71.945, 46.835, 25.1
73, 26.7711, 72.945, 47.835, 25.1
74, 26.7711, 73.945, 48.835, 25.1
75, 26.7711, 74.945, 49.835, 25.1
76, 26.7711, 75.945, 50.835, 25.1
77, 26.7711, 76.945, 51.835, 25.1
78, 26.7711, 77.945, 52.835, 25.1
79, 26.7711, 78.945, 53.835, 25.1
80, 26.7711, 79.945, 54.835, 25.1
81, 26.7711, 80.945, 55.835, 25.1
82, 26.7711, 81.945, 56.835, 25.1
83, 26.7711, 82.945, 57.835, 25.1
84, 26.7711, 83.945, 58.835, 25.1
85, 26.7711, 84.945, 59.835, 25.1
86, 26.7711, 85.945, 60.835, 25.1
87, 26.7711, 86.945, 61.835, 25.1
88, 26.7711, 87.945, 62.835, 25.1
89, 26.7711, 88.945, 63.835, 25.1
90, 26.7711, 89.945, 64.835, 25.1
91, 26.7711, 90.945, 65.835, 25.1
92, 26.7711, 91.945, 66.835, 25.1
93, 26.7711, 92.945, 67.835, 25.1
94, 26.7711, 93.945, 68.835, 25.1
95, 26.7711, 94.945, 69.835, 25.1
96, 26.7711, 95.945, 70.835, 25.1
97, 26.7711, 96.945, 71.835, 25.1
98, 26.7711, 97.945, 72.835, 25.1
99, 26.7711, 98.945, 73.835, 25.1
100, 26.7711, 99.945, 74.835, 25.1
101, 26.7711, 100.945, 75.835, 25.1
102, 26.7711, 101.945, 76.835, 25.1
103, 26.7711, 102.945, 77.835, 25.1
104, 26.7711, 103.945, 78.835, 25.1
105, 26.7711, 104.945, 79.835, 25.1
106, 26.7711, 105.945, 80.835, 25.1
107, 26.7711, 106.945, 81.835, 25.1
108, 26.7711, 107.945, 82.835, 25.1
109, 26.7711, 108.945, 83.835, 25.1
110, 26.7711, 109.945, 84.835, 25.1
111, 26.7711, 110.945, 85.835, 25.1
112, 26.7711, 111.945, 86.835, 25.1
113, 26.7711, 112.945, 87.835, 25.1
114, 26.7711, 113.945, 88.835, 25.1
115, 26.7711, 114.945, 89.835, 25.1
116, 26.7711, 115.945, 90.835, 25.1
117, 26.7711, 116.945, 91.835, 25.1
118, 26.7711, 117.945, 92.835, 25.1
119, 26.7711, 118.945, 93.835, 25.1
120, 26.7711, 119.945, 94.835, 25.1
121, 26.7711, 120.945, 95.835, 25.1
122, 26.7711, 121.945, 96.835, 25.1
123, 26.7711, 122.945, 97.835, 25.1
124, 26.7711, 123.945, 98.835, 25.1
125, 26.7711, 124.945, 99.835, 25.1
126, 26.7711, 125.945, 100.835, 25.1
127, 26.7711, 126.945, 101.835, 25.1
128, 26.7711, 127.945, 102.835, 25.1
129, 26.7711, 128.945, 103.835, 25.1
130, 26.7711, 129.945, 104.835, 25.1
131, 26.7711, 130.945, 105.835, 25.1
132, 26.7711, 131.945, 106.835, 25.1
133, 26.7711, 132.945, 107.835, 25.1
134, 26.7711, 133.945, 108.835, 25.1
135, 26.7711, 134.945, 109.835, 25.1
136, 26.7711, 135.945, 110.835, 25.1
137, 26.7711, 136.945, 111.835, 25.1
138, 26.7711, 137.945, 112.835, 25.1
139, 26.7711, 138.945, 113.835, 25.1
140, 26.7711, 139.945, 114.835, 25.1
141, 26.7711, 140.945, 115.835, 25.1
142, 26.7711, 141.945, 116.835, 25.1
143, 26.7711, 142.945, 117.835, 25.1
144, 26.7711, 143.945, 118.835, 25.1
145, 26.7711, 144.945, 119.835, 25.1
146, 26.7711, 145.945, 120.835, 25.1
147, 26.7711, 146.945, 121.835, 25.1
148, 26.7711, 147.945, 122.835, 25.1
149, 26.7711, 148.945, 123.835, 25.1
150, 26.7711, 149.945, 124.835, 25.1
151, 26.7711, 150.945, 125.835, 25.1
152, 26.7711, 151.945, 126.835, 25.1
153, 26.7711, 152.945, 127.835, 25.1
154, 26.7711, 153.945, 128.835, 25.1
155, 26.7711, 154.945, 129.835, 25.1
156, 26.7711, 155.945, 130.835, 25.1
157, 26.7711, 156.945, 131.835, 25.1
158, 26.7711, 157.945, 132.835, 25.1
159, 26.7711, 158.945, 133.835, 25.1
160, 26.7711, 159.945, 134.835, 25.1
161, 26.7711, 160.945, 135.835, 25.1
162, 26.7711, 161.945, 136.835, 25.1
163, 26.7711, 162.945, 137.835, 25.1
164, 26.7711, 163.945, 138.835, 25.1
165, 26.7711, 164.945, 139.835, 25.1
166, 26.7711, 165.945, 140.835, 25.1
167, 26.7711, 166.945, 141.835, 25.1
168, 26.7711, 167.945, 142.835, 25.1
169, 26.7711, 168.945, 143.835, 25.1
170, 26.7711, 169.945, 144.835, 25.1
171, 26.7711, 170.945, 145.835, 25.1
172, 26.7711, 171.945, 146.835, 25.1
173, 26.7711, 172.945, 147.835, 25.1
174, 26.7711, 173.945, 148.835, 25.1
175, 26.7711, 174.945, 149.835, 25.1
176, 26.7711, 175.945, 150.835, 25.1
177, 26.7711, 176.945, 151.835, 25.1
178, 26.7711, 177.945, 152.835, 25.1
179, 26.7711, 178.945, 153.835, 25.1
180, 26.7711, 179.945, 154.835, 25.1
181, 26.7711, 180.945, 155.835, 25.1
182, 26.7711, 181.945, 156.835, 25.1
183, 26.7711, 182.945, 157.835, 25.1
184, 26.7711, 183.945, 158.835, 25.1
185, 26.7711, 184.945, 159.835, 25.1
186, 26.7711, 185.945, 160.835, 25.1
187, 26.7711, 186.945, 161.835, 25.1
188, 26.7711, 187.945, 162.835, 25.1
189, 26.7711, 188.945, 163.835, 25.1
190, 26.7711, 189.945, 164.835, 25.1
191, 26.7711, 190.945, 165.835, 25.1
192, 26.7711, 191.945, 166.835, 25.1
193, 26.7711, 192.945, 167.835, 25.1
194, 26.7711, 193.945, 168.835, 25.1
195, 26.7711, 194.945, 169.835, 25.1
196, 26.7711, 195.945, 170.835, 25.1
197, 26.7711, 196.945, 171.835, 25.1
198, 26.7711, 197.945, 172.835, 25.1
199, 26.7711, 198.945, 173.835, 25.1
200, 26.7711, 199.945, 174.835, 25.1
201, 26.7711, 200.945, 175.835, 25.1
202, 26.7711, 201.945, 176.835, 25.1
203, 26.7711, 202.945, 177.835, 25.1
204, 26.7711, 203.945, 178.835, 25.1
205, 26.7711, 204.945, 179.835, 25.1
206, 26.7711, 205.945, 180.835, 25.1
207, 26.7711, 206.945, 181.835, 25.1
208, 26.7711, 207.945, 182.835, 25.1
209, 26.7711, 208.945, 183.835, 25.1
210, 26.7711, 209.945, 184.835, 25.1
211, 26.7711, 210.945, 185.835, 25.1
212, 26.7711, 211.945, 186.835, 25.1
213, 26.7711, 212.945, 187.835, 25.1
214, 26.7711, 213.945, 188.835, 25.1
215, 26.7711, 214.945, 189.835, 25.1
216, 26.7711, 215.945, 190.835, 25.1
217, 26.7711, 216.945, 191.835, 25.1
218, 26.7711, 217.945, 192.835, 25.1
219, 26.7711, 218.945, 193.835, 25.1
220, 26.7711, 219.945, 194.835, 25.1
221, 26.7711, 220.945, 195.835, 25.1
222, 26.7711, 221.945, 196.835, 25.1
223, 26.7711, 222.945, 197.835, 25.1
224, 26.7711, 223.945, 198.835, 25.1
225, 26.7711, 224.945, 199.835, 25.1
226, 26.7711, 225.945, 200.835, 25.1
227, 26.7711, 226.945, 201.835, 25.1
228, 26.7711, 227.945, 202.835, 25.1
229, 26.7711, 228.945, 203.835, 25.1
230, 26.7711, 229.945, 204.835, 25.1
231, 26.7711, 230.945, 205.835, 25.1
232, 26.7711, 231.945, 206.835, 25.1
233, 26.7711, 232.945, 207.835, 25.1
234, 26.7711, 233.945, 208.835, 25.1
235, 26.7711, 234.945, 209.835, 25.1
236, 26.7711, 235.945, 210.835, 25.1
237, 26.7711, 236.945, 211.835, 25.1
238, 26.7711, 237.945, 212.835, 25.1
239, 26.7711, 238.945, 213.835, 25.1
240, 26.7711, 239.945, 214.835, 25.1
241, 26.7711, 240.945, 215.835, 25.1
242, 26.7711, 241.945, 216.835, 25.1
243, 26.7711, 242.945, 217.835, 25.1
244, 26.7711, 243.945, 218.835, 25.1
245, 26.7711, 244.945, 219.835, 25.1
246, 26.7711, 245.945, 220.835, 25.1
247, 26.7711, 246.945, 221.835, 25.1
248, 26.7711, 247.945, 222.835, 25.1
249, 26.7711, 248.945, 223.835, 25.1
250, 26.7711, 249.945, 224.835, 25.1
251, 26.7711, 250.945, 225.835, 25.1
252, 26.7711, 251.945, 226.835, 25.1
