Goal x, Goal y, Goal z, Planner
0.664245, 4.88145, 1.00549, racer
0.89108, 5.15561, 1.01162, racer
1.00276, 5.14758, 1.07402, racer
1.05078, 4.939, 1.05536, racer
1.09028, 4.77061, 1.03374, racer
1.23156, 4.81675, 1.187, racer
2.24593, 4.8989, 1.8841, racer
3.17013, 5.36301, 2.17314, racer
3.18111, 5.99491, 1.48509, racer
3.07133, 6.43336, 1.14614, racer
3.0656, 6.66534, 1.40077, racer
2.9104, 5.88037, 1.46342, racer
2.66138, 4.89768, 1.03668, racer
2.18707, 4.47593, 1.47387, racer
2.08845, 3.92166, 2.09538, racer
1.28577, 3.37729, 1.72398, racer
0.56205, 3.17285, 1.00419, racer
0.176448, 2.42509, 1.09912, racer
0.0569799, 1.71544, 1.19782, racer
-0.45875, 2.07454, 1.19874, racer
-0.592819, 2.83342, 1.01355, racer
-0.192818, 2.94747, 1.54451, racer
-0.555057, 3.59055, 2.27296, racer
-1.53075, 4.21114, 2.29929, racer
-2.11469, 4.41768, 2.30852, racer
-2.57471, 5.12594, 1.94993, racer
-2.91583, 5.09124, 1.16903, racer
-2.78493, 5.25921, 1.41428, racer
-2.99729, 6.08384, 2.32101, racer
-3.57256, 6.49056, 2.44384, racer
-3.56156, 7.16553, 2.17196, racer
-3.56989, 8.01329, 2.22375, racer
-4.24419, 8.08563, 2.14599, racer
-4.091, 7.88417, 2.12975, racer
-3.59068, 7.11316, 2.35229, racer
-3.15672, 6.25317, 2.35902, racer
-2.9012, 5.57459, 1.84906, racer
-3.24313, 4.70215, 1.84304, racer
-3.65474, 3.63161, 1.61783, racer
-3.19282, 2.81476, 1.35808, racer
-2.28012, 1.96772, 1.4672, racer
-1.84481, 1.60041, 1.89343, racer
-0.948631, 1.31008, 2.33332, racer
-0.203705, 1.45831, 1.74966, racer
0.270038, 0.969944, 1.18656, racer
0.485872, 0.499229, 1.72073, racer
0.881763, -0.303843, 2.49671, racer
