Iteration, Path length, Time, Planning, Flying
1, 0.105254, 0.948, 0.414, 0.521
2, 0.472775, 1.948, 0.414, 1.52
3, 0.645386, 2.948, 0.414, 2.52
4, 0.88681, 3.948, 0.414, 3.52
5, 1.07817, 4.949, 0.474, 4.46
6, 1.31216, 5.949, 0.654, 5.28
7, 2.5476, 6.948, 0.654, 6.28
8, 3.70555, 7.948, 0.654, 7.28
9, 4.67135, 8.948, 0.654, 8.28
10, 5.29356, 9.948, 0.654, 9.28
11, 5.73008, 10.948, 0.654, 10.28
12, 6.54723, 11.948, 0.654, 11.28
13, 7.67261, 12.948, 0.654, 12.28
14, 8.49531, 13.948, 0.654, 13.28
15, 9.37906, 14.948, 0.654, 14.28
16, 10.4585, 15.948, 0.654, 15.281
17, 11.5146, 16.948, 0.654, 16.281
18, 12.4022, 17.948, 0.654, 17.28
19, 13.1429, 18.949, 0.654, 18.28
20, 13.8, 19.948, 0.654, 19.28
21, 14.669, 20.949, 0.654, 20.28
22, 15.3913, 21.948, 0.654, 21.281
23, 16.4967, 22.948, 0.654, 22.281
24, 17.7036, 23.948, 0.654, 23.28
25, 18.3622, 24.948, 0.654, 24.28
26, 19.3207, 25.948, 0.654, 25.28
27, 20.2092, 26.948, 0.654, 26.28
28, 20.6509, 27.948, 0.654, 27.28
29, 21.9192, 28.948, 0.654, 28.28
30, 22.6895, 29.948, 0.654, 29.28
31, 23.4516, 30.948, 0.654, 30.28
32, 24.322, 31.948, 0.654, 31.28
33, 25.0317, 32.948, 0.654, 32.28
34, 25.457, 33.948, 0.654, 33.28
35, 26.4227, 34.948, 0.654, 34.28
36, 27.3955, 35.948, 0.654, 35.28
37, 28.3074, 36.948, 0.654, 36.28
38, 29.2889, 37.948, 0.654, 37.28
39, 30.5154, 38.948, 0.654, 38.28
40, 31.5311, 39.948, 0.654, 39.28
41, 32.7856, 40.948, 0.654, 40.28
42, 33.5506, 41.948, 0.654, 41.28
43, 34.6612, 42.948, 0.654, 42.28
44, 35.6787, 43.948, 0.654, 43.28
45, 36.6016, 44.948, 0.654, 44.28
46, 37.3677, 45.948, 0.654, 45.28
47, 38.647, 46.948, 0.654, 46.28
