Goal x, Goal y, Goal z, Planner
-1.14738, 0.0189185, 0.999996, racer
-1.6695, 0.162558, 1.00009, racer
-2.20637, 0.261599, 0.999439, racer
-2.16683, 0.118844, 0.924525, racer
-1.71303, -0.0241965, 0.633214, racer
-1.48474, 0.095239, 0.626396, racer
-1.48063, 0.105293, 0.630511, racer
-1.48405, 0.103594, 0.626709, racer
-1.48275, 0.104278, 0.628151, racer
-1.486, 0.102606, 0.624538, racer
-1.48465, 0.10329, 0.626048, racer
-1.48321, 0.104042, 0.627659, racer
-1.48651, 0.102331, 0.623978, racer
-1.48511, 0.103053, 0.625536, racer
-1.48375, 0.103762, 0.627071, racer
-1.48235, 0.104483, 0.62863, racer
-1.4857, 0.102749, 0.624885, racer
-1.48435, 0.103447, 0.626402, racer
-1.48292, 0.104191, 0.628012, racer
-1.4863, 0.102441, 0.62422, racer
-1.48489, 0.103171, 0.625806, racer
-1.48346, 0.103912, 0.627418, racer
-1.48213, 0.104598, 0.628919, racer
-1.48549, 0.102858, 0.625128, racer
-1.4841, 0.103581, 0.626713, racer
-1.48266, 0.104323, 0.628333, racer
-1.48617, 0.102507, 0.624367, racer
-1.48475, 0.103244, 0.625983, racer
-1.48328, 0.104004, 0.627649, racer
-1.48193, 0.104704, 0.629191, racer
-1.48538, 0.102914, 0.625262, racer
-1.48393, 0.103666, 0.626918, racer
-1.48252, 0.1044, 0.628536, racer
-1.48609, 0.102548, 0.624452, racer
-1.48469, 0.103272, 0.626058, racer
-1.48323, 0.104031, 0.627741, racer
-1.48189, 0.104723, 0.629281, racer
-1.48539, 0.102909, 0.625261, racer
-1.48403, 0.103617, 0.626837, racer
-1.4826, 0.104356, 0.628483, racer
-1.48616, 0.102513, 0.62438, racer
-1.48481, 0.103213, 0.625946, racer
-1.48341, 0.103938, 0.627567, racer
-1.48206, 0.104636, 0.629136, racer
-1.48562, 0.102791, 0.62501, racer
-1.48417, 0.103543, 0.626697, racer
-1.4828, 0.104252, 0.628294, racer
-1.48643, 0.102373, 0.624077, racer
-1.48499, 0.103121, 0.625757, racer
-1.48362, 0.10383, 0.62736, racer
-1.48232, 0.1045, 0.628881, racer
-1.48592, 0.102638, 0.624674, racer
-1.48455, 0.103346, 0.626277, racer
-1.48313, 0.10408, 0.627949, racer
-1.48187, 0.104739, 0.629453, racer
-1.4854, 0.102904, 0.625283, racer
-1.48403, 0.103617, 0.62691, racer
-1.4827, 0.104307, 0.62849, racer
-1.48631, 0.102433, 0.624213, racer
-1.48492, 0.103157, 0.625868, racer
-1.48355, 0.103865, 0.627494, racer
-1.48232, 0.104505, 0.628971, racer
-1.4859, 0.102644, 0.624698, racer
-1.48456, 0.103341, 0.626303, racer
-1.48324, 0.104024, 0.627884, racer
-1.48199, 0.104674, 0.629391, racer
-1.4855, 0.102852, 0.625183, racer
-1.48417, 0.103542, 0.626782, racer
