Iteration, Path length, Time, Planning, Flying
1, 0.233946, 0.961, 0.321, 0.623
2, 0.936145, 1.961, 0.321, 1.622
3, 1.68804, 2.961, 0.321, 2.624
4, 2.17211, 3.961, 0.321, 3.624
5, 2.67905, 4.961, 0.321, 4.624
6, 4.05926, 5.962, 0.321, 5.624
7, 5.61432, 6.962, 0.321, 6.625
8, 6.96979, 7.962, 0.321, 7.624
9, 7.96685, 8.961, 0.339, 8.605
10, 9.50658, 9.962, 0.339, 9.607
11, 11.3228, 10.962, 0.339, 10.605
12, 13.0645, 11.961, 0.339, 11.605
13, 15.1689, 12.961, 0.339, 12.604
14, 17.2857, 13.962, 0.339, 13.604
15, 18.7117, 14.961, 0.339, 14.607
16, 20.0317, 15.963, 0.339, 15.604
17, 21.175, 16.961, 0.339, 16.607
18, 21.9813, 17.962, 0.339, 17.608
19, 23.4451, 18.961, 0.339, 18.608
20, 24.221, 19.961, 0.78, 19.165
21, 24.221, 20.962, 1.778, 19.165
22, 24.221, 21.962, 2.78, 19.165
23, 24.221, 22.961, 3.779, 19.165
24, 24.221, 23.961, 4.779, 19.165
25, 24.221, 24.961, 5.783, 19.165
26, 24.221, 25.961, 6.78, 19.165
27, 24.221, 26.961, 7.781, 19.165
28, 24.221, 27.961, 8.779, 19.165
29, 24.221, 28.961, 9.78, 19.165
30, 24.221, 29.961, 10.783, 19.165
31, 24.221, 30.962, 11.782, 19.165
32, 24.221, 31.961, 12.779, 19.165
33, 24.221, 32.961, 13.779, 19.165
34, 24.221, 33.961, 14.78, 19.165
35, 24.221, 34.962, 15.778, 19.165
36, 24.221, 35.961, 16.782, 19.165
37, 24.221, 36.962, 17.78, 19.165
38, 24.221, 37.962, 18.781, 19.165
39, 24.221, 38.962, 19.778, 19.165
40, 24.221, 39.962, 20.78, 19.165
41, 24.221, 40.962, 21.783, 19.165
42, 24.221, 41.963, 22.781, 19.165
43, 24.221, 42.961, 23.78, 19.165
44, 24.221, 43.962, 24.783, 19.165
45, 24.221, 44.962, 25.78, 19.165
46, 24.221, 45.962, 26.779, 19.165
47, 24.5025, 46.962, 27.176, 19.769
48, 24.9087, 47.961, 27.216, 20.731
49, 25.6855, 48.962, 27.556, 21.39
50, 25.6855, 49.962, 28.554, 21.39
51, 25.6855, 50.962, 29.555, 21.39
52, 25.6855, 51.961, 30.553, 21.39
53, 25.6855, 52.961, 31.556, 21.39
54, 25.6855, 53.961, 32.554, 21.39
55, 25.6855, 54.961, 33.554, 21.39
56, 25.6855, 55.962, 34.555, 21.39
57, 25.6855, 56.961, 35.553, 21.39
58, 25.6855, 57.963, 36.553, 21.39
59, 25.6855, 58.962, 37.554, 21.39
60, 25.6855, 59.963, 38.554, 21.39
61, 25.6855, 60.961, 39.556, 21.39
62, 25.6855, 61.963, 40.553, 21.39
63, 25.6855, 62.961, 41.555, 21.39
64, 25.6855, 63.961, 42.554, 21.39
65, 25.6855, 64.961, 43.556, 21.39
66, 25.6855, 65.962, 44.554, 21.39
67, 25.6855, 66.962, 45.553, 21.39
68, 25.6855, 67.962, 46.555, 21.39
69, 25.6855, 68.962, 47.553, 21.39
70, 25.6855, 69.963, 48.555, 21.39
71, 25.6855, 70.962, 49.555, 21.39
72, 25.6855, 71.963, 50.554, 21.39
73, 25.6855, 72.961, 51.554, 21.39
74, 25.6855, 73.961, 52.553, 21.39
75, 25.6855, 74.961, 53.555, 21.39
76, 25.6855, 75.964, 54.554, 21.39
77, 25.6855, 76.962, 55.555, 21.39
78, 25.6855, 77.961, 56.554, 21.39
79, 25.6855, 78.962, 57.557, 21.39
80, 25.6855, 79.961, 58.557, 21.39
81, 25.6855, 80.961, 59.553, 21.39
82, 25.6855, 81.961, 60.555, 21.39
83, 25.6855, 82.962, 61.555, 21.39
84, 25.6855, 83.961, 62.557, 21.39
85, 25.6855, 84.962, 63.553, 21.39
86, 25.6855, 85.961, 64.553, 21.39
87, 25.6855, 86.962, 65.556, 21.39
