Iteration, Path length, Time, Planning, Flying
1, 0.207412, 0.924, 0.382, 0.539
2, 0.784685, 1.924, 0.382, 1.538
3, 1.30901, 2.924, 0.382, 2.538
4, 2.19552, 3.924, 0.382, 3.539
5, 4.11826, 4.924, 0.402, 4.518
6, 6.15887, 5.924, 0.402, 5.518
7, 7.1989, 6.924, 0.741, 6.179
8, 7.1989, 7.924, 1.741, 6.179
9, 7.1989, 8.924, 2.741, 6.179
10, 7.1989, 9.924, 3.741, 6.179
11, 7.1989, 10.924, 4.742, 6.179
12, 7.1989, 11.924, 5.741, 6.179
13, 7.1989, 12.924, 6.741, 6.179
14, 7.1989, 13.924, 7.741, 6.179
15, 7.1989, 14.924, 8.741, 6.179
16, 7.1989, 15.924, 9.743, 6.179
17, 7.1989, 16.924, 10.741, 6.179
18, 7.1989, 17.924, 11.741, 6.179
19, 7.1989, 18.924, 12.741, 6.179
20, 7.1989, 19.924, 13.741, 6.179
21, 7.1989, 20.924, 14.741, 6.179
22, 7.1989, 21.924, 15.741, 6.179
23, 7.1989, 22.924, 16.741, 6.179
24, 7.1989, 23.924, 17.741, 6.179
25, 7.1989, 24.924, 18.741, 6.179
26, 7.1989, 25.924, 19.741, 6.179
27, 7.1989, 26.924, 20.741, 6.179
28, 7.1989, 27.924, 21.741, 6.179
29, 7.1989, 28.924, 22.742, 6.179
30, 7.1989, 29.924, 23.742, 6.179
31, 7.1989, 30.924, 24.742, 6.179
32, 7.1989, 31.924, 25.742, 6.179
33, 7.1989, 32.924, 26.742, 6.179
34, 7.1989, 33.924, 27.741, 6.179
35, 7.1989, 34.924, 28.741, 6.179
36, 7.1989, 35.924, 29.742, 6.179
37, 7.1989, 36.925, 30.742, 6.179
38, 7.1989, 37.924, 31.742, 6.179
39, 7.1989, 38.924, 32.741, 6.179
40, 7.1989, 39.924, 33.741, 6.179
41, 7.1989, 40.924, 34.741, 6.179
42, 7.1989, 41.924, 35.742, 6.179
43, 7.1989, 42.924, 36.741, 6.179
44, 7.1989, 43.924, 37.741, 6.179
45, 7.1989, 44.924, 38.742, 6.179
46, 7.1989, 45.924, 39.741, 6.179
47, 7.1989, 46.924, 40.742, 6.179
48, 7.1989, 47.924, 41.742, 6.179
49, 7.1989, 48.924, 42.741, 6.179
50, 7.1989, 49.924, 43.741, 6.179
51, 7.1989, 50.924, 44.741, 6.179
52, 7.1989, 51.924, 45.741, 6.179
53, 7.1989, 52.924, 46.741, 6.179
54, 7.1989, 53.924, 47.741, 6.179
55, 7.1989, 54.924, 48.741, 6.179
56, 7.1989, 55.925, 49.741, 6.179
57, 7.1989, 56.924, 50.741, 6.179
58, 7.1989, 57.924, 51.741, 6.179
59, 7.1989, 58.924, 52.742, 6.179
60, 7.1989, 59.925, 53.741, 6.179
61, 7.1989, 60.924, 54.741, 6.179
62, 7.1989, 61.924, 55.741, 6.179
63, 7.1989, 62.924, 56.741, 6.179
64, 7.1989, 63.924, 57.741, 6.179
65, 7.1989, 64.924, 58.742, 6.179
66, 7.1989, 65.924, 59.741, 6.179
67, 7.1989, 66.924, 60.741, 6.179
68, 7.1989, 67.924, 61.741, 6.179
69, 7.1989, 68.924, 62.741, 6.179
70, 7.1989, 69.924, 63.741, 6.179
71, 7.1989, 70.924, 64.742, 6.179
72, 7.1989, 71.924, 65.741, 6.179
73, 7.1989, 72.924, 66.741, 6.179
74, 7.1989, 73.924, 67.741, 6.179
75, 7.1989, 74.924, 68.741, 6.179
76, 7.1989, 75.924, 69.741, 6.179
77, 7.1989, 76.924, 70.742, 6.179
78, 7.1989, 77.924, 71.741, 6.179
79, 7.1989, 78.924, 72.742, 6.179
80, 7.1989, 79.924, 73.741, 6.179
81, 7.1989, 80.924, 74.741, 6.179
82, 7.1989, 81.924, 75.741, 6.179
83, 7.1989, 82.924, 76.742, 6.179
84, 7.1989, 83.924, 77.742, 6.179
85, 7.1989, 84.925, 78.742, 6.179
86, 7.1989, 85.924, 79.742, 6.179
87, 7.1989, 86.924, 80.742, 6.179
88, 7.1989, 87.924, 81.742, 6.179
89, 7.1989, 88.924, 82.741, 6.179
90, 7.1989, 89.924, 83.742, 6.179
91, 7.1989, 90.924, 84.742, 6.179
92, 7.1989, 91.924, 85.741, 6.179
93, 7.1989, 92.924, 86.742, 6.179
94, 7.1989, 93.924, 87.742, 6.179
95, 7.1989, 94.924, 88.742, 6.179
96, 7.1989, 95.924, 89.741, 6.179
97, 7.1989, 96.924, 90.742, 6.179
98, 7.1989, 97.924, 91.741, 6.179
99, 7.1989, 98.924, 92.741, 6.179
100, 7.1989, 99.924, 93.741, 6.179
101, 7.1989, 100.924, 94.742, 6.179
102, 7.1989, 101.924, 95.742, 6.179
103, 7.1989, 102.924, 96.741, 6.179
104, 7.1989, 103.925, 97.741, 6.179
105, 7.1989, 104.924, 98.741, 6.179
106, 7.1989, 105.924, 99.742, 6.179
