Goal x, Goal y, Goal z, Planner
-3.00003, -5.30133, 0.999934, racer
-2.99785, -5.47225, 0.99997, racer
-2.99057, -5.8627, 1.00095, racer
-3.1422, -5.64396, 1.01591, racer
-2.53687, -5.80969, 1.00782, racer
-2.44429, -5.5859, 1.32061, racer
-2.77724, -5.08896, 1.52232, racer
-2.86559, -4.87864, 1.27127, racer
-2.15523, -5.33934, 1.83945, racer
-1.48813, -5.76914, 2.48344, racer
-1.04129, -6.08103, 2.03443, racer
-0.992433, -6.01985, 1.65014, racer
-1.85343, -5.51208, 2.15707, racer
-1.93603, -5.83547, 2.16874, racer
-1.16975, -6.55106, 1.79986, racer
-0.769986, -6.62914, 1.73222, racer
-0.772008, -6.63022, 1.73033, racer
-0.38928, -6.29322, 1.84988, racer
-0.408947, -5.72445, 1.85323, racer
-0.72938, -5.59127, 1.89886, racer
-0.19388, -6.08533, 1.82269, racer
0.695327, -5.82078, 1.93474, racer
1.34158, -5.63079, 1.99173, racer
1.39238, -6.62354, 1.94304, racer
1.66329, -7.22818, 2.04356, racer
2.21065, -6.5806, 2.19839, racer
2.42783, -6.23661, 2.25165, racer
1.98277, -6.91409, 2.144, racer
1.35994, -7.91599, 1.99293, racer
1.70885, -7.48155, 2.03847, racer
2.4827, -6.11416, 2.28085, racer
2.49218, -4.6925, 1.97991, racer
2.55186, -4.10673, 1.55626, racer
2.7277, -4.62824, 1.77806, racer
2.6534, -5.43345, 2.20085, racer
2.65432, -5.52385, 2.09392, racer
3.00528, -4.72363, 2.03738, racer
3.19578, -3.48478, 2.45486, racer
2.59378, -3.16029, 2.07144, racer
2.08129, -3.83959, 1.46987, racer
2.27358, -4.88095, 1.51855, racer
2.14477, -4.82342, 1.64523, racer
1.57152, -3.76529, 1.9077, racer
1.34822, -2.34571, 2.02045, racer
0.594967, -1.64401, 2.14336, racer
0.110238, -2.03373, 2.35251, racer
0.539104, -3.15224, 2.39891, racer
0.671575, -2.9446, 2.29862, racer
0.486541, -1.85607, 2.2032, racer
0.595819, -1.23643, 2.09498, racer
1.59387, -0.394548, 1.60931, racer
2.16996, 0.196401, 1.12607, racer
1.63762, -0.253727, 1.43665, racer
1.44077, -0.516937, 1.69427, racer
1.07372, -0.381499, 1.83587, racer
0.0531524, -0.239039, 1.92746, racer
-0.590148, -0.25846, 1.86941, racer
-1.15752, -0.290761, 1.91165, racer
-1.46112, -1.07614, 1.62227, racer
-1.00379, -1.02675, 1.71393, racer
-0.689905, 0.0280589, 2.20874, racer
-0.81667, 0.989786, 2.49007, racer
-1.54028, 1.62232, 2.1718, racer
-1.68448, 2.2692, 1.96953, racer
-0.724076, 2.52651, 2.1156, racer
-0.115841, 2.72365, 2.23647, racer
0.609702, 3.24194, 2.47305, racer
0.692647, 3.19685, 2.41126, racer
-0.168249, 2.55144, 2.0877, racer
-0.602193, 2.79766, 2.3418, racer
-0.0747628, 3.74193, 2.28828, racer
-0.0770475, 4.38286, 2.22272, racer
-0.889756, 4.52494, 2.14023, racer
-0.569896, 4.27325, 2.13486, racer
0.197054, 3.97569, 2.21005, racer
0.325734, 3.83522, 1.65472, racer
0.485114, 3.88214, 1.0883, racer
1.41105, 3.90983, 1.5373, racer
2.4149, 3.9927, 2.4015, racer
2.21357, 4.63, 2.27521, racer
2.02413, 5.22587, 1.53847, racer
2.03289, 5.17986, 1.60465, racer
2.20703, 4.65977, 2.2722, racer
