Iteration, Path length, Time, Planning, Flying
1, 0.00133701, 0.343, 0.34, 0
2, 0.172273, 1.344, 0.56, 0.777
3, 0.566989, 2.344, 0.613, 1.705
4, 0.901381, 3.342, 0.633, 2.706
5, 1.53541, 4.344, 0.654, 3.685
6, 2.11225, 5.344, 0.677, 4.66
7, 2.76369, 6.344, 0.751, 5.589
8, 3.16828, 7.345, 0.821, 6.516
9, 4.19808, 8.345, 0.897, 7.443
10, 5.237, 9.345, 0.951, 8.388
11, 5.97142, 10.344, 1.052, 9.288
12, 6.57806, 11.344, 1.07, 10.27
13, 7.70874, 12.342, 1.113, 11.225
14, 8.25756, 13.342, 1.153, 12.166
15, 9.38413, 14.347, 1.22, 13.121
16, 9.80308, 15.343, 1.802, 13.536
17, 9.80647, 16.345, 2.804, 13.536
18, 10.333, 17.342, 2.938, 14.384
19, 11.0268, 18.344, 3, 15.337
20, 11.4536, 19.345, 3.054, 16.286
21, 12.1977, 20.342, 3.118, 17.219
22, 13.1769, 21.346, 3.161, 18.18
23, 13.9442, 22.342, 3.161, 19.177
24, 14.9425, 23.343, 3.265, 20.074
25, 15.6901, 24.345, 3.301, 21.038
26, 16.5741, 25.342, 3.356, 21.982
27, 17.0078, 26.344, 3.455, 22.883
28, 17.8257, 27.347, 3.472, 23.869
29, 19.0161, 28.343, 3.588, 24.75
30, 19.6494, 29.342, 3.698, 25.626
31, 21.2569, 30.343, 3.716, 26.622
32, 22.7384, 31.343, 3.737, 27.602
33, 23.4801, 32.344, 3.802, 28.536
34, 24.1098, 33.344, 3.824, 29.516
35, 25.0297, 34.342, 3.845, 30.493
36, 25.3375, 35.344, 3.902, 31.438
37, 26.2549, 36.344, 3.944, 32.4
38, 27.59, 37.346, 4.017, 33.323
39, 28.481, 38.344, 4.039, 34.3
40, 29.6001, 39.343, 4.116, 35.224
41, 30.6724, 40.343, 4.137, 36.2
42, 31.0727, 41.342, 4.184, 37.153
43, 32.3087, 42.343, 4.202, 38.136
44, 33.7568, 43.345, 4.298, 39.041
45, 34.8596, 44.346, 4.373, 39.967
46, 35.646, 45.343, 4.373, 40.965
47, 36.8586, 46.345, 4.394, 41.947
48, 37.4137, 47.346, 4.45, 42.89
49, 38.5226, 48.343, 4.507, 43.831
50, 39.1977, 49.344, 4.546, 44.793
51, 40.6023, 50.345, 4.59, 45.75
52, 41.5719, 51.343, 4.646, 46.693
53, 42.3574, 52.344, 4.749, 47.591
54, 42.7882, 53.343, 5.11, 48.213
55, 43.2278, 54.342, 5.275, 49.044
56, 44.3193, 55.345, 5.376, 49.965
57, 44.9827, 56.345, 5.43, 50.911
58, 45.5904, 57.342, 5.484, 51.836
59, 46.5267, 58.345, 5.531, 52.806
60, 47.1418, 59.344, 5.587, 53.752
61, 48.3646, 60.342, 5.647, 54.69
62, 49.3824, 61.346, 5.665, 55.673
63, 50.4185, 62.344, 5.705, 56.634
64, 51.2272, 63.346, 5.741, 57.6
65, 52.2491, 64.343, 5.762, 58.577
66, 52.9134, 65.342, 5.82, 59.517
67, 53.839, 66.345, 5.864, 60.476
68, 54.2551, 67.346, 5.903, 61.437
69, 55.407, 68.343, 5.903, 62.435
70, 56.0619, 69.345, 5.942, 63.396
71, 57.1742, 70.346, 6.002, 64.339
72, 57.9673, 71.343, 6.041, 65.299
73, 58.8045, 72.346, 6.077, 66.264
74, 59.3487, 73.343, 6.162, 67.177
75, 60.1837, 74.343, 6.18, 68.158
76, 60.8227, 75.347, 6.22, 69.121
77, 61.449, 76.343, 6.22, 70.118
78, 62.4926, 77.343, 6.319, 71.019
79, 63.8278, 78.342, 6.38, 71.957
80, 64.608, 79.347, 6.422, 72.919
81, 65.5844, 80.342, 6.551, 73.786
82, 65.9476, 81.345, 6.642, 74.698
83, 66.812, 82.344, 6.719, 75.602
