Goal x, Goal y, Goal z, Planner
0.238762, 9.38477, 0.919027, racer
0.695093, 9.19619, 1.06053, racer
0.877648, 8.66105, 1.25202, racer
0.28419, 8.45983, 1.64963, racer
0.10133, 8.05879, 2.01378, racer
0.11194, 8.01241, 1.91661, racer
-0.930338, 8.0661, 1.67537, racer
-2.24735, 7.42895, 1.83604, racer
-3.04624, 6.50843, 1.70902, racer
-4.30796, 6.55838, 1.37305, racer
-5.85677, 7.63134, 1.34793, racer
-7.09389, 9.06876, 1.45078, racer
-7.47474, 9.4633, 1.40875, racer
-7.20417, 8.71303, 1.36622, racer
-7.76151, 8.38907, 1.26122, racer
-9.13218, 9.01242, 1.21877, racer
-10.6192, 9.29248, 1.37029, racer
-11.5062, 8.42722, 1.59557, racer
-11.3012, 6.90576, 1.85142, racer
-10.3631, 5.34422, 2.11933, racer
-9.64676, 3.90046, 2.21268, racer
-9.25859, 3.45762, 1.99701, racer
-8.97405, 4.26288, 1.51373, racer
-8.39822, 5.48551, 1.1925, racer
-7.63144, 6.05037, 1.21987, racer
-8.21991, 5.7474, 1.76575, racer
-9.46367, 4.75777, 2.21786, racer
-9.97561, 3.5779, 2.12463, racer
-9.85025, 2.04273, 2.05627, racer
-9.51332, 1.43982, 2.10759, racer
-9.17798, 1.3568, 2.0646, racer
-9.44793, 0.216294, 2.01021, racer
-10.1908, -1.35503, 1.75051, racer
-10.1082, -1.34003, 1.80358, racer
-10.1965, -1.13329, 1.84811, racer
-10.1986, -1.25, 1.85442, racer
-10.115, -1.84594, 2.11401, racer
-10.2094, -2.49772, 2.49357, racer
-9.99777, -2.8461, 2.42691, racer
-9.22776, -2.76497, 2.18952, racer
-7.67856, -2.95432, 1.66316, racer
-6.26194, -2.37897, 1.71872, racer
-5.31569, -1.01642, 1.91747, racer
-5.14307, -0.052021, 1.76966, racer
-5.23113, -0.245167, 1.56019, racer
-4.75296, -0.851893, 1.52408, racer
-4.25247, -1.15282, 1.44081, racer
-3.96169, -1.21316, 1.65007, racer
-3.45064, -0.864341, 2.27188, racer
-3.25393, -0.448931, 2.48676, racer
-3.07313, -0.338199, 2.27714, racer
-2.98192, -0.839267, 1.75812, racer
-3.29919, -2.19179, 1.46346, racer
-3.48019, -3.3997, 1.53352, racer
-3.52735, -3.69992, 1.86666, racer
-2.8938, -3.76397, 1.91281, racer
-1.43003, -3.90196, 1.93419, racer
0.00953623, -3.24452, 1.91076, racer
0.644772, -2.0994, 1.89294, racer
1.0656, -1.697, 1.95445, racer
1.9122, -0.667083, 1.96898, racer
2.08201, 0.0991604, 1.57014, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
2.09822, 0.17347, 1.50975, racer
1.96234, 0.308599, 1.51853, racer
1.75479, 0.179124, 1.5075, racer
1.86965, -0.212517, 1.43461, racer
1.90877, -0.25347, 1.31802, racer
1.45785, 0.353514, 1.32092, racer
1.51977, 1.59202, 1.40368, racer
1.69746, 2.73982, 1.68666, racer
2.58271, 2.96142, 1.84747, racer
3.97504, 3.11717, 1.4954, racer
5.07481, 2.94277, 1.28721, racer
5.82965, 2.47602, 1.32857, racer
6.5385, 2.44508, 1.35227, racer
6.70808, 2.40553, 1.48645, racer
5.70935, 2.2939, 1.72204, racer
4.05982, 2.44216, 1.8232, racer
2.45587, 2.4657, 1.8998, racer
1.72384, 1.59154, 1.94658, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
1.79128, 0.470297, 1.93464, racer
