Goal x, Goal y, Goal z, Planner
15.0534, 17.9634, 3.80001, racer
15.4289, 17.7171, 3.80002, racer
15.4194, 17.7232, 3.80002, racer
15.4843, 17.6977, 3.85316, racer
16.2981, 17.4533, 4.5286, racer
16.9963, 17.6619, 4.91721, racer
17.0444, 18.3441, 4.51142, racer
17.578, 17.7032, 4.68062, racer
18.0787, 16.8085, 4.57901, racer
18.3446, 16.9854, 3.69557, racer
18.1247, 17.0159, 3.99799, racer
17.991, 16.9077, 4.69169, racer
18.0149, 16.9409, 4.63864, racer
18.3895, 17.4598, 3.72566, racer
18.7428, 17.7674, 2.85495, racer
18.1085, 17.4561, 3.35519, racer
17.81, 17.6395, 4.05823, racer
18.7542, 18.1864, 4.0854, racer
19.6091, 18.3359, 4.10622, racer
19.5788, 18.753, 4.11588, racer
18.5803, 18.9114, 4.25627, racer
17.8785, 18.9081, 4.35851, racer
17.6889, 19.7522, 4.31255, racer
17.7228, 21.0073, 4.19537, racer
17.4783, 21.3068, 3.23783, racer
17.0462, 20.8914, 2.92903, racer
16.9124, 20.8105, 3.22294, racer
17.6358, 21.4437, 2.78014, racer
17.7157, 21.1409, 3.04501, racer
16.8363, 20.0537, 3.89324, racer
16.6306, 20.4296, 3.86626, racer
16.6924, 21.5005, 3.56751, racer
16.6435, 22.1351, 3.53716, racer
15.9172, 22.3957, 4.12917, racer
14.8944, 21.7857, 4.00317, racer
14.6869, 21.3974, 3.68909, racer
15.5798, 22.2266, 4.3652, racer
15.8999, 22.3683, 4.59407, racer
15.0197, 21.5997, 3.81382, racer
13.7964, 21.0813, 2.99668, racer
13.6239, 21.2164, 2.84183, racer
14.3089, 21.2584, 3.33529, racer
14.7233, 21.1636, 3.56969, racer
14.4311, 20.3414, 3.83031, racer
13.8987, 19.6502, 3.68183, racer
14.0358, 19.8509, 2.74334, racer
13.9514, 19.2695, 2.69025, racer
13.9059, 18.1711, 3.36805, racer
13.9608, 18.6109, 3.4228, racer
13.9501, 19.5988, 3.16524, racer
13.9057, 20.1283, 3.08565, racer
13.2891, 19.6518, 2.96403, racer
12.7498, 18.915, 2.80814, racer
12.1353, 19.1114, 2.8933, racer
11.6537, 19.2839, 2.93541, racer
11.0389, 18.5791, 2.78612, racer
10.6697, 17.7613, 2.83575, racer
11.121, 18.29, 2.94964, racer
11.7558, 19.1928, 2.98132, racer
11.5822, 19.2616, 2.94446, racer
10.7351, 18.8779, 2.89962, racer
10.0538, 18.738, 2.62739, racer
9.46354, 18.7916, 3.10741, racer
9.31811, 19.7292, 4.24945, racer
8.98078, 20.2519, 4.84557, racer
7.838, 20.35, 4.36305, racer
7.35319, 19.5142, 3.73347, racer
7.42575, 18.7734, 3.62435, racer
7.4019, 19.058, 3.64651, racer
7.35224, 20.012, 3.86537, racer
7.36631, 19.7963, 3.82419, racer
7.26476, 18.7347, 3.52292, racer
6.58464, 18.8576, 3.48453, racer
6.39601, 19.1221, 3.44154, racer
6.0231, 19.9083, 3.24692, racer
5.81637, 19.9654, 3.45338, racer
4.88785, 20.7046, 3.97952, racer
4.33242, 20.9047, 4.05977, racer
4.55255, 19.9193, 3.74386, racer
4.91619, 18.428, 3.91106, racer
5.01681, 17.5933, 4.59624, racer
5.48171, 17.8157, 4.49457, racer
5.11197, 18.9514, 3.86848, racer
4.63166, 19.5984, 3.72873, racer
4.51456, 19.786, 3.69657, racer
4.19929, 20.4171, 3.6829, racer
3.76985, 20.4134, 3.90834, racer
2.64302, 20.118, 4.56588, racer
2.46274, 20.626, 4.56731, racer
3.14109, 21.4944, 4.28655, racer
3.08603, 21.1859, 4.33632, racer
2.46833, 19.9141, 4.47334, racer
2.16827, 18.9052, 4.44805, racer
1.61589, 18.5839, 3.90381, racer
1.1044, 18.3594, 3.1991, racer
1.60301, 17.3145, 3.47613, racer
1.45519, 17.5162, 3.37895, racer
0.941083, 18.8727, 3.12354, racer
0.83208, 19.401, 3.18001, racer
-0.0439274, 18.861, 3.74354, racer
-0.644653, 17.5059, 4.01877, racer
-0.594127, 16.601, 3.29184, racer
-0.310949, 16.6691, 2.80838, racer
-0.550457, 17.2764, 3.61241, racer
-0.67109, 17.5927, 4.18017, racer
-0.705836, 17.9064, 3.92744, racer
-0.874318, 18.1653, 2.91494, racer
-1.30058, 18.7109, 3.04794, racer
-1.42175, 18.9539, 3.75712, racer
-0.934531, 18.3199, 3.42598, racer
-0.715763, 17.8601, 3.06058, racer
-0.816035, 17.3989, 2.88653, racer
-0.643676, 16.7381, 2.98102, racer
-0.238018, 15.4905, 3.13191, racer
-0.792195, 15.3003, 2.95548, racer
-1.84594, 15.618, 2.94519, racer
-1.80604, 15.1159, 3.16858, racer
-1.28782, 15.3292, 2.98469, racer
-1.0358, 15.469, 2.90704, racer
-1.21437, 15.2362, 3.02242, racer
-1.60514, 14.998, 3.36039, racer
-1.90484, 14.7278, 3.89717, racer
-1.72877, 13.7674, 4.21799, racer
-1.56332, 13.2164, 4.20007, racer
-1.57883, 12.9248, 3.86651, racer
-1.70066, 13.2316, 4.11739, racer
-1.66706, 13.5237, 4.35992, racer
-1.68441, 13.4504, 4.2906, racer
-1.68531, 13.4567, 4.29727, racer
-1.72612, 13.724, 4.46812, racer
-1.86233, 14.4859, 4.96656, racer
-1.74957, 14.0808, 4.63462, racer
-1.72173, 12.8128, 4.24448, racer
-2.20865, 11.981, 4.25068, racer
-2.82865, 12.2821, 4.21071, racer
-3.22291, 13.5292, 4.45764, racer
-3.10111, 14.6676, 4.8794, racer
-3.38123, 15.0445, 4.34432, racer
-3.47572, 15.3097, 3.61183, racer
-3.13165, 16.3946, 3.73225, racer
-3.15201, 16.6922, 3.1204, racer
-3.0897, 16.2476, 2.63783, racer
-3.24124, 15.9728, 3.46359, racer
-3.27678, 15.9766, 3.66776, racer
-3.33199, 16.3928, 3.22609, racer
-3.3453, 16.5908, 2.94011, racer
-3.34881, 16.6024, 2.93633, racer
-3.55138, 16.6586, 2.85076, racer
-4.62994, 16.5589, 2.5559, racer
-5.28606, 16.4671, 2.43192, racer
-4.34901, 16.5771, 2.79146, racer
-3.43411, 16.622, 2.93945, racer
-3.33646, 16.5498, 2.93565, racer
-3.05355, 16.1166, 3.18107, racer
-2.85932, 15.2779, 3.56451, racer
-3.00564, 15.0131, 3.22396, racer
