Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
1.953, 169.76, 5.305, 122.168, 47.592, 3030.24
6.934, 210.224, 6.5695, 154.416, 55.808, 2989.78
6.934, 210.224, 6.5695, 154.416, 55.808, 2989.78
6.934, 210.224, 6.5695, 154.416, 55.808, 2989.78
6.934, 210.224, 6.5695, 154.416, 55.808, 2989.78
6.934, 210.224, 6.5695, 154.416, 55.808, 2989.78
7.935, 223.944, 6.99825, 166.384, 57.56, 2976.06
7.935, 223.944, 6.99825, 166.384, 57.56, 2976.06
7.935, 223.944, 6.99825, 166.384, 57.56, 2976.06
7.935, 223.944, 6.99825, 166.384, 57.56, 2976.06
7.935, 223.944, 6.99825, 166.384, 57.56, 2976.06
8.934, 252.544, 7.892, 188.52, 64.024, 2947.46
8.934, 252.544, 7.892, 188.52, 64.024, 2947.46
8.934, 252.544, 7.892, 188.52, 64.024, 2947.46
8.934, 252.544, 7.892, 188.52, 64.024, 2947.46
8.934, 252.544, 7.892, 188.52, 64.024, 2947.46
9.934, 290.6, 9.08125, 219.152, 71.448, 2909.4
9.934, 290.6, 9.08125, 219.152, 71.448, 2909.4
9.934, 290.6, 9.08125, 219.152, 71.448, 2909.4
9.934, 290.6, 9.08125, 219.152, 71.448, 2909.4
9.934, 290.6, 9.08125, 219.152, 71.448, 2909.4
10.934, 342.336, 10.698, 257.336, 85, 2857.66
10.934, 342.336, 10.698, 257.336, 85, 2857.66
10.934, 342.336, 10.698, 257.336, 85, 2857.66
10.934, 342.336, 10.698, 257.336, 85, 2857.66
10.934, 342.336, 10.698, 257.336, 85, 2857.66
11.934, 399.848, 12.4953, 303.68, 96.168, 2800.15
11.934, 399.848, 12.4953, 303.68, 96.168, 2800.15
11.934, 399.848, 12.4953, 303.68, 96.168, 2800.15
11.934, 399.848, 12.4953, 303.68, 96.168, 2800.15
11.934, 399.848, 12.4953, 303.68, 96.168, 2800.15
12.935, 436.288, 13.634, 331.904, 104.384, 2763.71
12.935, 436.288, 13.634, 331.904, 104.384, 2763.71
12.935, 436.288, 13.634, 331.904, 104.384, 2763.71
