Goal x, Goal y, Goal z, Planner
12.6796, 10.9738, 0.901884, racer
13.2921, 10.8022, 0.954674, racer
13.502, 10.8738, 0.995382, racer
12.9931, 11.2566, 0.94005, racer
12.9686, 11.0468, 0.912407, racer
13.0497, 10.7918, 0.911343, racer
12.6221, 11.2771, 1.00004, racer
12.1087, 11.6362, 1.01782, racer
12.1136, 11.6293, 1.01588, racer
12.1296, 11.615, 1.01293, racer
12.128, 11.6165, 1.01336, racer
12.1438, 11.6026, 1.01039, racer
11.7281, 11.9593, 1.00355, racer
10.5956, 13.1195, 0.88751, racer
9.9692, 13.7234, 0.962393, racer
10.6267, 13.8634, 0.871157, racer
10.8891, 13.9672, 0.917669, racer
10.3566, 14.5582, 1.4643, racer
10.2525, 14.8389, 1.49411, racer
11.0617, 14.7487, 1.23864, racer
11.4545, 15.1126, 1.58019, racer
10.7825, 15.3537, 1.60561, racer
9.78184, 15.0457, 0.976623, racer
10.0645, 15.597, 0.841113, racer
10.2856, 15.5917, 1.01199, racer
9.59498, 15.1083, 1.62175, racer
9.12604, 15.3871, 1.83794, racer
8.48799, 15.0798, 1.99577, racer
8.11605, 14.18, 2.10061, racer
7.72689, 14.1046, 1.7578, racer
7.38702, 14.2016, 1.2319, racer
6.92582, 14.7171, 1.35154, racer
6.60457, 15.7768, 1.71592, racer
7.26219, 15.9063, 1.33344, racer
7.77528, 15.0138, 1.05481, racer
7.38966, 13.9766, 1.48085, racer
7.47778, 14.0678, 1.77998, racer
8.24956, 14.9327, 1.87168, racer
8.74683, 14.6543, 1.78493, racer
8.84955, 14.1756, 1.81982, racer
8.05815, 14.6966, 1.86252, racer
7.91663, 14.8925, 1.77745, racer
7.74328, 14.2646, 1.50547, racer
7.62018, 13.6504, 1.48049, racer
7.03633, 13.2294, 1.80321, racer
6.32426, 13.0782, 1.76259, racer
6.66715, 13.4428, 1.28146, racer
7.03767, 13.5988, 0.740788, racer
6.84136, 13.5113, 0.926875, racer
6.13044, 13.1627, 2.08153, racer
6.08225, 13.2066, 2.40541, racer
6.71953, 13.5327, 1.43167, racer
6.94786, 13.5729, 0.848391, racer
6.73243, 13.5664, 1.34306, racer
6.70108, 13.8738, 2.30248, racer
7.0004, 14.081, 2.47491, racer
6.92961, 14.0489, 2.46607, racer
6.89299, 14.085, 2.48403, racer
7.57799, 14.8293, 2.17047, racer
8.462, 15.395, 2.16359, racer
8.40856, 15.102, 2.44285, racer
7.57092, 14.8024, 2.22074, racer
7.44517, 14.757, 2.18674, racer
7.93626, 14.856, 2.32569, racer
8.45831, 14.8513, 2.30332, racer
8.36828, 14.4971, 2.40718, racer
8.36028, 14.0511, 2.48849, racer
8.43421, 13.4347, 2.4077, racer
8.36244, 13.0325, 2.43175, racer
8.20622, 12.5004, 2.18196, racer
8.30988, 12.7913, 2.23368, racer
8.41872, 13.2231, 2.4351, racer
8.41597, 13.2022, 2.45262, racer
