Goal x, Goal y, Goal z, Planner
2.12755, 2.70529, 0.898738, racer
2.55119, 2.82902, 0.900499, racer
2.60637, 2.6383, 0.917638, racer
2.57573, 2.55926, 0.90772, racer
2.58253, 2.58594, 0.903033, racer
2.80619, 2.78912, 1.35017, racer
3.65107, 2.33171, 1.51449, racer
4.72272, 2.46746, 1.62819, racer
5.05886, 2.51249, 2.16282, racer
5.96666, 2.41696, 2.20768, racer
6.31747, 2.25587, 1.93164, racer
5.54172, 2.34909, 1.9503, racer
5.01925, 3.02297, 2.15204, racer
5.04365, 4.04272, 2.25235, racer
4.90091, 5.12348, 2.03967, racer
4.89794, 5.64583, 1.891, racer
4.99911, 6.37684, 1.53014, racer
4.93238, 6.19243, 1.59657, racer
4.4288, 5.49072, 1.68824, racer
3.39914, 5.61104, 1.39539, racer
2.82802, 5.57431, 1.20652, racer
2.61974, 6.16678, 1.03465, racer
3.09861, 7.26736, 1.00197, racer
2.88052, 7.70652, 0.965908, racer
2.31823, 7.13123, 1.03778, racer
1.97985, 6.51962, 0.978922, racer
1.59273, 7.06076, 1.02165, racer
1.2067, 8.35778, 1.01343, racer
0.943399, 9.13913, 0.994372, racer
0.76308, 9.73092, 0.947894, racer
0.66555, 10.9638, 0.790968, racer
0.0811496, 11.3235, 0.992558, racer
-0.531498, 11.1355, 1.12851, racer
-1.12869, 10.8465, 0.976348, racer
-1.78114, 11.1938, 1.08009, racer
-1.90148, 12.2174, 1.13312, racer
-1.80801, 12.5362, 1.29035, racer
-1.8836, 12.4667, 1.26177, racer
-2.01093, 11.7039, 1.219, racer
-1.43861, 10.8132, 1.19017, racer
-0.646371, 10.6525, 1.17196, racer
0.25194, 10.2317, 1.11211, racer
1.41064, 10.1657, 1.48236, racer
2.08984, 10.6425, 1.77285, racer
1.90539, 11.032, 2.2949, racer
1.72114, 11.0943, 2.45811, racer
2.11251, 11.4582, 2.13273, racer
2.49001, 11.7156, 1.95598, racer
2.03418, 11.5301, 1.79055, racer
0.983897, 11.1862, 1.70065, racer
0.582929, 11.1698, 1.79747, racer
0.0316646, 11.1935, 1.60936, racer
-0.686187, 11.1909, 1.20738, racer
-1.45791, 11.4264, 1.28149, racer
-1.95048, 11.8869, 1.81211, racer
-2.18272, 11.3469, 2.08688, racer
-2.71466, 11.0238, 1.76104, racer
-2.78436, 11.2024, 1.52878, racer
-2.15821, 10.9611, 2.29377, racer
-1.40705, 10.7832, 2.91668, racer
-0.568158, 10.8205, 3.32099, racer
-0.468833, 10.6998, 3.81576, racer
-0.945921, 10.7943, 3.71688, racer
-1.50425, 11.1936, 3.09107, racer
-1.55657, 11.3347, 3.40046, racer
-1.52566, 12.1229, 4.24837, racer
-1.59331, 12.5958, 4.29522, racer
-1.41379, 11.9226, 3.9861, racer
-0.997224, 11.1884, 3.86578, racer
-0.603093, 11.0445, 3.958, racer
0.00404841, 10.9329, 4.46413, racer
0.659502, 10.8847, 4.7298, racer
0.797402, 10.611, 4.52584, racer
0.30122, 10.0997, 3.97111, racer
0.620093, 10.4989, 3.72333, racer
1.10884, 11.1943, 3.86512, racer
1.13738, 11.3054, 3.97375, racer
0.655758, 11.2274, 4.07445, racer
-0.502345, 10.9805, 4.0026, racer
-1.30243, 10.8203, 4.2195, racer
-2.20028, 11.144, 4.22481, racer
-2.55724, 11.3127, 3.39205, racer
-3.11686, 10.8386, 2.85843, racer
-3.22185, 10.069, 2.03124, racer
-3.76097, 9.58208, 1.80228, racer
-4.39431, 8.96016, 1.42793, racer
-4.43897, 8.6716, 0.83328, racer
-4.34438, 9.01295, 1.38126, racer
-4.42543, 9.78409, 2.15666, racer
-4.79989, 10.3997, 2.46806, racer
-5.67792, 10.777, 3.09783, racer
-5.94388, 11.1623, 3.63939, racer
-5.70672, 11.2157, 3.54626, racer
-4.86597, 10.7298, 2.65106, racer
-4.09137, 10.3356, 2.14035, racer
-4.35897, 9.64448, 2.12183, racer
-4.97313, 8.69255, 2.36229, racer
-5.89952, 8.33332, 1.96897, racer
-6.82061, 8.79675, 1.33507, racer
-7.47193, 9.62935, 1.0678, racer
-8.051, 10.4179, 1.03199, racer
-8.42359, 10.918, 1.78946, racer
-8.23445, 11.3206, 2.23631, racer
-8.66255, 10.9417, 1.79498, racer
-9.43795, 10.6289, 1.44408, racer
-9.81586, 11.1963, 1.47252, racer
-10.5328, 11.8526, 1.86745, racer
-10.5325, 11.7336, 1.92039, racer
-10.0034, 10.7604, 1.96112, racer
-10.0597, 9.99543, 2.09469, racer
-10.8954, 9.33969, 2.22084, racer
-10.8921, 8.78484, 2.28062, racer
-10.6262, 8.39662, 1.7116, racer
-10.9052, 7.78495, 1.08925, racer
-11.8322, 7.55777, 0.942216, racer
-12.3236, 7.6728, 0.956084, racer
-12.4142, 8.33875, 1.21596, racer
-12.4036, 9.51116, 1.21008, racer
-12.1946, 10.1022, 1.40149, racer
-12.3081, 10.8251, 1.85097, racer
-12.7074, 11.3103, 1.45899, racer
-12.2639, 11.342, 1.17324, racer
-11.271, 11.5206, 1.04001, racer
-10.5836, 11.4527, 1.37986, racer
-10.2096, 11.7662, 1.92585, racer
-9.89647, 11.587, 2.20495, racer
-9.20817, 10.4985, 2.08315, racer
-7.96168, 9.26761, 1.89882, racer
-7.29806, 8.52253, 1.84258, racer
-7.77305, 8.48614, 2.01868, racer
-9.02712, 9.50715, 2.19174, racer
-10.5582, 11.0398, 2.21415, racer
-11.4756, 11.9252, 1.84027, racer
-11.3427, 11.9063, 1.26093, racer
-10.2755, 11.2916, 0.981056, racer
-9.08206, 9.96667, 1.19139, racer
-7.63633, 8.92733, 1.49814, racer
-6.10666, 8.73595, 1.83546, racer
-5.04936, 9.15821, 2.07492, racer
-4.84121, 10.3161, 2.53458, racer
-5.34553, 11.1052, 3.70297, racer
-6.71525, 11.2013, 4.63031, racer
-8.28524, 11.2146, 4.63104, racer
-9.7448, 11.4794, 4.0736, racer
-10.2874, 11.3636, 3.99114, racer
-9.74214, 10.6762, 4.11215, racer
-9.2671, 9.9858, 4.21873, racer
-9.02548, 9.0082, 4.13281, racer
-9.47069, 8.38268, 4.09734, racer
-9.92018, 8.6101, 4.32896, racer
-9.6211, 9.50817, 4.17936, racer
-9.39952, 9.96094, 4.03639, racer
-10.1964, 10.007, 4.00954, racer
-11.0882, 9.93908, 4.00375, racer
-11.9242, 10.3284, 4.2408, racer
-12.2816, 9.95914, 4.78006, racer
-11.6563, 9.63493, 4.64567, racer
-11.1511, 9.79475, 4.01012, racer
-11.4541, 9.25329, 3.97454, racer
-11.5949, 7.97758, 4.02339, racer
-12.0837, 7.35437, 4.02613, racer
-12.5479, 6.8858, 4.4537, racer
-12.0925, 7.13204, 4.37937, racer
-10.9959, 7.76034, 3.99676, racer
-10.2536, 7.8854, 3.93615, racer
-9.35384, 7.39935, 4.61543, racer
-8.86219, 7.09451, 4.87835, racer
-7.70304, 7.09327, 4.73879, racer
-7.05067, 6.926, 4.49375, racer
-7.3059, 6.09252, 4.0071, racer
-7.94143, 5.71202, 3.70041, racer
-8.84915, 5.19677, 4.14419, racer
-9.27365, 4.3561, 4.47814, racer
-9.72817, 4.05871, 4.72343, racer
-10.2146, 4.37138, 4.25639, racer
-10.9951, 4.40957, 4.05736, racer
-11.8162, 3.64281, 4.21816, racer
-12.1275, 3.31256, 4.2077, racer
-11.3868, 2.99286, 4.3835, racer
-10.5232, 2.49159, 4.80253, racer
-9.78146, 2.59634, 4.61672, racer
-9.54592, 2.07203, 3.99192, racer
-9.84531, 1.45911, 4.04171, racer
-10.886, 1.17148, 4.16254, racer
-11.7119, 0.46464, 3.86238, racer
-12.3885, -0.24229, 3.94589, racer
-12.3634, -0.215944, 4.10728, racer
-11.5138, 0.45469, 4.13674, racer
-10.9294, 1.63687, 4.54023, racer
-10.549, 2.17717, 4.56065, racer
-9.85231, 1.67321, 4.01737, racer
-9.36248, 1.15727, 4.05361, racer
-8.93407, 0.183242, 4.03037, racer
-9.02993, -0.512341, 3.97657, racer
-8.66664, -0.0532246, 4.19663, racer
-8.14679, 0.523918, 4.45851, racer
-8.23799, 0.914714, 4.55731, racer
-8.64319, 0.807689, 4.12178, racer
-8.58356, 0.966044, 4.1269, racer
-9.07539, 1.07998, 4.28858, racer
-9.89495, 0.449984, 4.61077, racer
-10.2584, -0.102795, 4.58571, racer
-10.1039, -0.946639, 3.99808, racer
-10.2617, -1.5443, 3.99582, racer
-10.5131, -2.43404, 4.17979, racer
-11.1143, -2.75505, 4.43198, racer
-11.9919, -2.48552, 4.65341, racer
-12.5828, -2.82277, 4.85214, racer
-12.1487, -3.57213, 4.57523, racer
-11.8121, -3.88111, 4.01375, racer
-12.3413, -4.6255, 4.03878, racer
-12.8786, -5.3202, 4.18288, racer
-12.5351, -5.27956, 4.14359, racer
-11.3224, -5.34042, 4.14152, racer
-10.5916, -5.83317, 4.07871, racer
-9.9311, -5.7553, 3.9802, racer
-8.91786, -5.21541, 4.10067, racer
-8.6346, -4.89126, 4.09674, racer
-8.63401, -4.88801, 4.08775, racer
-8.65468, -4.53766, 3.8602, racer
-8.6322, -3.36495, 4.05664, racer
-8.3813, -2.54935, 4.39791, racer
-8.0237, -2.80076, 4.50928, racer
-7.13661, -2.93241, 4.64411, racer
-6.32323, -2.34666, 4.68982, racer
-5.82052, -1.96789, 4.18585, racer
-5.53483, -1.40187, 4.37252, racer
-5.08456, -0.502657, 4.41567, racer
-4.74471, 0.205693, 4.0848, racer
-4.68481, 0.208485, 4.09823, racer
-4.53502, 0.241966, 4.28878, racer
-3.58637, 0.440951, 4.82379, racer
-3.08912, 1.17745, 4.73258, racer
-3.23435, 2.122, 4.82031, racer
-3.46195, 2.07859, 5.12455, racer
-3.34172, 1.01928, 4.97355, racer
-3.30901, -0.460114, 5.04708, racer
-3.56982, -1.46489, 4.76764, racer
-3.47187, -1.36854, 4.19336, racer
-3.24129, -0.62318, 4.03091, racer
-3.35655, -0.383826, 3.90967, racer
-3.10496, -0.492997, 3.11967, racer
-3.20154, -0.2811, 2.06454, racer
-3.41225, 0.0355138, 1.78053, racer
-3.41225, 0.0355138, 1.78053, racer
-3.41225, 0.0355138, 1.78053, racer
-3.4161, 0.0281615, 1.80092, racer
-3.39205, 0.0235125, 1.80468, racer
-3.08654, 0.285029, 1.88549, racer
-2.9402, 1.08574, 2.04809, racer
-2.69894, 0.947845, 2.09847, racer
-3.04747, -0.0966341, 2.26515, racer
-3.93783, -0.70376, 2.22561, racer
-4.61758, -1.09234, 1.44195, racer
-4.95364, -1.39817, 1.18899, racer
-5.35041, -2.2126, 1.77411, racer
-5.236, -3.06787, 1.7428, racer
-5.38221, -2.91285, 1.5165, racer
-6.2538, -2.77637, 1.72575, racer
-7.12117, -2.91339, 1.65601, racer
-8.26816, -2.91827, 1.79939, racer
-8.72632, -3.16245, 1.99413, racer
-9.19907, -3.33613, 2.0015, racer
-10.3001, -3.69737, 1.87855, racer
-10.795, -4.07104, 2.07088, racer
-11.1153, -4.33739, 1.48573, racer
-11.3524, -4.40063, 0.830316, racer
-12.1231, -4.94625, 0.999166, racer
-12.5925, -5.57074, 1.05396, racer
-12.0939, -5.36573, 1.54147, racer
-11.4091, -5.02067, 1.92706, racer
-10.6501, -5.3428, 2.1814, racer
-9.65826, -5.22348, 2.22383, racer
-9.15401, -5.56838, 1.82727, racer
-9.00154, -6.59791, 1.39113, racer
-8.73414, -6.79537, 0.999608, racer
-8.70253, -6.36862, 1.00579, racer
-9.23782, -5.92362, 1.76278, racer
-9.85914, -5.74058, 1.81518, racer
-10.4242, -5.54385, 1.42797, racer
-11.3741, -5.07198, 1.0127, racer
-12.0484, -5.11694, 0.818444, racer
-12.4873, -5.00951, 1.04383, racer
-12.1307, -4.87491, 1.00122, racer
-10.9914, -4.84387, 1.01782, racer
-9.97938, -4.23833, 0.983667, racer
-9.69018, -3.30536, 1.04683, racer
-9.81765, -2.71692, 1.35882, racer
-10.5182, -2.07675, 1.57293, racer
