Iteration, Path length, Time, Planning, Flying
1, 0.0203316, 0.87, 0.69, 0.16
2, 0.411672, 1.87, 0.69, 1.16
3, 0.662453, 2.87, 0.75, 2.1
4, 0.889176, 3.87, 0.75, 3.1
5, 1.09786, 4.87, 0.75, 4.1
6, 1.30813, 5.87, 0.87, 4.98
7, 2.52514, 6.87, 0.89, 5.96
8, 3.61368, 7.87, 0.89, 6.96
9, 4.54422, 8.87, 0.89, 7.96
10, 5.75929, 9.87, 0.89, 8.96
11, 6.20199, 10.87, 0.89, 9.96
12, 7.21548, 11.87, 0.89, 10.96
13, 8.11299, 12.87, 0.89, 11.96
14, 8.73382, 13.87, 0.89, 12.96
15, 10.0426, 14.87, 0.89, 13.96
16, 10.8116, 15.87, 0.91, 14.94
17, 11.9272, 16.87, 0.93, 15.92
18, 12.5613, 17.87, 0.93, 16.92
19, 13.2649, 18.87, 0.93, 17.92
20, 14.6988, 19.87, 0.95, 18.9
21, 15.9288, 20.87, 0.99, 19.86
22, 16.7029, 21.87, 0.99, 20.86
23, 17.7839, 22.87, 1.03, 21.82
24, 18.8548, 23.87, 1.03, 22.82
25, 19.2437, 24.87, 1.03, 23.82
26, 20.4087, 25.87, 1.03, 24.82
27, 21.2803, 26.87, 1.05, 25.8
28, 22.4567, 27.87, 1.05, 26.8
29, 23.892, 28.87, 1.05, 27.8
30, 25.2934, 29.87, 1.07, 28.78
31, 26.2022, 30.87, 1.07, 29.78
32, 27.3345, 31.87, 1.07, 30.78
33, 27.9591, 32.87, 1.07, 31.78
34, 28.7153, 33.87, 1.07, 32.78
35, 29.8581, 34.87, 1.09, 33.76
36, 30.8289, 35.87, 1.11, 34.74
37, 31.922, 36.87, 1.11, 35.74
38, 32.6897, 37.87, 1.15, 36.72
39, 33.4297, 38.87, 1.15, 37.7
40, 34.6318, 39.87, 1.17, 38.68
41, 35.9478, 40.87, 1.19, 39.66
42, 36.8736, 41.87, 1.19, 40.66
43, 37.8567, 42.87, 1.21, 41.64
44, 38.4036, 43.87, 1.23, 42.62
45, 39.5875, 44.87, 1.23, 43.62
46, 40.4534, 45.87, 1.23, 44.62
47, 41.4304, 46.87, 1.23, 45.62
48, 42.2297, 47.87, 1.23, 46.62
49, 43.0735, 48.87, 1.23, 47.62
50, 44.098, 49.87, 1.23, 48.62
51, 44.9128, 50.87, 1.29, 49.56
52, 45.806, 51.87, 1.29, 50.56
53, 46.5809, 52.87, 1.29, 51.56
54, 47.1273, 53.87, 1.31, 52.54
55, 47.9447, 54.87, 1.31, 53.54
56, 48.8129, 55.87, 1.33, 54.52
57, 50.3275, 56.87, 1.33, 55.52
58, 51.1141, 57.87, 1.35, 56.5
