Goal x, Goal y, Goal z, Planner
25.0392, -6.04629, 3.80073, racer
25.3022, -6.34787, 3.83168, racer
25.317, -6.38328, 3.80122, racer
25.3159, -6.35566, 3.83708, racer
25.301, -5.97595, 4.04703, racer
25.3043, -5.59888, 4.16651, racer
25.3049, -5.59619, 3.89089, racer
25.3049, -5.59821, 3.85917, racer
25.3387, -5.60246, 3.94726, racer
26.0764, -5.83341, 4.55655, racer
26.8172, -5.60716, 4.97688, racer
27.0172, -5.34097, 4.74869, racer
27.2859, -5.90614, 4.50269, racer
28.1033, -6.4452, 4.16374, racer
28.6552, -6.79738, 4.42531, racer
29.3454, -6.66884, 4.98911, racer
28.504, -6.74576, 4.78921, racer
27.4766, -6.79638, 4.80121, racer
27.5097, -6.85044, 4.67692, racer
28.105, -6.79282, 4.73368, racer
28.3401, -6.60866, 4.80456, racer
28.6643, -5.95929, 4.96698, racer
28.9661, -5.62184, 4.92682, racer
29.3992, -5.18496, 4.84384, racer
29.0974, -4.94667, 4.86091, racer
28.0837, -3.95534, 4.86041, racer
27.6609, -3.33, 4.85069, racer
28.2974, -3.38133, 4.77717, racer
29.1211, -4.32209, 4.84312, racer
29.3938, -5.12417, 4.84098, racer
29.5306, -5.21909, 4.7055, racer
30.5205, -4.51714, 4.39954, racer
31.2096, -3.82559, 4.73981, racer
30.8296, -3.30636, 4.70624, racer
30.8202, -3.64913, 4.5823, racer
31.0953, -4.88049, 4.50562, racer
31.3451, -5.42859, 4.56756, racer
31.986, -5.57662, 4.87458, racer
32.5735, -5.86316, 4.80347, racer
33.6718, -5.71444, 4.58377, racer
33.688, -6.41667, 4.68312, racer
32.9953, -7.09555, 4.60632, racer
32.5702, -6.54951, 4.46386, racer
32.4161, -6.22671, 4.63097, racer
32.8884, -7.11794, 4.8503, racer
33.1355, -8.2599, 4.8836, racer
33.226, -8.91565, 4.76743, racer
34.096, -9.29275, 4.71268, racer
34.586, -9.38587, 4.69416, racer
34.0456, -9.34604, 4.72719, racer
32.9062, -9.05196, 4.72024, racer
33.0194, -9.67502, 4.63052, racer
33.4409, -10.4952, 4.76014, racer
32.6335, -10.3596, 4.88303, racer
32.2169, -10.5356, 4.41642, racer
32.75, -10.5076, 4.67139, racer
33.0964, -10.4408, 4.89452, racer
32.727, -9.89053, 4.70933, racer
32.3907, -9.63892, 4.56038, racer
31.7488, -9.51331, 4.27848, racer
31.3053, -9.40437, 4.48016, racer
30.8194, -9.29189, 4.73875, racer
30.636, -9.55235, 4.60237, racer
30.0235, -10.0539, 4.29792, racer
29.1041, -9.7043, 4.47138, racer
28.8385, -8.90813, 4.63499, racer
29.2108, -9.34076, 4.48111, racer
29.3162, -10.0358, 4.34274, racer
28.3621, -9.58977, 4.48129, racer
27.7772, -9.16841, 4.54494, racer
27.9171, -9.74316, 4.72166, racer
28.0571, -10.4755, 4.92494, racer
27.2842, -10.5325, 4.80926, racer
27.1698, -10.3693, 4.7145, racer
28.0432, -10.4812, 4.9312, racer
28.0483, -10.4607, 4.92005, racer
27.9864, -10.486, 4.9257, racer
27.9717, -10.4921, 4.92671, racer
28.0703, -10.4977, 4.91976, racer
28.6029, -10.9077, 4.88452, racer
28.7123, -11.0409, 4.87159, racer
28.5829, -11.3778, 4.72422, racer
28.8958, -12.6149, 4.4682, racer
28.4379, -13.0934, 4.36262, racer
27.2163, -12.4621, 4.40988, racer
26.5016, -11.1008, 4.55332, racer
26.4033, -10.3628, 4.7256, racer
26.5078, -11.1181, 4.62717, racer
26.6955, -12.3917, 4.27565, racer
26.8643, -13.0828, 3.86192, racer
26.778, -12.9048, 4.06059, racer
26.6731, -12.2972, 4.3143, racer
26.6742, -12.305, 4.31103, racer
26.6743, -12.3074, 4.3102, racer
26.6758, -12.3198, 4.30477, racer
26.4117, -12.4327, 4.28949, racer
25.3342, -12.6245, 4.31345, racer
24.6454, -12.7059, 4.38504, racer
24.0277, -12.8239, 4.7014, racer
23.897, -12.9308, 4.53204, racer
23.822, -13.7798, 3.96967, racer
23.37, -14.5462, 3.57742, racer
22.8778, -14.1237, 3.75572, racer
22.5904, -12.8588, 3.93213, racer
22.5644, -12.114, 3.8026, racer
22.4772, -12.3913, 3.27318, racer
22.1717, -13.176, 3.7544, racer
22.1342, -13.4918, 4.77258, racer
22.3426, -13.9725, 4.59938, racer
22.4702, -14.4975, 4.87096, racer
22.552, -14.8212, 4.96692, racer
22.4048, -14.2294, 4.66957, racer
22.3539, -14.0194, 4.55758, racer
22.3699, -14.3273, 4.3105, racer
22.4052, -14.8614, 3.95797, racer
22.268, -15.0908, 3.82111, racer
21.8812, -15.5111, 3.66317, racer
20.785, -15.5041, 3.67104, racer
20.0788, -15.169, 3.756, racer
21.0106, -15.3871, 3.69425, racer
21.8281, -15.5545, 3.64942, racer
21.9402, -15.635, 3.59109, racer
21.0409, -16.2022, 3.66036, racer
20.6425, -16.9693, 4.01569, racer
20.9199, -16.9103, 3.81444, racer
21.1248, -15.9032, 3.5784, racer
20.4116, -15.5197, 3.70894, racer
19.2405, -16.0834, 3.93343, racer
18.9331, -16.3775, 3.92772, racer
19.3825, -15.9854, 3.88874, racer
19.6622, -15.7877, 3.87895, racer
19.6547, -15.7942, 3.87886, racer
19.5473, -15.8691, 3.88259, racer
19.3852, -15.9879, 3.89272, racer
19.1535, -16.5901, 4.43977, racer
19.1143, -16.7089, 4.55312, racer
19.1086, -16.7003, 4.54345, racer
18.5534, -16.4294, 4.1934, racer
17.4946, -16.0736, 3.78284, racer
17.1846, -15.5875, 3.82808, racer
16.9641, -15.1714, 4.66842, racer
16.2613, -15.1392, 4.9639, racer
15.7603, -15.1999, 4.25526, racer
15.2868, -15.5537, 3.2002, racer
15.5694, -15.3033, 3.26831, racer
15.6659, -15.2509, 4.08065, racer
15.6845, -15.2352, 4.1109, racer
15.6589, -15.279, 4.09085, racer
15.2877, -16.0592, 4.35672, racer
14.9733, -16.8947, 4.65851, racer
14.3449, -17.2313, 4.85751, racer
14.1649, -17.2954, 4.94175, racer
14.9615, -16.8893, 4.67077, racer
15.0109, -16.8738, 4.64782, racer
14.9981, -16.8802, 4.65305, racer
14.7421, -16.9805, 4.7581, racer
14.5353, -17.0623, 4.84482, racer
14.5336, -17.063, 4.84557, racer
14.449, -17.0073, 4.79503, racer
13.9164, -16.7349, 4.55334, racer
13.9241, -16.5005, 4.20842, racer
14.8909, -16.4579, 3.92573, racer
15.1005, -16.7502, 3.6393, racer
14.1329, -17.2988, 3.36862, racer
13.5336, -17.8005, 3.30658, racer
13.3256, -18.1508, 3.3839, racer
12.6089, -18.7063, 3.45818, racer
11.9464, -19.0928, 3.53413, racer
12.147, -18.9115, 3.46267, racer
12.8388, -18.5673, 3.43717, racer
12.8163, -18.5756, 3.43853, racer
12.8297, -18.5785, 3.43969, racer
12.8176, -18.571, 3.43767, racer
12.8251, -18.5753, 3.43885, racer
12.8304, -18.5778, 3.4396, racer
12.8198, -18.5726, 3.43807, racer
13.0185, -18.4361, 3.44738, racer
14.1196, -17.3708, 3.45924, racer
15.6194, -15.8439, 3.45297, racer
16.6142, -14.8621, 3.46312, racer
17.5956, -13.8578, 3.46186, racer
19.063, -12.4201, 3.51225, racer
20.429, -11.055, 3.82365, racer
21.9471, -9.79875, 4.07126, racer
23.305, -8.47187, 3.9014, racer
24.0792, -7.32024, 3.99484, racer
24.8856, -5.90352, 4.03666, racer
25.8627, -4.41697, 3.99871, racer
26.5915, -3.58438, 4.11351, racer
26.3835, -3.93668, 4.16979, racer
25.5997, -4.96473, 4.15043, racer
25.2432, -5.38899, 4.05877, racer
25.1291, -5.51473, 4.00412, racer
25.0079, -5.49824, 4.16207, racer
25.2086, -4.86621, 4.58501, racer
25.0259, -4.10625, 4.88395, racer
24.2678, -3.33202, 4.91413, racer
23.73, -3.67341, 4.90429, racer
22.7401, -3.86075, 4.30338, racer
22.2956, -4.39606, 4.01756, racer
22.6116, -5.00337, 4.336, racer
22.9409, -4.25331, 4.49647, racer
22.9375, -3.75538, 4.48746, racer
22.8447, -4.12035, 4.48985, racer
22.879, -4.48155, 4.4899, racer
22.7208, -4.09319, 4.41092, racer
22.1631, -3.87912, 4.04527, racer
22.2367, -3.9467, 4.10176, racer
22.7046, -4.20722, 4.39854, racer
22.7328, -4.18661, 4.30478, racer
22.373, -3.86122, 3.72897, racer
22.4632, -3.93992, 3.8652, racer
22.2742, -4.14784, 4.0191, racer
21.8052, -5.12727, 4.82561, racer
21.4695, -5.59173, 4.77071, racer
21.0769, -4.94798, 3.90457, racer
20.6865, -4.48008, 3.59862, racer
20.272, -4.83722, 3.72986, racer
19.0952, -5.04828, 3.67772, racer
18.909, -4.84016, 3.60345, racer
19.987, -4.54801, 3.61972, racer
20.6709, -4.48901, 3.61865, racer
20.3876, -4.40145, 3.6415, racer
19.5836, -4.04749, 3.5522, racer
19.8553, -4.16059, 3.27996, racer
19.8553, -4.16059, 3.27996, racer
19.8553, -4.16059, 3.27996, racer
19.8553, -4.16059, 3.27996, racer
19.8553, -4.16059, 3.27996, racer
19.831, -4.13667, 3.34795, racer
19.1938, -3.48673, 4.13526, racer
18.6116, -3.1826, 4.59546, racer
18.5032, -4.0746, 4.05771, racer
18.8169, -4.13199, 3.95015, racer
19.2192, -3.4203, 4.15218, racer
19.2397, -3.34411, 4.12323, racer
18.4035, -3.23866, 4.06143, racer
17.9978, -2.77602, 4.73142, racer
17.5988, -2.46235, 4.90005, racer
17.1346, -2.16082, 4.63071, racer
16.9573, -1.66752, 4.87724, racer
16.6228, -0.592872, 4.51882, racer
16.5663, -0.592536, 4.24021, racer
17.0003, -1.69073, 4.54057, racer
17.1035, -2.16423, 4.65782, racer
16.865, -2.12626, 4.41076, racer
