Goal x, Goal y, Goal z, Planner
-3, -5.3, 1, racer
-3.01218, -5.29015, 1.00428, racer
-3.02205, -5.24635, 1.00244, racer
-3.00937, -5.36668, 0.985323, racer
-2.83617, -5.39546, 1.01704, racer
-2.82099, -5.29237, 1.00678, racer
-3.17426, -5.59436, 1.0931, racer
-3.8709, -6.56699, 1.39623, racer
-3.61913, -7.1511, 1.37642, racer
-2.55256, -7.39817, 1.02575, racer
-2.28089, -7.4425, 0.838055, racer
-3.02717, -6.99068, 1.2556, racer
-3.68615, -6.44874, 1.37833, racer
-3.98415, -5.58679, 1.70737, racer
