Goal x, Goal y, Goal z, Planner
2.12093, 2.70961, 0.899998, racer
2.31269, 2.79115, 0.899964, racer
2.50617, 2.69675, 0.899963, racer
2.46056, 2.29584, 0.900704, racer
2.5729, 2.68955, 0.912504, racer
2.59299, 2.69877, 0.90402, racer
2.67525, 2.78111, 0.996646, racer
2.94023, 3.16811, 1.90992, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
2.46734, 2.80307, 3.17112, racer
