Iteration, Path length, Time, Planning, Flying
1, 0.285484, 0.979, 0.34, 0.619
2, 1.01157, 1.979, 0.4, 1.579
3, 2.12377, 2.979, 0.441, 2.52
4, 2.78065, 3.98, 0.441, 3.518
5, 3.26474, 4.98, 0.441, 4.52
6, 4.27236, 5.979, 0.441, 5.519
7, 5.21854, 6.979, 0.468, 6.492
8, 5.88937, 7.979, 0.468, 7.493
9, 6.67291, 8.979, 0.468, 8.491
10, 7.39587, 9.979, 0.468, 9.492
11, 8.36004, 10.979, 0.468, 10.492
12, 9.42356, 11.979, 0.468, 11.492
13, 10.6275, 12.979, 0.468, 12.492
14, 11.1941, 13.98, 0.468, 13.492
15, 11.5635, 14.979, 0.468, 14.491
16, 12.881, 15.979, 0.468, 15.495
17, 14.1314, 16.981, 0.568, 16.393
18, 15.3949, 17.981, 0.568, 17.391
19, 17.2047, 18.979, 0.568, 18.393
20, 18.8522, 19.979, 0.568, 19.393
21, 19.9678, 20.979, 0.568, 20.392
22, 21.6157, 21.98, 0.568, 21.392
23, 22.9885, 22.98, 0.568, 22.392
24, 24.5263, 23.98, 0.568, 23.391
25, 26.0051, 24.981, 0.568, 24.391
26, 26.4692, 25.979, 0.59, 25.37
27, 27.4918, 26.979, 0.59, 26.369
28, 29.0783, 27.981, 0.59, 27.371
29, 30.5848, 28.98, 0.59, 28.369
30, 32.2199, 29.979, 0.59, 29.371
31, 33.5302, 30.981, 0.59, 30.37
32, 35.2001, 31.98, 0.59, 31.37
33, 37.2142, 32.98, 0.59, 32.379
34, 39.1713, 33.979, 0.59, 33.369
35, 40.6418, 34.979, 0.59, 34.369
36, 41.1681, 35.979, 0.59, 35.37
37, 41.3967, 36.98, 1.35, 35.61
38, 41.3967, 37.979, 2.353, 35.61
39, 41.3967, 38.98, 3.35, 35.61
40, 41.3967, 39.98, 4.35, 35.61
41, 41.3967, 40.979, 5.349, 35.61
42, 41.3967, 41.98, 6.349, 35.61
43, 41.3967, 42.979, 7.349, 35.61
44, 41.3967, 43.979, 8.349, 35.61
45, 41.3967, 44.981, 9.351, 35.61
46, 41.3967, 45.98, 10.351, 35.61
47, 41.3967, 46.979, 11.349, 35.61
48, 41.3967, 47.979, 12.35, 35.61
49, 41.3967, 48.979, 13.349, 35.61
50, 41.3967, 49.98, 14.351, 35.61
51, 41.3967, 50.981, 15.35, 35.61
52, 41.3967, 51.979, 16.352, 35.61
53, 41.3967, 52.981, 17.35, 35.61
54, 41.3967, 53.979, 18.35, 35.61
55, 41.3967, 54.979, 19.349, 35.61
56, 41.3967, 55.979, 20.349, 35.61
57, 41.3967, 56.981, 21.35, 35.61
58, 41.3967, 57.979, 22.351, 35.61
59, 41.3967, 58.979, 23.351, 35.61
60, 41.3967, 59.979, 24.349, 35.61
61, 41.3967, 60.979, 25.349, 35.61
62, 41.3967, 61.979, 26.35, 35.61
63, 41.3967, 62.979, 27.35, 35.61
64, 41.3967, 63.98, 28.351, 35.61
65, 41.3967, 64.981, 29.349, 35.61
66, 41.3967, 65.981, 30.349, 35.61
67, 41.3967, 66.979, 31.35, 35.61
68, 41.3967, 67.979, 32.35, 35.61
69, 41.3967, 68.979, 33.351, 35.61
70, 41.3967, 69.98, 34.35, 35.61
71, 41.3967, 70.979, 35.349, 35.61
72, 41.3967, 71.979, 36.349, 35.61
73, 41.3967, 72.981, 37.349, 35.61
74, 41.3967, 73.979, 38.349, 35.61
75, 41.3967, 74.98, 39.349, 35.61
76, 41.3967, 75.98, 40.349, 35.61
77, 41.3967, 76.979, 41.35, 35.61
78, 41.3967, 77.979, 42.349, 35.61
79, 41.3967, 78.979, 43.352, 35.61
80, 41.3967, 79.98, 44.35, 35.61
81, 41.3967, 80.979, 45.349, 35.61
82, 41.3967, 81.981, 46.35, 35.61
83, 41.3967, 82.981, 47.351, 35.61
84, 41.3967, 83.979, 48.349, 35.61
85, 41.3967, 84.979, 49.349, 35.61
86, 41.3967, 85.981, 50.349, 35.61
87, 41.3967, 86.98, 51.35, 35.61
88, 41.3967, 87.981, 52.349, 35.61
89, 41.3967, 88.981, 53.35, 35.61
90, 41.3967, 89.98, 54.35, 35.61
91, 41.3967, 90.981, 55.35, 35.61
92, 41.3967, 91.98, 56.349, 35.61
93, 41.3967, 92.979, 57.349, 35.61
94, 41.3967, 93.981, 58.352, 35.61
95, 41.3967, 94.98, 59.35, 35.61
96, 41.3967, 95.98, 60.35, 35.61
97, 41.3967, 96.979, 61.35, 35.61
98, 41.3967, 97.979, 62.351, 35.61
99, 41.3967, 98.979, 63.349, 35.61
100, 41.3967, 99.98, 64.349, 35.61
101, 41.3967, 100.98, 65.349, 35.61
102, 41.3967, 101.98, 66.35, 35.61
103, 41.3967, 102.98, 67.35, 35.61
104, 41.3967, 103.979, 68.351, 35.61
105, 41.3967, 104.98, 69.35, 35.61
106, 41.3967, 105.979, 70.35, 35.61
107, 41.3967, 106.979, 71.349, 35.61
108, 41.3967, 107.98, 72.349, 35.61
109, 41.3967, 108.979, 73.351, 35.61
110, 41.3967, 109.98, 74.351, 35.61
111, 41.3967, 110.98, 75.35, 35.61
112, 41.3967, 111.98, 76.35, 35.61
113, 41.3967, 112.979, 77.35, 35.61
114, 41.3967, 113.979, 78.349, 35.61
115, 41.3967, 114.98, 79.351, 35.61
116, 41.3967, 115.979, 80.349, 35.61
117, 41.3967, 116.979, 81.35, 35.61
118, 41.3967, 117.981, 82.351, 35.61
119, 41.3967, 118.979, 83.349, 35.61
120, 41.3967, 119.98, 84.351, 35.61
121, 41.3967, 120.98, 85.35, 35.61
122, 41.3967, 121.981, 86.35, 35.61
123, 41.3967, 122.98, 87.349, 35.61
124, 41.3967, 123.979, 88.349, 35.61
125, 41.3967, 124.98, 89.352, 35.61
126, 41.3967, 125.981, 90.349, 35.61
127, 41.3967, 126.981, 91.349, 35.61
128, 41.3967, 127.98, 92.349, 35.61
129, 41.3967, 128.981, 93.349, 35.61
130, 41.3967, 129.979, 94.349, 35.61
131, 41.3967, 130.979, 95.349, 35.61
132, 41.3967, 131.979, 96.351, 35.61
133, 41.3967, 132.98, 97.35, 35.61
134, 41.3967, 133.98, 98.352, 35.61
135, 41.3967, 134.979, 99.351, 35.61
