Goal x, Goal y, Goal z, Planner
0.826351, -2.96595, 0.923451, racer
1.1036, -2.6527, 0.913661, racer
1.23456, -2.70395, 0.90089, racer
1.24372, -2.80998, 0.921472, racer
1.13829, -2.66693, 0.946817, racer
1.26884, -2.67148, 1.00694, racer
1.81039, -2.84172, 1.45175, racer
2.76175, -2.66771, 1.96929, racer
2.95169, -2.68372, 1.9909, racer
3.08243, -2.53091, 1.81635, racer
3.21041, -3.09394, 1.95057, racer
3.16718, -3.28038, 2.04874, racer
3.05691, -3.30096, 1.97369, racer
3.01156, -3.22901, 1.96681, racer
2.29307, -2.97339, 1.56992, racer
1.59505, -3.22708, 1.0864, racer
1.43201, -3.04771, 0.983917, racer
0.943673, -2.06867, 1.06591, racer
0.933293, -1.27672, 1.78473, racer
0.789625, -0.308891, 2.26146, racer
1.32254, 0.51381, 2.24311, racer
1.54873, 0.921723, 2.32937, racer
1.29671, 1.36664, 1.89238, racer
1.54088, 1.60265, 1.63635, racer
1.55842, 0.958507, 1.60244, racer
1.54119, 0.442127, 1.32996, racer
1.66987, 0.986631, 1.05306, racer
1.72258, 2.06797, 1.11479, racer
1.64724, 2.37184, 0.998231, racer
0.944819, 2.39078, 0.580556, racer
-0.0032577, 2.31117, 0.884988, racer
-0.784007, 2.51638, 1.14502, racer
-0.955545, 2.51406, 1.65534, racer
-1.14888, 2.82777, 2.20274, racer
-0.837268, 2.77529, 2.32375, racer
0.384744, 2.51141, 2.18505, racer
1.52226, 2.45809, 2.07317, racer
1.8327, 2.91402, 1.93894, racer
1.88407, 2.92933, 1.88983, racer
1.70708, 1.83682, 1.91126, racer
1.04373, 0.72642, 1.91989, racer
-0.291719, 0.495308, 1.96851, racer
-0.876359, -0.0670515, 2.03146, racer
-0.659091, -1.41844, 2.02034, racer
-0.698068, -2.89042, 1.91462, racer
-1.83938, -3.483, 1.73527, racer
-3.39978, -2.97007, 1.65086, racer
-4.50084, -2.04207, 1.65012, racer
-5.20897, -0.736976, 1.66588, racer
-5.20897, -0.736976, 1.66588, racer
-5.20897, -0.736976, 1.66588, racer
-5.32722, -0.211884, 1.67414, racer
-5.32722, -0.211884, 1.67414, racer
-5.41673, 0.17102, 1.67577, racer
-5.41673, 0.17102, 1.67577, racer
-5.41673, 0.17102, 1.67577, racer
-5.47998, 0.36562, 1.72578, racer
-5.50424, 0.373243, 1.77711, racer
-5.35441, -0.0934396, 1.92595, racer
-4.51853, -0.656034, 2.04222, racer
-3.46574, -0.177314, 2.12603, racer
-3.09362, 1.16045, 2.12746, racer
-2.87489, 2.48313, 2.04489, racer
-2.67133, 2.76519, 2.01393, racer
-2.83569, 2.50892, 1.94589, racer
-2.86874, 1.89481, 1.58846, racer
-2.96164, 0.978766, 1.44806, racer
-3.30728, -0.0312831, 1.32611, racer
-3.59155, -0.627942, 1.0256, racer
-4.09636, -1.45444, 0.779699, racer
-3.8264, -1.95322, 0.971044, racer
-3.0189, -2.67967, 1.1355, racer
-3.04322, -2.97122, 1.55588, racer
-3.96545, -3.00675, 2.29265, racer
-4.62291, -3.38295, 2.41324, racer
-5.03427, -3.6279, 2.24062, racer
-5.66528, -2.95461, 2.01058, racer
