Iteration, Path length, Time, Planning, Flying
1, 0.0741565, 0.878, 0.436, 0.439
2, 0.71603, 1.878, 0.436, 1.42
3, 1.20211, 2.88, 0.436, 2.42
4, 1.95845, 3.879, 0.436, 3.439
5, 2.18078, 4.88, 0.576, 4.301
6, 2.47928, 5.878, 0.695, 5.162
7, 2.49633, 6.879, 1.717, 5.162
8, 2.52375, 7.881, 2.621, 5.256
9, 2.54935, 8.881, 3.472, 5.384
10, 2.73576, 9.881, 3.738, 6.143
11, 3.30945, 10.878, 3.941, 6.917
12, 3.30945, 11.883, 4.939, 6.917
13, 3.30945, 12.881, 5.959, 6.917
14, 3.30945, 13.881, 6.959, 6.917
15, 3.30945, 14.887, 7.938, 6.917
16, 3.30945, 15.878, 8.942, 6.917
17, 3.30945, 16.888, 9.96, 6.917
18, 3.30945, 17.881, 10.941, 6.917
19, 3.30945, 18.879, 11.94, 6.917
20, 3.30945, 19.882, 12.959, 6.917
21, 3.30945, 20.88, 13.938, 6.917
22, 3.30945, 21.88, 14.941, 6.917
23, 3.30945, 22.878, 15.94, 6.917
24, 3.30945, 23.882, 16.94, 6.917
25, 3.30945, 24.881, 17.946, 6.917
26, 3.30945, 25.88, 18.946, 6.917
27, 3.30945, 26.883, 19.946, 6.917
28, 3.30945, 27.88, 20.94, 6.917
29, 3.30945, 28.882, 21.942, 6.917
30, 3.30945, 29.883, 22.959, 6.917
31, 3.30945, 30.884, 23.958, 6.917
32, 3.30945, 31.878, 24.944, 6.917
33, 3.30945, 32.887, 25.94, 6.917
34, 3.30945, 33.881, 26.94, 6.917
35, 3.30945, 34.883, 27.958, 6.917
36, 3.30945, 35.88, 28.957, 6.917
37, 3.30945, 36.887, 29.959, 6.917
38, 3.30945, 37.882, 30.943, 6.917
39, 3.30945, 38.882, 31.939, 6.917
40, 3.30945, 39.883, 32.959, 6.917
41, 3.30945, 40.88, 33.953, 6.917
42, 3.30945, 41.883, 34.96, 6.917
43, 3.30945, 42.885, 35.953, 6.917
44, 3.30945, 43.882, 36.942, 6.917
45, 3.30945, 44.882, 37.959, 6.917
46, 3.30945, 45.881, 38.938, 6.917
47, 3.30945, 46.884, 39.943, 6.917
48, 3.30945, 47.88, 40.942, 6.917
49, 3.30945, 48.878, 41.941, 6.917
50, 3.30945, 49.88, 42.946, 6.917
51, 3.30945, 50.884, 43.945, 6.917
52, 3.30945, 51.886, 44.958, 6.917
53, 3.30945, 52.879, 45.939, 6.917
54, 3.30945, 53.881, 46.946, 6.917
55, 3.30945, 54.878, 47.938, 6.917
56, 3.30945, 55.881, 48.94, 6.917
57, 3.30945, 56.883, 49.959, 6.917
58, 3.30945, 57.882, 50.942, 6.917
59, 3.30945, 58.886, 51.96, 6.917
60, 3.30945, 59.88, 52.944, 6.917
61, 3.30945, 60.882, 53.939, 6.917
62, 3.30945, 61.878, 54.938, 6.917
63, 3.30945, 62.885, 55.943, 6.917
64, 3.30945, 63.879, 56.939, 6.917
65, 3.30945, 64.889, 57.958, 6.917
66, 3.30945, 65.878, 58.94, 6.917
67, 3.30945, 66.881, 59.938, 6.917
68, 3.30945, 67.878, 60.95, 6.917
69, 3.30945, 68.881, 61.94, 6.917
70, 3.30945, 69.88, 62.942, 6.917
71, 3.30945, 70.881, 63.958, 6.917
72, 3.30945, 71.888, 64.96, 6.917
73, 3.30945, 72.878, 65.947, 6.917
74, 3.30945, 73.884, 66.939, 6.917
75, 3.30945, 74.88, 67.938, 6.917
76, 3.30945, 75.884, 68.948, 6.917
77, 3.30945, 76.878, 69.94, 6.917
78, 3.30945, 77.885, 70.943, 6.917
79, 3.30945, 78.889, 71.959, 6.917
80, 3.30945, 79.879, 72.938, 6.917
81, 3.30945, 80.881, 73.944, 6.917
82, 3.30945, 81.879, 74.938, 6.917
83, 3.30945, 82.881, 75.942, 6.917
84, 3.30945, 83.881, 76.939, 6.917
85, 3.30945, 84.885, 77.947, 6.917
86, 3.30945, 85.886, 78.96, 6.917
87, 3.30945, 86.886, 79.958, 6.917
88, 3.30945, 87.878, 80.941, 6.917
89, 3.30945, 88.883, 81.945, 6.917
90, 3.30945, 89.885, 82.958, 6.917
91, 3.30945, 90.897, 83.96, 6.917
92, 3.30945, 91.878, 84.949, 6.917
93, 3.30945, 92.88, 85.943, 6.917
94, 3.30945, 93.884, 86.938, 6.917
95, 3.30945, 94.884, 87.96, 6.917
96, 3.30945, 95.883, 88.944, 6.917
97, 3.30945, 96.883, 89.946, 6.917
98, 3.30945, 97.884, 90.942, 6.917
99, 3.30945, 98.885, 91.959, 6.917
100, 3.30945, 99.887, 92.959, 6.917
101, 3.30945, 100.88, 93.943, 6.917
102, 3.30945, 101.884, 94.96, 6.917
103, 3.30945, 102.886, 95.959, 6.917
104, 3.30945, 103.881, 96.943, 6.917
105, 3.30945, 104.88, 97.941, 6.917
106, 3.30945, 105.878, 98.947, 6.917
107, 3.30945, 106.88, 99.947, 6.917
108, 3.30945, 107.881, 100.938, 6.917
109, 3.30945, 108.89, 101.96, 6.917
110, 3.30945, 109.879, 102.95, 6.917
111, 3.30945, 110.882, 103.943, 6.917
112, 3.30945, 111.885, 104.945, 6.917
113, 3.30945, 112.881, 105.941, 6.917
114, 3.30945, 113.88, 106.944, 6.917
115, 3.30945, 114.88, 107.945, 6.917
116, 3.30945, 115.88, 108.94, 6.917
117, 3.30945, 116.88, 109.963, 6.917
118, 3.30945, 117.88, 110.943, 6.917
119, 3.30945, 118.878, 111.946, 6.917
120, 3.30945, 119.883, 112.948, 6.917
121, 3.30945, 120.891, 113.96, 6.917
122, 3.30945, 121.88, 114.945, 6.917
123, 3.30945, 122.883, 115.944, 6.917
124, 3.30945, 123.883, 116.966, 6.917
125, 3.30945, 124.884, 117.941, 6.917
126, 3.30945, 125.879, 118.945, 6.917
127, 3.30945, 126.879, 119.94, 6.917
128, 3.30945, 127.878, 120.94, 6.917
129, 3.30945, 128.883, 121.959, 6.917
130, 3.30945, 129.882, 122.941, 6.917
131, 3.30945, 130.885, 123.958, 6.917
132, 3.30945, 131.878, 124.942, 6.917
133, 3.30945, 132.879, 125.95, 6.917
134, 3.30945, 133.889, 126.943, 6.917
135, 3.30945, 134.884, 127.96, 6.917
136, 3.30945, 135.892, 128.959, 6.917
137, 3.30945, 136.888, 129.96, 6.917
138, 3.30945, 137.882, 130.954, 6.917
