Goal x, Goal y, Goal z, Planner
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1, 1, 1, racer
-1.05291, 0.932317, 1.00293, racer
-1.07785, 0.401992, 1.25825, racer
-0.845995, 0.581918, 1.50923, racer
-0.597984, 0.917555, 1.31533, racer
-0.443459, 0.917384, 1.42996, racer
0.195897, 0.283766, 1.89219, racer
0.647671, -0.0563651, 2.34693, racer
0.109817, 0.331571, 2.371, racer
-0.452455, 1.24447, 2.24343, racer
-1.57804, 2.19072, 2.17422, racer
-2.98394, 2.22945, 2.1671, racer
-3.25605, 2.03497, 2.23773, racer
-3.17266, 2.24446, 2.38103, racer
-3.62369, 2.63521, 2.39828, racer
-4.47948, 3.95668, 2.26834, racer
-4.56051, 5.5031, 2.14786, racer
-4.57578, 7.03006, 2.16003, racer
-4.69618, 8.17936, 2.32118, racer
-3.84231, 9.21749, 2.47847, racer
-2.79773, 9.78148, 2.31383, racer
-2.90048, 10.4409, 1.82462, racer
-3.94254, 11.5681, 1.26515, racer
-4.64799, 13.0104, 1.19919, racer
-4.55697, 13.7252, 1.28175, racer
-3.39988, 13.9117, 1.4927, racer
-1.95838, 13.7563, 1.77866, racer
-1.36303, 12.6662, 1.88006, racer
-0.395181, 11.4411, 1.89646, racer
1.19792, 10.8067, 2.07383, racer
2.68438, 10.5047, 2.28583, racer
3.62178, 10.7445, 2.47681, racer
3.98366, 10.7361, 2.40582, racer
4.14972, 9.8968, 2.11644, racer
4.1535, 8.78905, 1.78472, racer
3.67838, 8.15517, 1.81107, racer
3.66055, 7.23177, 1.58155, racer
3.49041, 6.16047, 1.64109, racer
2.54446, 4.74072, 1.8084, racer
1.84319, 3.22761, 1.84285, racer
2.11378, 1.93325, 1.76028, racer
3.39313, 0.998474, 1.84257, racer
5.07364, 0.437186, 1.9747, racer
6.35204, 0.040175, 2.01385, racer
6.35204, 0.040175, 2.01385, racer
6.35204, 0.040175, 2.01385, racer
6.35204, 0.040175, 2.01385, racer
6.35204, 0.040175, 2.01385, racer
