Time, Coverage (m3), Coverage (%), Free space, Occupied Space, Unmapped Space
4.957, 123.744, 3.867, 87.576, 36.168, 3076.26
4.957, 123.744, 3.867, 87.576, 36.168, 3076.26
7.914, 123.744, 3.867, 87.576, 36.168, 3076.26
7.914, 147.064, 4.59575, 103.144, 43.92, 3052.94
7.914, 147.064, 4.59575, 103.144, 43.92, 3052.94
7.914, 147.064, 4.59575, 103.144, 43.92, 3052.94
8.914, 147.064, 4.59575, 103.144, 43.92, 3052.94
8.914, 159.272, 4.97725, 111.048, 48.224, 3040.73
8.914, 159.272, 4.97725, 111.048, 48.224, 3040.73
8.914, 159.272, 4.97725, 111.048, 48.224, 3040.73
9.914, 159.272, 4.97725, 111.048, 48.224, 3040.73
9.914, 164.184, 5.13075, 113.784, 50.4, 3035.82
9.914, 164.184, 5.13075, 113.784, 50.4, 3035.82
9.914, 164.184, 5.13075, 113.784, 50.4, 3035.82
10.914, 164.184, 5.13075, 113.784, 50.4, 3035.82
10.914, 168.024, 5.25075, 116.488, 51.536, 3031.98
10.914, 168.024, 5.25075, 116.488, 51.536, 3031.98
10.914, 168.024, 5.25075, 116.488, 51.536, 3031.98
11.914, 168.024, 5.25075, 116.488, 51.536, 3031.98
11.914, 174.016, 5.438, 121.696, 52.32, 3025.98
11.914, 174.016, 5.438, 121.696, 52.32, 3025.98
11.914, 174.016, 5.438, 121.696, 52.32, 3025.98
12.914, 174.016, 5.438, 121.696, 52.32, 3025.98
12.914, 178.928, 5.5915, 125.792, 53.136, 3021.07
12.914, 178.928, 5.5915, 125.792, 53.136, 3021.07
12.914, 178.928, 5.5915, 125.792, 53.136, 3021.07
13.914, 178.928, 5.5915, 125.792, 53.136, 3021.07
13.914, 179.728, 5.6165, 126.392, 53.336, 3020.27
13.914, 179.728, 5.6165, 126.392, 53.336, 3020.27
13.914, 179.728, 5.6165, 126.392, 53.336, 3020.27
14.914, 179.728, 5.6165, 126.392, 53.336, 3020.27
14.914, 184.112, 5.7535, 129.912, 54.2, 3015.89
14.914, 184.112, 5.7535, 129.912, 54.2, 3015.89
14.914, 184.112, 5.7535, 129.912, 54.2, 3015.89
15.915, 184.112, 5.7535, 129.912, 54.2, 3015.89
15.915, 206.576, 6.4555, 147.784, 58.792, 2993.42
15.915, 206.576, 6.4555, 147.784, 58.792, 2993.42
15.915, 206.576, 6.4555, 147.784, 58.792, 2993.42
16.914, 206.576, 6.4555, 147.784, 58.792, 2993.42
16.914, 218.912, 6.841, 158.736, 60.176, 2981.09
16.914, 218.912, 6.841, 158.736, 60.176, 2981.09
16.914, 218.912, 6.841, 158.736, 60.176, 2981.09
17.914, 218.912, 6.841, 158.736, 60.176, 2981.09
17.914, 230.584, 7.20575, 169.312, 61.272, 2969.42
17.914, 230.584, 7.20575, 169.312, 61.272, 2969.42
17.914, 230.584, 7.20575, 169.312, 61.272, 2969.42
18.914, 230.584, 7.20575, 169.312, 61.272, 2969.42
18.914, 235, 7.34375, 173.504, 61.496, 2965
18.914, 235, 7.34375, 173.504, 61.496, 2965
18.914, 235, 7.34375, 173.504, 61.496, 2965
19.914, 235, 7.34375, 173.504, 61.496, 2965
19.914, 245.352, 7.66725, 181.472, 63.88, 2954.65
19.914, 245.352, 7.66725, 181.472, 63.88, 2954.65
19.914, 245.352, 7.66725, 181.472, 63.88, 2954.65
20.914, 245.352, 7.66725, 181.472, 63.88, 2954.65
20.914, 260.272, 8.1335, 194.416, 65.856, 2939.73
20.914, 260.272, 8.1335, 194.416, 65.856, 2939.73
20.914, 260.272, 8.1335, 194.416, 65.856, 2939.73
21.914, 260.272, 8.1335, 194.416, 65.856, 2939.73
21.914, 267.512, 8.35975, 200.904, 66.608, 2932.49
21.914, 267.512, 8.35975, 200.904, 66.608, 2932.49
21.914, 267.512, 8.35975, 200.904, 66.608, 2932.49
22.914, 267.512, 8.35975, 200.904, 66.608, 2932.49
22.914, 276.328, 8.63525, 208.44, 67.888, 2923.67
22.914, 276.328, 8.63525, 208.44, 67.888, 2923.67
22.914, 276.328, 8.63525, 208.44, 67.888, 2923.67
23.914, 276.328, 8.63525, 208.44, 67.888, 2923.67
23.914, 278.656, 8.708, 210.072, 68.584, 2921.34
23.914, 278.656, 8.708, 210.072, 68.584, 2921.34
