Iteration, Path length, Time, Planning, Flying
1, 0, 0.01, 0, 0
2, 0.172153, 1.01, 0.257, 0.742
3, 0.532656, 2.011, 0.257, 1.744
4, 0.81714, 3.01, 0.257, 2.746
5, 1.15071, 4.012, 0.306, 3.694
6, 1.33069, 5.013, 0.342, 4.657
7, 1.88992, 6.01, 0.412, 5.591
8, 2.95492, 7.01, 0.433, 6.544
9, 3.92458, 8.013, 0.517, 7.483
10, 4.81813, 9.01, 0.647, 8.353
11, 5.82389, 10.01, 0.754, 9.247
12, 6.22293, 11.016, 0.893, 10.107
13, 7.35311, 12.013, 0.918, 11.082
14, 8.20384, 13.014, 1.004, 11.997
15, 8.81001, 14.014, 1.079, 12.919
16, 9.38969, 15.011, 1.129, 13.871
17, 10.0193, 16.011, 1.288, 14.715
18, 10.5142, 17.015, 1.48, 15.526
19, 10.8742, 18.011, 1.535, 16.466
20, 11.049, 19.01, 1.695, 17.309
21, 11.1022, 20.009, 2.343, 17.658
22, 11.3017, 21.009, 2.748, 18.25
23, 12.2102, 22.013, 2.787, 19.212
24, 13.1479, 23.011, 2.831, 20.167
25, 13.813, 24.012, 2.947, 21.051
26, 14.9761, 25.012, 3.069, 21.933
27, 15.7288, 26.01, 3.182, 22.819
28, 16.3729, 27.01, 3.334, 23.667
29, 17.2922, 28.012, 3.396, 24.605
30, 18.4644, 29.014, 3.508, 25.493
31, 19.1472, 30.01, 3.637, 26.368
32, 20.1673, 31.009, 3.723, 27.278
33, 20.9304, 32.011, 3.884, 28.114
34, 21.4498, 33.01, 4, 28.999
35, 22.4577, 34.024, 4.163, 29.842
36, 23.3264, 35.01, 4.335, 30.648
37, 24.3149, 36.009, 4.46, 31.539
38, 25.3868, 37.01, 4.544, 32.456
39, 26.4679, 38.01, 4.638, 33.36
40, 27.2088, 39.017, 4.939, 34.069
41, 27.8396, 40.012, 5.098, 34.903
42, 28.6864, 41.009, 5.312, 35.686
43, 29.3072, 42.011, 5.506, 36.492
44, 30.1148, 43.015, 5.6, 37.405
45, 30.9304, 44.012, 5.811, 38.174
46, 31.9616, 45.018, 6.041, 38.964
47, 32.306, 46.01, 6.299, 39.706
48, 33.2783, 47.016, 6.457, 40.548
49, 34.2876, 48.011, 6.51, 41.493
50, 35.35, 49.012, 6.715, 42.291
51, 36.5968, 50.009, 6.871, 43.129
52, 37.6129, 51.011, 6.956, 44.047
53, 38.6616, 52.013, 7.166, 44.832
54, 39.564, 53.016, 7.311, 45.689
55, 40.1964, 54.02, 7.547, 46.451
56, 40.6776, 55.014, 7.763, 47.219
57, 41.409, 56.01, 8.055, 47.949
58, 42.2176, 57.02, 8.353, 48.653
59, 43.032, 58.009, 8.569, 49.436
60, 43.5169, 59.013, 8.797, 50.205
61, 44.2534, 60.014, 9.036, 50.958
62, 44.8789, 61.01, 9.414, 51.586
63, 45.3113, 62.011, 9.868, 52.126
64, 46.2204, 63.023, 10.371, 52.637
65, 47.2671, 64.01, 10.972, 53.019
66, 48.1197, 65.015, 11.382, 53.616
67, 48.9031, 66.021, 11.6, 54.403
68, 50.0906, 67.018, 11.973, 55.034
69, 51.0223, 68.014, 12.222, 55.769
70, 52.0768, 69.013, 12.546, 56.452
71, 52.4555, 70.011, 12.716, 57.271
72, 53.3029, 71.02, 13.029, 57.975
73, 54.2268, 72.016, 13.267, 58.733
74, 55.2653, 73.009, 13.465, 59.536
75, 55.8886, 74.024, 13.806, 60.202
76, 56.4978, 75.011, 14.118, 60.88
77, 57.3468, 76.014, 14.393, 61.608
78, 58.3597, 77.01, 14.613, 62.377
79, 59.2392, 78.023, 14.852, 63.156
80, 60.2518, 79.013, 15.15, 63.854
81, 60.8246, 80.013, 15.445, 64.544
82, 61.4994, 81.014, 15.771, 65.234
83, 62.6385, 82.016, 16.115, 65.884
84, 63.3473, 83.009, 16.348, 66.654
85, 63.9421, 84.012, 16.632, 67.362
86, 64.4869, 85.01, 16.876, 68.108
87, 65.5727, 86.015, 17.143, 68.861
88, 66.5264, 87.009, 17.658, 69.344
89, 67.6237, 88.023, 17.87, 70.131
90, 67.9838, 89.015, 18.231, 70.771
91, 68.7441, 90.021, 18.577, 71.425
92, 69.3226, 91.017, 18.823, 72.184
93, 70.1898, 92.016, 19.076, 72.922
94, 70.9695, 93.009, 19.39, 73.594
95, 71.9951, 94.014, 19.642, 74.356
96, 72.7384, 95.018, 20.045, 74.954
97, 73.4112, 96.022, 20.506, 75.494
98, 74.5491, 97.016, 20.794, 76.214
99, 75.4851, 98.018, 20.95, 77.049
100, 76.3257, 99.012, 21.375, 77.625
101, 76.8653, 100.01, 21.596, 78.388
102, 77.9075, 101.014, 21.859, 79.14
103, 78.4337, 102.014, 22.095, 79.884
104, 79.2056, 103.017, 22.438, 80.563
105, 80.2899, 104.015, 22.79, 81.193
106, 80.9602, 105.015, 23.08, 81.923
107, 81.7049, 106.021, 23.348, 82.66
108, 82.7693, 107.013, 23.809, 83.174
109, 83.9517, 108.015, 24.144, 83.856
110, 84.7592, 109.019, 24.484, 84.514
111, 85.8803, 110.01, 24.806, 85.192
112, 86.4118, 111.009, 25.32, 85.668
113, 86.9606, 112.018, 25.669, 86.324
114, 87.7318, 113.013, 25.998, 86.987
115, 88.6591, 114.018, 26.361, 87.644
116, 89.5817, 115.012, 26.643, 88.352
117, 89.977, 116.023, 26.998, 89.009
118, 91.0743, 117.01, 27.311, 89.67
119, 92.1783, 118.019, 27.521, 90.484
120, 93.1245, 119.019, 27.781, 91.225
121, 94.2021, 120.025, 28.107, 91.901
122, 94.9665, 121.01, 28.55, 92.437
123, 95.4526, 122.01, 28.982, 93.007
124, 96.3739, 123.019, 29.096, 93.907
125, 97.3737, 124.01, 29.302, 94.7
126, 98.2319, 125.009, 29.523, 95.482
127, 99.269, 126.022, 29.74, 96.259
128, 100.204, 127.009, 30.181, 96.798
129, 101.022, 128.012, 30.444, 97.557
130, 101.509, 129.02, 30.907, 98.098
131, 102.34, 130.009, 31.152, 98.826
132, 102.865, 131.025, 31.509, 99.495
133, 104.08, 132.013, 31.739, 100.267
134, 105.057, 133.018, 32.074, 100.927
135, 105.449, 134.012, 32.464, 101.514
136, 106.312, 135.011, 32.876, 102.115
137, 107.187, 136.015, 33.256, 102.744
138, 108.268, 137.021, 33.475, 103.525
139, 109.062, 138.016, 33.685, 104.318
140, 109.716, 139.014, 33.965, 105.014
141, 110.729, 140.015, 34.304, 105.694
142, 111.407, 141.021, 34.669, 106.338
143, 111.825, 142.021, 35.105, 106.901
144, 112.876, 143.011, 35.358, 107.635
145, 113.954, 144.018, 35.792, 108.209
146, 115.106, 145.014, 36.077, 108.925
147, 115.76, 146.013, 36.495, 109.49
148, 116.644, 147.015, 36.802, 110.194
149, 117.599, 148.014, 37.202, 110.791
150, 117.973, 149.015, 37.626, 111.363
151, 118.902, 150.01, 38.245, 111.745
152, 119.452, 151.032, 38.583, 112.423
153, 120.59, 152.024, 39.003, 113.005
154, 121.496, 153.018, 39.4, 113.598
155, 122.023, 154.032, 39.83, 114.174
156, 122.922, 155.016, 40.305, 114.694
157, 123.718, 156.028, 40.69, 115.31
158, 124.914, 157.021, 41.03, 115.978
159, 125.687, 158.009, 41.372, 116.63
160, 126.612, 159.012, 41.729, 117.27
161, 127.187, 160.012, 42.265, 117.725
162, 127.567, 161.015, 42.74, 118.259
163, 128.464, 162.025, 43.112, 118.889
164, 129.44, 163.013, 43.468, 119.534
165, 130.665, 164.01, 43.841, 120.16
166, 131.196, 165.01, 44.183, 120.798
167, 131.958, 166.019, 44.664, 121.341
168, 132.735, 167.018, 45.003, 121.99
169, 133.717, 168.032, 45.253, 122.755
170, 134.589, 169.01, 45.652, 123.331
171, 135.567, 170.016, 46.055, 123.925
172, 136.449, 171.009, 46.479, 124.513
173, 137.482, 172.016, 46.852, 125.147
174, 138.474, 173.014, 47.283, 125.731
175, 139.097, 174.01, 47.885, 126.101
176, 139.624, 175.02, 48.373, 126.635
177, 140.628, 176.014, 48.71, 127.28
178, 141.402, 177.015, 49.076, 127.921
179, 142.48, 178.02, 49.478, 128.527
180, 142.953, 179.021, 49.852, 129.156
181, 143.542, 180.013, 50.253, 129.727
182, 143.974, 181.016, 50.672, 130.306
183, 144.668, 182.01, 51.013, 130.966
184, 145.194, 183.018, 51.418, 131.563
185, 145.659, 184.036, 51.727, 132.281
186, 146.324, 185.01, 52.095, 132.915
187, 147.469, 186.015, 52.452, 133.533
188, 148.134, 187.01, 52.742, 134.241
189, 148.62, 188.024, 53.155, 134.843
190, 149.375, 189.022, 53.43, 135.572
191, 150.159, 190.023, 53.755, 136.25
192, 150.935, 191.009, 54.162, 136.819
193, 151.686, 192.025, 54.587, 137.393
194, 152.74, 193.023, 54.984, 138.021
195, 153.364, 194.009, 55.387, 138.599
196, 153.568, 195.012, 55.675, 139.318
197, 153.796, 196.01, 56.007, 139.976
198, 154.396, 197.011, 56.388, 140.612
199, 155.229, 198.026, 56.822, 141.184
200, 155.561, 199.014, 57.176, 141.826
201, 155.915, 200.016, 57.697, 142.303
202, 156.937, 201.009, 58.011, 142.976
203, 157.853, 202.01, 58.444, 143.537
204, 158.207, 203.018, 58.728, 144.266
205, 159.258, 204.009, 59.109, 144.872
206, 160.337, 205.01, 59.495, 145.504
207, 160.831, 206.015, 59.918, 146.086
208, 161.247, 207.011, 60.306, 146.695
209, 161.974, 208.014, 60.761, 147.238
210, 162.629, 209.012, 61.114, 147.893
211, 163.105, 210.024, 61.586, 148.413
212, 163.424, 211.012, 62.416, 148.582
213, 163.88, 212.02, 63.086, 148.918
214, 164.534, 213.02, 63.663, 149.336
215, 164.534, 214.009, 64.66, 149.336
216, 164.534, 215.03, 65.664, 149.336
217, 165.099, 216.017, 66.167, 149.836
218, 165.817, 217.012, 66.662, 150.33
219, 166.748, 218.011, 67.195, 150.786
220, 167.723, 219.012, 67.602, 151.398
221, 168.547, 220.009, 68.113, 151.872
222, 169.138, 221.021, 68.73, 152.276
223, 169.762, 222.023, 69.121, 152.882
224, 170.005, 223.017, 69.759, 153.249
225, 170.65, 224.017, 70.152, 153.843
226, 171.56, 225.022, 70.577, 154.427
227, 172.756, 226.013, 70.96, 155.027
228, 173.303, 227.028, 71.409, 155.572
229, 173.821, 228.013, 71.706, 156.279
230, 174.828, 229.023, 72.136, 156.858
231, 175.734, 230.017, 72.494, 157.506
232, 176.666, 231.016, 72.804, 158.194
233, 177.653, 232.015, 73.146, 158.858
234, 178.426, 233.023, 73.524, 159.476
235, 179.595, 234.028, 74.033, 159.975
236, 180.149, 235.015, 74.479, 160.513
237, 180.939, 236.026, 74.856, 161.149
238, 181.808, 237.009, 75.253, 161.743
239, 182.895, 238.015, 75.632, 162.37
240, 183.702, 239.025, 76.01, 162.993
241, 184.772, 240.012, 76.499, 163.499
242, 185.541, 241.017, 77.061, 163.931
243, 186.312, 242.028, 77.545, 164.459
244, 186.977, 243.009, 78.009, 164.979
245, 187.889, 244.017, 78.448, 165.555
246, 188.355, 245.019, 78.918, 166.087
247, 189.094, 246.011, 79.302, 166.68
248, 190.088, 247.014, 79.704, 167.295
249, 191.067, 248.009, 80.201, 167.782
250, 192.128, 249.018, 80.723, 168.273
251, 193.067, 250.019, 80.992, 169.006
252, 193.57, 251.027, 81.413, 169.594
253, 194.004, 252.022, 81.734, 170.269
254, 195.003, 253.012, 82.096, 170.895
255, 196.012, 254.035, 82.435, 171.572
256, 196.727, 255.021, 82.764, 172.243
257, 197.575, 256.009, 83.191, 172.793
258, 198.493, 257.019, 83.54, 173.458
259, 199.174, 258.023, 83.942, 174.061
260, 199.998, 259.013, 84.291, 174.699
261, 201.247, 260.014, 84.66, 175.34
262, 202.109, 261.023, 85.078, 175.926
263, 202.74, 262.011, 85.552, 176.438
264, 203.895, 263.014, 86.078, 176.92
265, 204.854, 264.022, 86.482, 177.524
266, 205.198, 265.016, 86.941, 178.056
267, 206.145, 266.027, 87.475, 178.527
268, 207.108, 267.014, 87.936, 179.066
269, 208, 268.016, 88.33, 179.667
270, 209.005, 269.028, 88.849, 180.158
271, 209.759, 270.009, 89.193, 180.79
272, 210.911, 271.02, 89.526, 181.481
273, 211.589, 272.019, 90.042, 181.936
274, 212.164, 273.022, 90.45, 182.558
275, 212.976, 274.014, 90.846, 183.157
276, 213.789, 275.02, 91.232, 183.776
277, 214.339, 276.012, 91.65, 184.339
278, 215.096, 277.011, 92.089, 184.879
279, 216.054, 278.014, 92.476, 185.523
280, 217.185, 279.02, 92.764, 186.244
281, 217.97, 280.02, 93.244, 186.762
282, 218.558, 281.013, 93.556, 187.431
283, 219.469, 282.023, 93.917, 188.085
284, 220.184, 283.013, 94.342, 188.659
285, 221.203, 284.016, 94.726, 189.273
286, 222.146, 285.013, 95.124, 189.877
287, 222.901, 286.038, 95.613, 190.392
288, 223.251, 287.017, 96.072, 190.927
289, 224.425, 288.011, 96.424, 191.577
290, 225.649, 289.01, 96.737, 192.252
291, 226.671, 290.022, 97.19, 192.811
292, 227.827, 291.009, 97.49, 193.507
293, 228.424, 292.01, 97.808, 194.191
294, 228.842, 293.017, 98.164, 194.835
295, 229.801, 294.017, 98.488, 195.507
296, 230.62, 295.015, 98.956, 196.038
297, 231.322, 296.015, 99.358, 196.637
298, 232.01, 297.037, 99.779, 197.224
299, 232.889, 298.025, 100.22, 197.788
300, 233.529, 299.021, 100.693, 198.297
301, 234.755, 300.017, 101.139, 198.86
302, 235.602, 301.012, 101.501, 199.488
303, 236.1, 302.02, 101.901, 200.106
304, 236.655, 303.018, 102.341, 200.665
305, 237.678, 304.026, 102.901, 201.098
306, 238.542, 305.018, 103.373, 201.634
307, 239.323, 306.026, 103.669, 202.31
308, 240.087, 307.029, 104.031, 202.977
309, 241.062, 308.011, 104.393, 203.598
310, 241.331, 309.011, 104.87, 204.108
311, 241.911, 310.023, 105.261, 204.734
312, 243.101, 311.012, 105.578, 205.402
313, 243.876, 312.018, 105.966, 206.034
314, 244.64, 313.012, 106.329, 206.673
315, 245.711, 314.016, 106.707, 207.298
316, 246.571, 315.019, 107.182, 207.823
317, 247.277, 316.036, 107.701, 208.3
318, 248.362, 317.015, 108.12, 208.866
319, 249.024, 318.02, 108.577, 209.427
320, 249.948, 319.023, 108.84, 210.159
321, 251.044, 320.016, 109.332, 210.671
322, 252.025, 321.02, 109.761, 211.242
323, 252.99, 322.011, 110.268, 211.712
324, 253.241, 323.013, 110.557, 212.444
325, 254.182, 324.01, 110.89, 213.096
326, 255.262, 325.012, 111.331, 213.661
327, 256.028, 326.016, 111.702, 214.297
328, 257.069, 327.019, 112.034, 214.958
329, 258.039, 328.021, 112.609, 215.393
330, 259.099, 329.031, 112.995, 216.013
331, 259.652, 330.01, 113.433, 216.558
332, 260.121, 331.036, 113.846, 217.161
333, 261.265, 332.018, 114.39, 217.611
334, 262.381, 333.016, 114.829, 218.174
335, 263.415, 334.017, 115.211, 218.785
336, 264.11, 335.015, 115.567, 219.426
337, 265.184, 336.026, 115.914, 220.089
338, 265.57, 337.024, 116.289, 220.718
339, 266.508, 338.017, 116.664, 221.335
340, 267.457, 339.009, 117.147, 221.84
341, 268.318, 340.021, 117.577, 222.421
342, 268.924, 341.009, 117.98, 222.999
343, 269.486, 342.017, 118.33, 223.65
344, 270.596, 343.02, 118.737, 224.263
345, 271.148, 344.023, 119.117, 224.882
346, 272.301, 345.017, 119.532, 225.475
347, 273.106, 346.015, 120, 225.994
348, 273.812, 347.016, 120.43, 226.57
349, 274.232, 348.025, 120.793, 227.213
350, 275.314, 349.021, 121.246, 227.757
351, 276.337, 350.026, 121.738, 228.268
352, 277.34, 351.012, 122.279, 228.721
353, 278.432, 352.024, 122.866, 229.142
354, 279.614, 353.01, 123.253, 229.734
355, 280.623, 354.016, 123.553, 230.445
356, 281.075, 355.019, 124.077, 230.927
357, 282.025, 356.013, 124.497, 231.492
358, 282.974, 357.012, 124.859, 232.139
359, 283.957, 358.017, 125.239, 232.751
360, 285.031, 359.015, 125.74, 233.257
361, 285.943, 360.014, 126.202, 233.777
362, 286.822, 361.011, 126.834, 234.164
363, 287.313, 362.024, 127.365, 234.643
364, 288.389, 363.022, 127.784, 235.211
365, 289.233, 364.037, 128.205, 235.803
366, 290.161, 365.012, 128.654, 236.328
367, 290.642, 366.035, 129.154, 236.85
368, 291.52, 367.019, 129.574, 237.424
369, 292.199, 368.021, 129.996, 238.005
370, 293.322, 369.03, 130.317, 238.69
371, 294.27, 370.028, 130.69, 239.29
372, 295.264, 371.011, 131.102, 239.9
373, 296.156, 372.017, 131.555, 240.439
