Iteration, Path length, Time, Planning, Flying
1, 0.0358668, 0.973, 0.704, 0.26
2, 0.456093, 1.974, 0.704, 1.261
3, 0.799512, 2.973, 0.704, 2.26
4, 1.10232, 3.973, 1.003, 2.961
5, 1.14527, 4.973, 1.84, 3.126
6, 1.82477, 5.974, 1.84, 4.124
7, 2.9798, 6.975, 1.84, 5.124
8, 3.74411, 7.973, 1.84, 6.125
9, 4.37287, 8.974, 1.84, 7.128
10, 5.40776, 9.975, 1.861, 8.103
11, 6.05777, 10.973, 1.921, 9.048
12, 6.91377, 11.975, 1.921, 10.046
13, 8.03359, 12.975, 1.971, 11
14, 8.9712, 13.974, 2.037, 11.928
15, 9.96302, 14.974, 2.094, 12.873
16, 10.5994, 15.975, 2.134, 13.83
17, 11.3519, 16.973, 2.19, 14.773
18, 12.3591, 17.975, 2.265, 15.703
19, 13.1336, 18.973, 2.267, 16.698
20, 13.6076, 19.98, 2.392, 17.577
21, 14.6487, 20.975, 2.462, 18.502
22, 15.4058, 21.976, 2.481, 19.484
23, 16.4563, 22.973, 2.5, 20.467
