Goal x, Goal y, Goal z, Planner
-0.483029, -22.9829, 3.79999, racer
-0.255008, -22.7521, 3.80001, racer
-0.152333, -22.8606, 3.79999, racer
-0.205551, -23.3652, 3.8, racer
-0.21132, -23.2317, 3.8, racer
-0.221439, -22.6716, 3.8, racer
0.0454263, -22.8531, 3.58205, racer
0.694022, -23.2508, 3.30247, racer
1.71705, -22.8244, 3.55079, racer
2.35371, -22.6394, 3.2311, racer
2.36812, -22.2464, 2.62421, racer
2.37376, -21.9225, 2.53971, racer
1.99655, -21.7884, 2.91242, racer
1.26092, -20.9532, 3.31554, racer
0.575335, -20.5536, 3.04084, racer
0.551774, -19.7182, 3.27057, racer
0.712316, -19.0082, 3.81135, racer
1.05926, -18.7299, 3.43811, racer
1.6092, -18.2264, 3.37467, racer
2.54244, -17.9765, 3.57213, racer
2.99252, -17.2899, 3.15682, racer
2.94245, -16.603, 3.40866, racer
3.067, -15.8948, 3.20008, racer
3.11676, -15.4364, 3.06698, racer
2.43295, -14.6033, 3.37069, racer
1.98782, -14.1886, 3.01533, racer
1.45855, -13.6387, 2.92412, racer
1.1922, -13.0584, 3.18471, racer
1.73168, -13.5946, 3.31003, racer
2.47728, -14.1974, 3.67573, racer
3.07537, -14.7784, 3.60185, racer
3.84977, -14.5135, 3.15036, racer
4.70531, -13.7779, 2.86629, racer
5.11452, -13.5387, 2.82872, racer
4.89047, -13.5932, 2.89443, racer
4.29775, -13.0428, 2.56731, racer
4.21961, -12.3197, 2.75262, racer
3.76279, -11.6234, 3.08222, racer
3.1549, -10.9883, 2.70735, racer
2.56647, -10.7188, 2.48564, racer
2.5467, -10.7772, 2.3258, racer
2.38762, -11.0672, 2.99961, racer
1.7373, -11.8253, 3.34349, racer
1.18007, -12.2733, 3.17017, racer
0.632251, -12.7695, 2.49319, racer
-0.0498436, -12.4468, 2.29932, racer
-0.972058, -12.2039, 2.7079, racer
-1.34867, -12.0742, 2.63494, racer
-2.32279, -11.8811, 2.54146, racer
-2.9871, -11.6503, 2.48385, racer
-2.97629, -11.6155, 2.47397, racer
-3.14146, -11.0292, 2.29877, racer
-3.25541, -10.3374, 2.00165, racer
-3.06972, -9.4147, 2.31749, racer
-2.79727, -8.82762, 2.49736, racer
-3.17198, -8.62715, 2.3629, racer
-3.89003, -8.30663, 2.20097, racer
-4.48325, -7.71731, 2.09462, racer
-5.30548, -7.57896, 2.2871, racer
-5.99583, -6.75383, 2.26515, racer
-6.16616, -6.23502, 2.15966, racer
-7.01441, -6.48096, 2.16152, racer
-7.90984, -6.50666, 2.12053, racer
-8.2117, -6.28269, 2.00679, racer
-8.73977, -5.63089, 2.00428, racer
-8.64909, -4.79009, 1.8344, racer
-8.42974, -4.6308, 2.00977, racer
-7.79583, -4.5673, 2.21129, racer
-6.87458, -4.26296, 1.9753, racer
-6.25963, -4.55189, 2.15688, racer
-5.3679, -5.03077, 2.17747, racer
-5.03882, -4.94193, 1.971, racer
-4.54746, -4.02783, 2.16473, racer
-4.47311, -3.21388, 2.11974, racer
-4.20417, -2.21567, 2.02195, racer
-3.44396, -1.99416, 2.08853, racer
-3.12988, -2.03435, 2.14724, racer
-2.91955, -2.90762, 2.46602, racer
-2.68419, -3.96106, 2.74572, racer
-2.22316, -4.73719, 2.7251, racer
-1.86318, -4.95714, 2.53251, racer
-1.701, -4.97079, 2.32525, racer
-0.798447, -5.37334, 2.5511, racer
-0.0186542, -5.60921, 2.53918, racer
0.853969, -6.08331, 2.57784, racer
1.25943, -6.75599, 2.63226, racer
0.838879, -7.25827, 2.59633, racer
0.330346, -7.91578, 2.76078, racer
0.170378, -7.79172, 2.71347, racer
-0.326978, -6.87749, 2.52153, racer
-0.269646, -6.13528, 2.39702, racer
0.629096, -5.53735, 2.33283, racer
1.44921, -5.31681, 2.45844, racer
2.46229, -5.18802, 2.58893, racer
2.83818, -4.98227, 2.55898, racer
2.23119, -5.31014, 2.65264, racer
1.22564, -5.48623, 2.48802, racer
0.93504, -4.95108, 2.58927, racer
1.25214, -3.9267, 2.59918, racer
0.924895, -3.28343, 2.55327, racer
0.74914, -2.30878, 2.56119, racer
0.19606, -1.88428, 2.83867, racer
-0.536461, -1.13376, 3.10913, racer
-0.497518, -0.909222, 3.05772, racer
0.39226, -0.972858, 2.82845, racer
1.29736, -0.461638, 2.72105, racer
2.42307, -0.321216, 2.57742, racer
3.1579, -0.158553, 2.64848, racer
2.80594, 0.136887, 2.66411, racer
1.74261, 0.373596, 2.81094, racer
1.29365, 1.0501, 2.54678, racer
0.95073, 1.96198, 2.84415, racer
1.36134, 2.35366, 2.8672, racer
2.1005, 2.57878, 2.62437, racer
1.9763, 2.35644, 2.44777, racer
1.40148, 1.42419, 2.60256, racer
1.35816, 0.749988, 3.11967, racer
1.38237, 0.164547, 2.91674, racer
1.66928, -0.667087, 2.64619, racer
1.31508, -1.19014, 2.40851, racer
0.391323, -1.51187, 2.40559, racer
0.22795, -1.56013, 2.40967, racer
0.789209, -1.65432, 2.46188, racer
1.88781, -1.7486, 2.48423, racer
2.57699, -1.76206, 3.04142, racer
3.16578, -1.02901, 2.882, racer
3.6054, -0.209354, 2.70218, racer
4.20397, -0.376413, 3.01936, racer
4.50336, -0.472367, 3.12961, racer
4.5804, -0.13736, 2.73584, racer
5.2291, 0.657203, 2.84287, racer
6.19215, 0.73619, 2.98508, racer
6.87953, 0.0869004, 2.95872, racer
7.33311, -0.196751, 3.08822, racer
7.72667, -0.0707487, 3.03633, racer
8.23841, 0.282332, 3.09958, racer
9.0165, 0.578221, 3.28136, racer
10.0754, 0.925955, 3.31796, racer
10.5421, 1.06695, 3.19349, racer
11.1067, 1.45133, 3.0573, racer
11.127, 1.21965, 3.12294, racer
10.4457, 0.291049, 3.18821, racer
10.6021, -0.154959, 3.22023, racer
11.5992, -0.503174, 3.1948, racer
12.1095, -1.04393, 3.17419, racer
11.8224, -1.91771, 3.18203, racer
11.4158, -2.45723, 3.20567, racer
11.141, -2.4043, 3.02293, racer
10.5288, -1.94342, 3.22531, racer
9.57542, -1.9228, 3.18027, racer
9.00035, -1.42955, 3.17985, racer
8.17281, -0.752774, 3.20906, racer
7.57604, -0.338618, 2.98952, racer
6.65617, -0.0419842, 2.89723, racer
6.56716, -0.0666044, 2.90234, racer
7.02308, -0.746049, 3.07281, racer
7.36956, -1.17399, 3.16762, racer
7.80779, -1.59457, 2.96661, racer
8.73724, -1.99883, 2.97098, racer
9.53092, -2.21537, 3.16372, racer
10.1007, -2.96521, 3.0049, racer
10.1818, -3.10409, 2.99269, racer
9.76892, -3.2843, 3.16903, racer
8.71151, -3.75803, 2.95593, racer
8.03337, -3.66054, 3.02597, racer
6.976, -3.80688, 3.04074, racer
6.14946, -3.94554, 2.95599, racer
5.24729, -3.92041, 2.96878, racer
5.14783, -4.18315, 2.9938, racer
5.90944, -5.187, 2.76802, racer
6.4342, -5.81871, 2.81426, racer
7.17553, -6.13191, 3.18878, racer
7.978, -6.46371, 3.09254, racer
8.00617, -7.21844, 3.0038, racer
8.1374, -7.01267, 3.12096, racer
8.86756, -6.58431, 3.14786, racer
9.71527, -6.12052, 3.04802, racer
10.2935, -6.49408, 3.15293, racer
10.8011, -7.16209, 3.14565, racer
10.8045, -7.84472, 3.03787, racer
10.6481, -8.28672, 2.64002, racer
10.6456, -8.30116, 2.68949, racer
10.8756, -8.0454, 2.99629, racer
11.592, -7.5817, 3.00467, racer
12.5106, -7.76466, 2.76834, racer
12.962, -8.13285, 2.99934, racer
13.3295, -8.02791, 3.02625, racer
13.8565, -7.74646, 3.13952, racer
13.7225, -7.80403, 3.12225, racer
13.8309, -7.58511, 3.24596, racer
14.8826, -7.00831, 3.30495, racer
15.5227, -7.07325, 3.21591, racer
16.3613, -7.34602, 3.44821, racer
16.8784, -6.92801, 3.28103, racer
16.9371, -6.81478, 3.1894, racer
16.3648, -7.16782, 3.5011, racer
15.6019, -7.51375, 3.40827, racer
15.0268, -6.97814, 3.23537, racer
14.0902, -6.27318, 3.24336, racer
13.2348, -6.449, 3.40167, racer
12.2426, -6.69164, 3.27795, racer
12.1654, -6.13711, 3.41177, racer
12.2858, -5.69119, 3.46351, racer
12.8976, -6.20697, 3.14297, racer
13.1413, -6.27491, 3.0927, racer
12.8411, -5.3765, 3.22427, racer
12.7585, -4.36461, 3.20393, racer
12.8651, -3.83784, 3.33963, racer
13.7566, -3.26775, 3.38776, racer
14.5088, -2.84528, 3.39186, racer
14.7446, -2.70024, 3.39328, racer
14.7409, -2.6856, 3.39507, racer
14.5135, -2.01775, 3.38037, racer
14.2129, -1.07134, 3.23434, racer
13.5951, -0.840462, 3.3138, racer
13.2846, -0.0314809, 3.39727, racer
13.0076, 0.930476, 3.20609, racer
