Iteration, Path length, Time, Planning, Flying
1, 0.0182691, 0.9, 0.74, 0.14
2, 0.190512, 1.9, 0.78, 1.1
3, 0.494844, 2.9, 0.78, 2.1
4, 0.837537, 3.9, 0.78, 3.1
5, 1.19505, 4.9, 0.78, 4.1
6, 1.62939, 5.9, 0.78, 5.1
7, 2.89854, 6.9, 0.92, 5.96
8, 3.62271, 7.9, 0.92, 6.96
9, 4.70715, 8.9, 0.94, 7.94
10, 5.46428, 9.9, 0.94, 8.94
11, 5.48678, 10.9, 1.92, 8.96
12, 5.53431, 11.9, 2.88, 9
13, 5.57438, 12.9, 3.78, 9.1
14, 5.59102, 13.9, 4.7, 9.18
15, 5.64318, 14.9, 5.5, 9.38
16, 5.69395, 15.9, 6.26, 9.62
17, 5.70661, 16.9, 7.26, 9.62
18, 5.75382, 17.9, 8.04, 9.84
19, 5.80442, 18.9, 8.82, 10.06
20, 5.82256, 19.9, 9.7, 10.18
21, 5.86247, 20.9, 10.58, 10.3
22, 5.91009, 21.9, 11.36, 10.52
23, 5.95771, 22.9, 12.16, 10.72
24, 5.97029, 23.9, 13.16, 10.72
25, 6.01855, 24.9, 13.96, 10.92
26, 6.0638, 25.9, 14.76, 11.12
27, 6.07895, 26.9, 15.72, 11.16
28, 6.12099, 27.9, 16.56, 11.32
29, 6.16436, 28.9, 17.36, 11.52
30, 6.20327, 29.9, 18.2, 11.68
31, 6.22268, 30.9, 19.14, 11.74
32, 6.26318, 31.9, 19.94, 11.94
33, 6.30445, 32.9, 20.76, 12.12
34, 6.31971, 33.9, 21.76, 12.12
35, 6.35986, 34.9, 22.58, 12.3
36, 6.4013, 35.9, 23.38, 12.5
37, 6.4164, 36.9, 24.38, 12.5
38, 6.45542, 37.9, 25.18, 12.7
39, 6.49464, 38.9, 26.02, 12.86
40, 6.51118, 39.9, 27.02, 12.86
41, 6.55061, 40.9, 27.8, 13.08
42, 6.58893, 41.9, 28.62, 13.26
43, 6.60785, 42.9, 29.6, 13.28
44, 6.64272, 43.9, 30.42, 13.46
45, 6.67057, 44.9, 31.28, 13.6
46, 6.67695, 45.9, 32.28, 13.6
47, 6.70755, 46.9, 33.18, 13.7
48, 6.74213, 47.9, 34.06, 13.82
49, 6.76102, 48.9, 35.06, 13.82
50, 6.79289, 49.9, 35.88, 14
51, 6.81923, 50.9, 36.74, 14.14
52, 6.82341, 51.9, 37.74, 14.14
53, 6.84646, 52.9, 38.68, 14.2
54, 6.87254, 53.9, 39.56, 14.32
55, 6.87584, 54.9, 40.56, 14.32
56, 6.89586, 55.9, 41.48, 14.4
57, 6.92797, 56.9, 42.26, 14.62
58, 6.95395, 57.9, 43.22, 14.66
59, 6.97927, 58.9, 44.08, 14.8
60, 7.00932, 59.9, 44.92, 14.96
61, 7.04013, 60.9, 45.8, 15.08
62, 7.055, 61.9, 46.7, 15.18
63, 7.05598, 62.9, 47.7, 15.18
64, 7.0579, 63.9, 48.68, 15.2
65, 7.06968, 64.9, 49.62, 15.26
66, 7.09842, 65.9, 50.48, 15.4
67, 7.09936, 66.9, 51.48, 15.4
68, 7.09936, 67.9, 52.48, 15.4
69, 7.09936, 68.9, 53.48, 15.4
70, 7.09936, 69.9, 54.48, 15.4
71, 7.09936, 70.9, 55.48, 15.4
72, 7.09936, 71.9, 56.48, 15.4
73, 7.09936, 72.9, 57.48, 15.4
74, 7.09936, 73.9, 58.48, 15.4
75, 7.09936, 74.9, 59.48, 15.4
76, 7.09936, 75.9, 60.48, 15.4
77, 7.09936, 76.9, 61.48, 15.4
78, 7.09936, 77.9, 62.48, 15.4
79, 7.09936, 78.9, 63.48, 15.4
80, 7.09936, 79.9, 64.48, 15.4
81, 7.09936, 80.9, 65.48, 15.4
82, 7.09936, 81.9, 66.48, 15.4
83, 7.09936, 82.9, 67.48, 15.4
84, 7.09936, 83.9, 68.48, 15.4
85, 7.09936, 84.9, 69.48, 15.4
86, 7.09936, 85.9, 70.48, 15.4
87, 7.09936, 86.9, 71.48, 15.4
88, 7.09936, 87.9, 72.48, 15.4
89, 7.09936, 88.9, 73.48, 15.4
90, 7.09936, 89.9, 74.48, 15.4
91, 7.09936, 90.9, 75.48, 15.4
92, 7.09936, 91.9, 76.48, 15.4
93, 7.09936, 92.9, 77.48, 15.4
94, 7.09936, 93.9, 78.48, 15.4
95, 7.09936, 94.9, 79.48, 15.4
96, 7.09936, 95.9, 80.48, 15.4
97, 7.09936, 96.9, 81.48, 15.4
98, 7.09936, 97.9, 82.48, 15.4
99, 7.09936, 98.9, 83.48, 15.4
100, 7.09936, 99.9, 84.48, 15.4
101, 7.09936, 100.9, 85.48, 15.4
102, 7.09936, 101.9, 86.48, 15.4
103, 7.09936, 102.9, 87.48, 15.4
104, 7.09936, 103.9, 88.48, 15.4
105, 7.09936, 104.9, 89.48, 15.4
106, 7.09936, 105.9, 90.48, 15.4
107, 7.09936, 106.9, 91.48, 15.4
108, 7.09936, 107.9, 92.48, 15.4
109, 7.09936, 108.9, 93.48, 15.4
110, 7.09936, 109.9, 94.48, 15.4
111, 7.09936, 110.9, 95.48, 15.4
112, 7.09936, 111.9, 96.48, 15.4
113, 7.09936, 112.9, 97.48, 15.4
114, 7.09936, 113.9, 98.48, 15.4
115, 7.09936, 114.9, 99.48, 15.4
116, 7.09936, 115.9, 100.48, 15.4
117, 7.09936, 116.9, 101.48, 15.4
118, 7.09936, 117.9, 102.48, 15.4
119, 7.09936, 118.9, 103.48, 15.4
120, 7.09936, 119.9, 104.48, 15.4
121, 7.09936, 120.9, 105.48, 15.4
122, 7.09936, 121.9, 106.48, 15.4
123, 7.09936, 122.9, 107.48, 15.4
124, 7.09936, 123.9, 108.48, 15.4
125, 7.09936, 124.9, 109.48, 15.4
126, 7.09936, 125.9, 110.48, 15.4
127, 7.09936, 126.9, 111.48, 15.4
128, 7.09936, 127.9, 112.48, 15.4
129, 7.09936, 128.9, 113.48, 15.4
130, 7.09936, 129.9, 114.48, 15.4
131, 7.09936, 130.9, 115.48, 15.4
132, 7.09936, 131.9, 116.48, 15.4
133, 7.09936, 132.9, 117.48, 15.4
134, 7.09936, 133.9, 118.48, 15.4
135, 7.09936, 134.9, 119.48, 15.4
136, 7.09936, 135.9, 120.48, 15.4
137, 7.09936, 136.9, 121.48, 15.4
138, 7.09936, 137.9, 122.48, 15.4
139, 7.09936, 138.9, 123.48, 15.4
140, 7.09936, 139.9, 124.48, 15.4
141, 7.09936, 140.9, 125.48, 15.4
142, 7.09936, 141.9, 126.48, 15.4
143, 7.09936, 142.9, 127.48, 15.4
144, 7.09936, 143.9, 128.48, 15.4
145, 7.09936, 144.9, 129.48, 15.4
146, 7.09936, 145.9, 130.48, 15.4
147, 7.09936, 146.9, 131.48, 15.4
148, 7.09936, 147.9, 132.48, 15.4
149, 7.09936, 148.9, 133.48, 15.4
150, 7.09936, 149.9, 134.48, 15.4
151, 7.09936, 150.9, 135.48, 15.4
152, 7.09936, 151.9, 136.48, 15.4
153, 7.09936, 152.9, 137.48, 15.4
154, 7.09936, 153.9, 138.48, 15.4
155, 7.09936, 154.9, 139.48, 15.4
156, 7.09936, 155.9, 140.48, 15.4
157, 7.09936, 156.9, 141.48, 15.4
158, 7.09936, 157.9, 142.48, 15.4
159, 7.09936, 158.9, 143.48, 15.4
160, 7.09936, 159.9, 144.48, 15.4
161, 7.09936, 160.9, 145.48, 15.4
162, 7.09936, 161.9, 146.48, 15.4
163, 7.09936, 162.9, 147.48, 15.4
164, 7.09936, 163.9, 148.48, 15.4
165, 7.09936, 164.9, 149.48, 15.4
166, 7.09936, 165.9, 150.48, 15.4
167, 7.09936, 166.9, 151.48, 15.4
168, 7.09936, 167.9, 152.48, 15.4
