Iteration, Path length, Time, Planning, Flying
1, 0.0694373, 0.89, 0.43, 0.44
2, 0.406358, 1.89, 0.49, 1.38
3, 0.543449, 2.89, 0.53, 2.34
4, 0.59278, 3.89, 1.03, 2.84
5, 0.619744, 4.89, 1.85, 3.02
6, 0.913985, 5.89, 1.99, 3.88
7, 1.94302, 6.89, 2.01, 4.86
8, 3.07092, 7.89, 2.03, 5.84
9, 3.83577, 8.89, 2.05, 6.82
10, 5.07085, 9.89, 2.07, 7.8
11, 5.76032, 10.89, 2.09, 8.78
12, 6.50503, 11.89, 2.09, 9.78
13, 7.67016, 12.89, 2.11, 10.76
14, 8.54964, 13.89, 2.11, 11.76
15, 9.58673, 14.89, 2.11, 12.76
16, 10.5447, 15.89, 2.13, 13.74
17, 11.253, 16.89, 2.13, 14.74
18, 11.9673, 17.89, 2.13, 15.74
19, 13.2437, 18.89, 2.13, 16.74
20, 14.1653, 19.89, 2.15, 17.72
21, 15.1661, 20.89, 2.15, 18.72
22, 15.6243, 21.89, 2.17, 19.7
23, 16.6975, 22.89, 2.19, 20.68
24, 17.7014, 23.89, 2.19, 21.68
25, 18.9966, 24.89, 2.19, 22.68
26, 19.6968, 25.89, 2.19, 23.68
27, 20.7712, 26.89, 2.21, 24.66
28, 21.5664, 27.89, 2.23, 25.64
29, 22.3902, 28.89, 2.23, 26.64
30, 23.2744, 29.89, 2.25, 27.62
31, 24.1637, 30.89, 2.25, 28.62
32, 25.3723, 31.89, 2.25, 29.62
33, 25.9931, 32.89, 2.25, 30.62
34, 27.1174, 33.89, 2.25, 31.62
35, 28.1805, 34.89, 2.25, 32.62
36, 29.1841, 35.89, 2.25, 33.62
37, 30.2434, 36.89, 2.25, 34.62
38, 31.2494, 37.89, 2.25, 35.62
39, 31.9075, 38.89, 2.25, 36.62
40, 32.9407, 39.89, 2.29, 37.58
41, 34.0198, 40.89, 2.29, 38.58
42, 34.7391, 41.89, 2.31, 39.56
43, 35.8937, 42.89, 2.31, 40.56
44, 36.4455, 43.89, 2.31, 41.56
45, 36.8831, 44.89, 2.31, 42.56
46, 37.6581, 45.89, 2.31, 43.56
47, 38.7007, 46.89, 2.31, 44.56
48, 39.4781, 47.89, 2.31, 45.56
49, 40.3174, 48.89, 2.33, 46.54
50, 41.0177, 49.89, 2.33, 47.54
51, 41.8442, 50.89, 2.33, 48.54
52, 42.7608, 51.89, 2.33, 49.54
53, 43.674, 52.89, 2.35, 50.52
54, 44.5322, 53.89, 2.35, 51.52
55, 45.6524, 54.89, 2.39, 52.48
56, 46.452, 55.89, 2.39, 53.48
57, 47.1808, 56.89, 2.43, 54.44
58, 48.1215, 57.89, 2.45, 55.42
59, 49.1042, 58.89, 2.45, 56.42
60, 49.5947, 59.89, 2.45, 57.42
61, 50.008, 60.89, 2.47, 58.4
62, 50.977, 61.89, 2.49, 59.38
63, 51.6717, 62.89, 2.49, 60.38
64, 52.4492, 63.89, 2.51, 61.36
65, 53.4646, 64.89, 2.51, 62.36
66, 54.343, 65.89, 2.53, 63.34
67, 55.0012, 66.89, 2.55, 64.32
68, 56.1361, 67.89, 2.55, 65.32
69, 56.7765, 68.89, 2.57, 66.3
70, 57.7813, 69.89, 2.59, 67.28
71, 58.4034, 70.89, 2.61, 68.26
72, 59.5048, 71.89, 2.61, 69.26
73, 60.5258, 72.89, 2.61, 70.26
74, 61.0107, 73.89, 2.65, 71.22
75, 61.8607, 74.89, 2.65, 72.22
76, 62.7132, 75.89, 2.65, 73.22
77, 63.803, 76.89, 2.65, 74.22
78, 64.6566, 77.89, 2.65, 75.22
79, 65.12, 78.89, 2.69, 76.18
80, 66.3168, 79.89, 2.69, 77.18
81, 67.2218, 80.89, 2.73, 78.14
82, 68.099, 81.89, 2.77, 79.1
83, 68.8613, 82.89, 2.77, 80.1
84, 69.8164, 83.89, 2.79, 81.08
85, 70.6963, 84.89, 2.81, 82.06
86, 71.5187, 85.89, 2.81, 83.06
87, 72.3324, 86.89, 2.81, 84.06
88, 72.8411, 87.89, 2.81, 85.06
89, 73.9208, 88.89, 2.81, 86.06
90, 75.0373, 89.89, 2.81, 87.06
91, 76.2667, 90.89, 2.81, 88.06
92, 77.1644, 91.89, 2.81, 89.06
93, 78.4966, 92.89, 2.85, 90.02
94, 79.1594, 93.89, 2.85, 91.02
95, 80.097, 94.89, 2.89, 91.98
96, 80.9433, 95.89, 2.91, 92.96
97, 81.6089, 96.89, 2.93, 93.94
98, 82.7318, 97.89, 2.93, 94.94
99, 83.2129, 98.89, 2.93, 95.94
100, 84.0735, 99.89, 2.93, 96.94
101, 84.8006, 100.89, 2.95, 97.92
102, 85.6814, 101.89, 2.97, 98.9
103, 86.6696, 102.89, 2.97, 99.9
104, 87.4618, 103.89, 2.99, 100.88
105, 88.3322, 104.89, 3.01, 101.86
106, 89.7422, 105.89, 3.05, 102.82
107, 89.9778, 106.89, 3.31, 103.56
108, 90.7809, 107.89, 3.33, 104.54
109, 91.6684, 108.89, 3.33, 105.54
110, 92.4412, 109.89, 3.35, 106.52
111, 93.4488, 110.89, 3.39, 107.48
112, 94.5579, 111.89, 3.41, 108.46
113, 95.2429, 112.89, 3.43, 109.44
114, 96.4619, 113.89, 3.43, 110.44
115, 97.074, 114.89, 3.45, 111.42
116, 97.876, 115.89, 3.45, 112.42
117, 98.952, 116.89, 3.45, 113.42
118, 100.016, 117.89, 3.47, 114.4
119, 101.281, 118.89, 3.49, 115.38
120, 102.309, 119.89, 3.51, 116.36
121, 103.163, 120.89, 3.51, 117.36
122, 103.985, 121.89, 3.51, 118.36
123, 104.916, 122.89, 3.53, 119.34
124, 105.774, 123.89, 3.53, 120.34
125, 106.638, 124.89, 3.57, 121.3
126, 107.486, 125.89, 3.6, 122.27
127, 108.58, 126.89, 3.6, 123.27
128, 109.175, 127.89, 3.62, 124.25
129, 110.087, 128.89, 3.62, 125.25
130, 111.037, 129.89, 3.62, 126.25
131, 111.766, 130.89, 3.62, 127.25
132, 112.545, 131.89, 3.64, 128.24
133, 113.545, 132.89, 3.64, 129.23
134, 114.466, 133.89, 3.66, 130.21
135, 114.923, 134.89, 3.68, 131.19
136, 115.815, 135.89, 3.72, 132.15
137, 117.045, 136.89, 3.74, 133.13
138, 117.882, 137.89, 3.76, 134.11
139, 118.617, 138.89, 3.76, 135.11
140, 119.34, 139.89, 3.78, 136.09
141, 120.411, 140.89, 3.8, 137.07
142, 121.484, 141.89, 3.8, 138.07
143, 122.638, 142.89, 3.81, 139.06
144, 123.303, 143.89, 3.81, 140.06
145, 123.974, 144.89, 3.83, 141.04
146, 124.962, 145.89, 3.87, 142
147, 125.902, 146.89, 3.87, 143
148, 127.184, 147.89, 3.87, 144
149, 128.064, 148.89, 3.87, 145
150, 128.876, 149.89, 3.89, 145.98
151, 129.523, 150.89, 3.89, 146.98
152, 130.535, 151.89, 3.89, 147.98
153, 131.562, 152.89, 3.91, 148.96
154, 132.523, 153.89, 3.91, 149.96
155, 132.96, 154.89, 3.91, 150.96
156, 133.499, 155.89, 3.93, 151.94
157, 134.623, 156.89, 3.97, 152.9
158, 135.276, 157.89, 4.01, 153.86
159, 136.164, 158.89, 4.01, 154.86
160, 136.778, 159.89, 4.03, 155.84
161, 137.24, 160.89, 4.03, 156.84
162, 138.304, 161.89, 4.03, 157.84
163, 139.407, 162.89, 4.07, 158.8
164, 140.28, 163.89, 4.07, 159.8
165, 141.378, 164.89, 4.07, 160.8
166, 142.28, 165.89, 4.11, 161.76
167, 143.151, 166.89, 4.11, 162.76
168, 143.909, 167.89, 4.15, 163.72
169, 144.518, 168.89, 4.15, 164.72
170, 145.385, 169.89, 4.17, 165.7
171, 146.092, 170.89, 4.19, 166.68
172, 147.215, 171.89, 4.19, 167.68
173, 147.903, 172.89, 4.21, 168.66
174, 148.559, 173.89, 4.25, 169.62
175, 148.905, 174.89, 4.25, 170.62
176, 149.912, 175.89, 4.27, 171.6
177, 150.914, 176.89, 4.29, 172.58
178, 152.011, 177.89, 4.31, 173.56
179, 153.057, 178.89, 4.31, 174.56
180, 154.113, 179.89, 4.33, 175.54
