Iteration, Path length, Time, Planning, Flying
1, 0.00385352, 0.667, 0.661, 0
2, 0.0826454, 1.667, 0.946, 0.715
3, 0.615968, 2.666, 0.987, 1.677
4, 1.03485, 3.667, 1.007, 2.656
5, 1.76991, 4.666, 1.007, 3.655
6, 2.01725, 5.668, 1.073, 4.589
7, 2.17201, 6.667, 1.416, 5.248
8, 2.18259, 7.666, 2.415, 5.248
9, 2.20549, 8.666, 3.258, 5.408
10, 2.25578, 9.666, 4.059, 5.603
11, 2.27404, 10.668, 4.98, 5.683
12, 2.30183, 11.667, 5.898, 5.765
13, 2.37739, 12.666, 6.576, 6.09
14, 3.01487, 13.667, 6.576, 7.085
15, 4.1478, 14.667, 6.576, 8.086
16, 4.95839, 15.666, 6.576, 9.072
17, 5.77862, 16.667, 6.598, 10.066
18, 6.70652, 17.666, 6.598, 11.064
19, 8.04405, 18.667, 6.639, 12.024
20, 8.80544, 19.668, 6.639, 13.022
21, 9.58477, 20.666, 6.639, 14.024
22, 10.4258, 21.666, 6.639, 15.024
23, 11.0077, 22.667, 6.639, 16.003
24, 11.5595, 23.666, 6.655, 17.006
25, 12.2667, 24.667, 6.655, 18.006
26, 12.7173, 25.666, 6.655, 18.987
27, 13.9848, 26.666, 6.669, 19.994
28, 14.5482, 27.666, 6.684, 20.977
29, 15.6059, 28.666, 6.684, 21.978
30, 16.5612, 29.669, 6.684, 22.981
31, 17.0673, 30.666, 6.721, 23.945
32, 18.5439, 31.668, 6.721, 24.94
33, 19.3758, 32.667, 6.721, 25.946
34, 20.0108, 33.668, 6.721, 26.94
35, 20.8588, 34.669, 6.925, 27.74
36, 20.8651, 35.667, 7.921, 27.74
37, 20.976, 36.667, 8.445, 28.217
38, 21.6529, 37.667, 8.462, 29.205
39, 21.954, 38.667, 8.488, 30.177
40, 22.1865, 39.668, 8.57, 31.095
41, 22.2625, 40.666, 8.924, 31.742
42, 22.5667, 41.666, 8.948, 32.718
43, 23.8316, 42.671, 8.948, 33.713
44, 24.7663, 43.666, 8.978, 34.683
45, 25.5137, 44.667, 9.018, 35.643
46, 26.5866, 45.666, 9.057, 36.609
47, 27.4183, 46.666, 9.082, 37.584
48, 28.0678, 47.666, 9.082, 38.581
49, 28.8713, 48.667, 9.103, 39.561
50, 29.745, 49.666, 9.103, 40.56
51, 30.4712, 50.666, 9.122, 41.54
52, 31.394, 51.667, 9.205, 42.456
53, 31.9861, 52.666, 9.223, 43.438
54, 32.7395, 53.668, 9.242, 44.423
55, 33.5598, 54.667, 9.242, 45.421
56, 34.1883, 55.666, 9.262, 46.401
57, 34.6604, 56.668, 9.262, 47.403
58, 35.5468, 57.666, 9.262, 48.38
59, 36.0721, 58.668, 9.287, 49.378
60, 36.891, 59.667, 9.303, 50.36
61, 37.9241, 60.666, 9.341, 51.321
62, 39.0371, 61.666, 9.36, 52.303
63, 40.2071, 62.666, 9.379, 53.282
64, 40.9409, 63.667, 9.379, 54.286
65, 41.995, 64.668, 9.399, 55.263
66, 43.0836, 65.667, 9.419, 56.247
67, 44.2539, 66.669, 9.439, 57.226
68, 44.8034, 67.666, 9.439, 58.224
69, 45.616, 68.667, 9.457, 59.204
70, 46.5836, 69.666, 9.457, 60.206
71, 47.1169, 70.668, 9.457, 61.208
72, 47.9077, 71.667, 9.457, 62.205
73, 48.519, 72.666, 9.457, 63.204
74, 49.4211, 73.668, 9.48, 64.182
75, 50.2086, 74.667, 9.48, 65.182
76, 51.6576, 75.667, 9.48, 66.182
77, 52.8326, 76.668, 9.505, 67.16
78, 53.3703, 77.667, 9.505, 68.156
79, 54.3404, 78.667, 9.579, 69.082
80, 54.3566, 79.667, 10.579, 69.082
81, 54.4965, 80.666, 11.163, 69.498
82, 55.5374, 81.666, 11.183, 70.48
83, 56.5104, 82.666, 11.183, 71.48
84, 57.1575, 83.666, 11.183, 72.48
85, 58.381, 84.666, 11.183, 73.48
86, 59.7701, 85.667, 11.183, 74.478
87, 60.8467, 86.668, 11.183, 75.478
88, 61.6221, 87.668, 11.203, 76.465
89, 62.6225, 88.669, 11.225, 77.44
90, 63.6714, 89.671, 11.225, 78.436
91, 64.557, 90.667, 11.225, 79.436
92, 65.3633, 91.666, 11.225, 80.438
93, 66.1781, 92.667, 11.265, 81.396
94, 66.9166, 93.668, 11.265, 82.396
95, 68.1486, 94.667, 11.28, 83.381
96, 68.8827, 95.668, 11.28, 84.381
97, 69.7844, 96.667, 11.28, 85.384
98, 70.7979, 97.668, 11.297, 86.368
99, 71.4408, 98.668, 11.316, 87.346
100, 72.0913, 99.667, 11.316, 88.345
101, 72.875, 100.667, 11.336, 89.325
102, 73.8319, 101.668, 11.359, 90.302
103, 74.6483, 102.668, 11.377, 91.287
104, 75.077, 103.666, 11.377, 92.284
105, 75.9777, 104.668, 11.418, 93.25
