Goal x, Goal y, Goal z, Planner
-3.00003, -5.3037, 1.00107, racer
-2.99581, -5.37478, 1.02416, racer
-2.95358, -5.87409, 0.916475, racer
-2.83932, -5.7754, 0.87692, racer
-2.57023, -5.31076, 0.996436, racer
-2.48776, -5.39189, 1.02564, racer
-2.56074, -5.50486, 1.00348, racer
-2.55293, -5.50907, 1.00085, racer
-2.55715, -5.50679, 1.00227, racer
-2.5606, -5.50599, 1.0028, racer
-2.5699, -5.50321, 1.00477, racer
-2.57428, -5.50195, 1.00564, racer
-2.61829, -5.52852, 1.01547, racer
-3.11168, -5.86395, 1.23663, racer
-3.69162, -6.67088, 1.7299, racer
-3.33814, -7.23605, 1.95569, racer
-2.60569, -7.28816, 1.65505, racer
-1.80632, -7.1865, 1.92482, racer
-0.858659, -6.42757, 2.45688, racer
-0.713594, -6.45853, 1.89998, racer
-0.913866, -6.65829, 1.78029, racer
-0.670899, -6.25714, 2.47612, racer
-0.213785, -5.98711, 2.27739, racer
0.228672, -5.69193, 2.16264, racer
0.7657, -5.2365, 2.09879, racer
1.16061, -5.30252, 2.01129, racer
2.33265, -5.61163, 1.64826, racer
2.75486, -5.77977, 1.59696, racer
1.82826, -5.4662, 1.98808, racer
0.935523, -5.17746, 2.13053, racer
0.987501, -5.55802, 2.10032, racer
1.83924, -6.75645, 2.21652, racer
2.05366, -7.12825, 1.71652, racer
1.85739, -6.93624, 1.30467, racer
2.07786, -7.08307, 2.10358, racer
2.07344, -7.08147, 2.10314, racer
2.1429, -7.00925, 2.14572, racer
2.56841, -6.55172, 2.40616, racer
2.71496, -6.41864, 2.33396, racer
2.7829, -6.38083, 2.15981, racer
2.76446, -6.39238, 2.19904, racer
2.63003, -6.23086, 2.19142, racer
2.19328, -5.17917, 1.74619, racer
2.43997, -4.33237, 1.95924, racer
1.93131, -3.88614, 1.99509, racer
1.02246, -3.42263, 1.82051, racer
1.31087, -2.70026, 1.76909, racer
1.40376, -2.29097, 2.10821, racer
0.794972, -2.66626, 2.14679, racer
0.419568, -3.28906, 1.75484, racer
0.694641, -2.76792, 1.93132, racer
0.436204, -2.54754, 2.37974, racer
0.548902, -2.98087, 2.33451, racer
0.650132, -2.52727, 1.86144, racer
0.12249, -1.95622, 1.80281, racer
-0.31068, -2.281, 1.77127, racer
-0.519754, -2.55127, 1.76865, racer
-0.0223459, -1.83817, 1.79412, racer
0.165513, -1.86592, 1.7436, racer
-0.095431, -2.58755, 1.51825, racer
-1.06891, -2.71915, 1.38245, racer
-1.46473, -1.78162, 1.52055, racer
-1.20926, -0.727461, 1.94307, racer
-1.24197, -1.35292, 1.68878, racer
-1.79477, -2.00626, 1.24969, racer
-2.56288, -1.32797, 1.23848, racer
-2.57786, -0.192437, 1.41974, racer
-2.35598, 0.106627, 1.72492, racer
-2.55714, -0.654646, 1.74916, racer
-2.59931, -1.16357, 1.0326, racer
-2.76031, -0.8907, 0.943838, racer
-2.96145, -0.396873, 1.51408, racer
-2.5473, -0.402482, 1.84579, racer
-1.74756, -0.701041, 2.06235, racer
-1.51417, -0.133552, 2.37395, racer
-2.22413, 1.06617, 2.08425, racer
-3.09694, 1.51685, 1.48954, racer
-2.98274, 1.31499, 1.48355, racer
-2.23961, 1.10107, 2.06228, racer
-2.25142, 1.09641, 2.06718, racer
-2.15846, 1.18738, 2.07663, racer
-1.30316, 1.7051, 1.86079, racer
-0.484919, 1.99952, 2.22825, racer
-0.175965, 1.62399, 2.06853, racer
0.252456, 0.919188, 1.22489, racer
1.57093, 1.15192, 1.28738, racer
2.25637, 1.74696, 1.76812, racer
1.55697, 1.79847, 1.67741, racer
1.23281, 2.54964, 1.24662, racer
1.52091, 3.38324, 1.60632, racer
1.56317, 3.50912, 2.45632, racer
1.37051, 4.06605, 2.00325, racer
1.31564, 4.42033, 1.27687, racer
1.11809, 5.03926, 1.52471, racer
0.947653, 5.90429, 2.38312, racer
0.381064, 5.93067, 2.28594, racer
-0.0351596, 5.41956, 1.7857, racer
0.96168, 5.29857, 1.76492, racer
1.50362, 5.41405, 1.95665, racer
0.901088, 5.47426, 1.95081, racer
0.399437, 5.82296, 2.07668, racer
0.394634, 6.47671, 2.47137, racer
-0.360258, 6.57475, 2.33327, racer
-0.0041898, 6.56722, 2.37964, racer
0.73508, 7.01027, 2.3534, racer
