Iteration, Path length, Time, Planning, Flying
1, 0, 0.932, 0.929, 0
2, 0, 1.932, 1.93, 0
3, 0.0938381, 2.931, 2.549, 0.38
4, 1.1867, 3.932, 2.585, 1.347
5, 2.87616, 4.931, 2.685, 2.244
6, 4.40061, 5.933, 2.71, 3.22
7, 4.70897, 6.934, 3.078, 3.852
8, 4.90974, 7.931, 3.505, 4.406
9, 6.08018, 8.933, 3.524, 5.406
10, 6.87319, 9.932, 3.524, 6.408
11, 7.86639, 10.931, 3.627, 7.284
12, 8.74659, 11.933, 3.673, 8.257
13, 9.34755, 12.933, 3.781, 9.149
14, 10.3179, 13.932, 3.841, 10.089
15, 11.3582, 14.933, 3.917, 11.013
16, 12.3536, 15.931, 4.093, 11.836
17, 13.39, 16.931, 4.114, 12.799
18, 13.5431, 17.931, 4.995, 12.916
19, 13.9167, 18.932, 5.996, 12.933
20, 15.1325, 19.932, 5.996, 13.914
21, 15.804, 20.931, 6.277, 14.634
22, 16.596, 21.931, 6.277, 15.632
23, 17.326, 22.931, 6.337, 16.592
24, 18.6961, 23.931, 6.418, 17.511
25, 18.8769, 24.931, 7.338, 17.591
26, 18.8769, 25.931, 8.338, 17.591
27, 18.8769, 26.931, 9.338, 17.591
28, 18.8769, 27.932, 10.339, 17.591
29, 18.8769, 28.931, 11.338, 17.591
30, 18.8769, 29.932, 12.338, 17.591
31, 18.8769, 30.931, 13.339, 17.591
32, 18.8769, 31.931, 14.339, 17.591
33, 18.8769, 32.931, 15.338, 17.591
34, 18.8769, 33.931, 16.338, 17.591
35, 18.8769, 34.932, 17.339, 17.591
36, 18.8769, 35.932, 18.339, 17.591
37, 18.8769, 36.931, 19.339, 17.591
38, 18.8769, 37.931, 20.339, 17.591
39, 18.8769, 38.932, 21.338, 17.591
40, 18.8769, 39.932, 22.338, 17.591
41, 18.8769, 40.932, 23.339, 17.591
42, 18.8769, 41.931, 24.338, 17.591
43, 18.8769, 42.931, 25.338, 17.591
44, 18.8769, 43.931, 26.339, 17.591
45, 18.8769, 44.932, 27.339, 17.591
46, 18.8769, 45.931, 28.339, 17.591
47, 18.8769, 46.931, 29.339, 17.591
48, 18.8769, 47.932, 30.339, 17.591
49, 18.8769, 48.931, 31.338, 17.591
50, 18.8769, 49.931, 32.338, 17.591
51, 18.8769, 50.933, 33.339, 17.591
52, 18.8769, 51.931, 34.338, 17.591
53, 18.8769, 52.931, 35.338, 17.591
54, 18.8769, 53.932, 36.339, 17.591
55, 18.8769, 54.931, 37.338, 17.591
56, 18.8769, 55.931, 38.338, 17.591
57, 18.8769, 56.932, 39.339, 17.591
58, 18.8769, 57.932, 40.339, 17.591
59, 18.8769, 58.931, 41.338, 17.591
60, 18.8769, 59.931, 42.338, 17.591
61, 18.8769, 60.932, 43.338, 17.591
62, 18.8769, 61.932, 44.339, 17.591
63, 18.8769, 62.932, 45.339, 17.591
64, 18.8769, 63.932, 46.338, 17.591
65, 18.8769, 64.932, 47.338, 17.591
66, 18.8769, 65.932, 48.339, 17.591
67, 18.8769, 66.932, 49.339, 17.591
68, 18.8769, 67.931, 50.339, 17.591
69, 18.8769, 68.931, 51.338, 17.591
70, 18.8769, 69.932, 52.339, 17.591
71, 18.8769, 70.932, 53.339, 17.591
72, 18.8769, 71.932, 54.339, 17.591
73, 18.8769, 72.931, 55.338, 17.591
74, 18.8769, 73.931, 56.338, 17.591
75, 18.8769, 74.931, 57.339, 17.591
76, 18.8769, 75.931, 58.338, 17.591
77, 18.8769, 76.931, 59.338, 17.591
78, 18.8769, 77.932, 60.339, 17.591
79, 18.8769, 78.932, 61.339, 17.591
80, 18.8769, 79.932, 62.339, 17.591
81, 18.8769, 80.931, 63.339, 17.591
82, 18.8769, 81.931, 64.338, 17.591
83, 18.8769, 82.932, 65.339, 17.591
84, 18.8769, 83.931, 66.339, 17.591
85, 18.8769, 84.932, 67.339, 17.591
86, 18.8769, 85.931, 68.338, 17.591
87, 18.8769, 86.931, 69.338, 17.591
88, 18.8769, 87.932, 70.339, 17.591
89, 18.8769, 88.932, 71.338, 17.591
90, 18.8769, 89.932, 72.339, 17.591
91, 18.8769, 90.932, 73.339, 17.591
92, 18.8769, 91.932, 74.339, 17.591
93, 18.8769, 92.931, 75.339, 17.591
94, 18.8769, 93.931, 76.338, 17.591
95, 18.8769, 94.931, 77.338, 17.591
96, 18.8769, 95.931, 78.338, 17.591
97, 18.8769, 96.931, 79.338, 17.591
98, 18.8769, 97.932, 80.339, 17.591
99, 18.8769, 98.931, 81.338, 17.591
100, 18.8769, 99.932, 82.338, 17.591
101, 18.8769, 100.931, 83.338, 17.591
102, 18.8769, 101.932, 84.339, 17.591
103, 18.8769, 102.932, 85.339, 17.591
104, 18.8769, 103.932, 86.339, 17.591
105, 18.8769, 104.931, 87.339, 17.591
106, 18.8769, 105.932, 88.339, 17.591
107, 18.8769, 106.931, 89.338, 17.591
108, 18.8769, 107.932, 90.338, 17.591
109, 18.8769, 108.931, 91.338, 17.591
110, 18.8769, 109.931, 92.338, 17.591
111, 18.8769, 110.932, 93.339, 17.591
112, 18.8769, 111.932, 94.339, 17.591
113, 18.8769, 112.931, 95.338, 17.591
114, 18.8769, 113.931, 96.338, 17.591
115, 18.8769, 114.931, 97.338, 17.591
116, 18.8769, 115.932, 98.338, 17.591
117, 18.8769, 116.931, 99.338, 17.591
118, 18.8769, 117.931, 100.339, 17.591
119, 18.8769, 118.931, 101.338, 17.591
120, 18.8769, 119.932, 102.339, 17.591
121, 18.8769, 120.931, 103.338, 17.591
122, 18.8769, 121.931, 104.338, 17.591
123, 18.8769, 122.931, 105.338, 17.591
124, 18.8769, 123.932, 106.339, 17.591
125, 18.8769, 124.932, 107.339, 17.591
126, 18.8769, 125.931, 108.338, 17.591
127, 18.8769, 126.931, 109.338, 17.591
128, 18.8769, 127.931, 110.339, 17.591
129, 18.8769, 128.932, 111.339, 17.591
130, 18.8769, 129.932, 112.339, 17.591
131, 18.8769, 130.932, 113.339, 17.591
132, 18.8769, 131.931, 114.338, 17.591
133, 18.8769, 132.932, 115.339, 17.591
134, 18.8769, 133.932, 116.339, 17.591
135, 18.8769, 134.932, 117.339, 17.591
136, 18.8769, 135.931, 118.318, 17.591
137, 18.8769, 136.931, 119.338, 17.591
138, 18.8769, 137.931, 120.339, 17.591
139, 18.8769, 138.932, 121.338, 17.591
140, 18.8769, 139.931, 122.338, 17.591
141, 18.8769, 140.932, 123.339, 17.591
142, 18.8769, 141.931, 124.339, 17.591
143, 18.8769, 142.932, 125.339, 17.591
144, 18.8769, 143.931, 126.338, 17.591
145, 18.8769, 144.931, 127.338, 17.591
146, 18.8769, 145.932, 128.339, 17.591
147, 18.8769, 146.932, 129.338, 17.591
148, 18.8769, 147.931, 130.338, 17.591
149, 18.8769, 148.931, 131.338, 17.591
150, 18.8769, 149.932, 132.339, 17.591
151, 18.8769, 150.931, 133.338, 17.591
152, 18.8769, 151.931, 134.338, 17.591
153, 18.8769, 152.931, 135.338, 17.591
154, 18.8769, 153.931, 136.319, 17.591
155, 18.8769, 154.932, 137.338, 17.591
156, 18.8769, 155.932, 138.339, 17.591
157, 18.8769, 156.931, 139.338, 17.591
158, 18.8769, 157.932, 140.339, 17.591
159, 18.8769, 158.931, 141.338, 17.591
160, 18.8769, 159.931, 142.339, 17.591
161, 18.8769, 160.931, 143.318, 17.591
162, 18.8769, 161.932, 144.338, 17.591
163, 18.8769, 162.932, 145.339, 17.591
164, 18.8769, 163.932, 146.338, 17.591
165, 18.8769, 164.932, 147.338, 17.591
166, 18.8769, 165.932, 148.338, 17.591
167, 18.8769, 166.931, 149.339, 17.591
168, 18.8769, 167.932, 150.339, 17.591
169, 18.8769, 168.932, 151.339, 17.591
170, 18.8769, 169.932, 152.339, 17.591
171, 18.8769, 170.931, 153.338, 17.591
172, 18.8769, 171.932, 154.339, 17.591
173, 18.8769, 172.931, 155.338, 17.591
174, 18.8769, 173.931, 156.339, 17.591
175, 18.8769, 174.931, 157.338, 17.591
176, 18.8769, 175.931, 158.338, 17.591
177, 18.8769, 176.932, 159.338, 17.591
178, 18.8769, 177.931, 160.338, 17.591
179, 18.8769, 178.932, 161.339, 17.591
180, 18.8769, 179.932, 162.339, 17.591
181, 18.8769, 180.931, 163.338, 17.591
182, 18.8769, 181.931, 164.338, 17.591
183, 18.8769, 182.931, 165.338, 17.591
184, 18.8769, 183.932, 166.339, 17.591
185, 18.8769, 184.932, 167.339, 17.591
186, 18.8769, 185.932, 168.339, 17.591
187, 18.8769, 186.931, 169.338, 17.591
188, 18.8769, 187.931, 170.338, 17.591
189, 18.8769, 188.931, 171.338, 17.591
190, 18.8769, 189.932, 172.339, 17.591
191, 18.8769, 190.931, 173.338, 17.591
192, 18.8769, 191.932, 174.339, 17.591
193, 18.8769, 192.932, 175.339, 17.591
194, 18.8769, 193.932, 176.339, 17.591
195, 18.8769, 194.931, 177.338, 17.591
196, 18.8769, 195.931, 178.338, 17.591
197, 18.8769, 196.931, 179.338, 17.591
198, 18.8769, 197.931, 180.339, 17.591
199, 18.8769, 198.932, 181.339, 17.591
200, 18.8769, 199.931, 182.339, 17.591
201, 18.8769, 200.932, 183.339, 17.591
