Goal x, Goal y, Goal z, Planner
-8.1, -14, 6.8, racer
-8.1, -14, 6.8, racer
-8.05303, -14.0807, 6.79662, racer
-7.29014, -14.8417, 6.95708, racer
-6.07493, -15.989, 6.82483, racer
-4.67079, -16.5356, 6.81052, racer
-4.39252, -16.4664, 6.89326, racer
-4.28789, -16.3129, 6.95103, racer
-3.52343, -15.5604, 7.36305, racer
-2.89177, -15.1919, 7.45133, racer
-3.39028, -14.7936, 8.17716, racer
-4.13016, -14.8906, 8.49982, racer
-4.60753, -15.009, 8.72197, racer
-4.94247, -14.748, 9.55469, racer
-5.20307, -13.8235, 9.90371, racer
-5.08686, -13.0966, 10.5647, racer
-4.73291, -12.2594, 11.0578, racer
-4.63831, -12.1859, 11.1453, racer
-4.88805, -12.4299, 11.0125, racer
-5.65978, -13.1641, 11.4731, racer
-5.90054, -13.2244, 12.0072, racer
-5.81593, -12.5569, 11.6002, racer
-5.78237, -11.8995, 11.4635, racer
-5.96188, -10.9063, 12.3852, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
-5.99449, -10.7819, 12.5123, racer
