Goal x, Goal y, Goal z, Planner
0.0999809, -0.0486258, 3.80002, racer
0.416563, -0.204976, 3.79996, racer
0.4499, -0.309885, 3.80004, racer
0.414549, -0.314986, 3.80005, racer
0.411607, -0.298656, 3.79952, racer
0.239099, -0.00924722, 3.52456, racer
-0.19487, 1.11109, 2.81048, racer
-0.294322, 1.62181, 2.65522, racer
-1.21752, 1.34668, 2.30756, racer
-2.18976, 1.56761, 2.17141, racer
-2.38043, 1.60261, 2.29148, racer
-2.81503, 0.673971, 2.65503, racer
-3.74239, -0.21806, 2.71733, racer
-3.68047, -0.599423, 2.71111, racer
-2.87873, -0.680248, 3.17484, racer
-2.72814, -1.49608, 2.82732, racer
-2.78806, -2.67999, 2.14927, racer
-2.49173, -3.04192, 2.02955, racer
-1.31381, -2.98688, 2.58622, racer
-0.578476, -3.07805, 2.52565, racer
-0.961576, -2.79017, 2.44112, racer
-2.03137, -1.89691, 2.69328, racer
-2.37014, -1.40894, 2.54138, racer
-1.58046, -1.00196, 2.39631, racer
-0.51264, -0.653752, 2.80112, racer
-0.524092, -0.452743, 3.0004, racer
-1.59585, 0.0641897, 2.82354, racer
-2.79791, 0.187725, 2.63738, racer
-3.58484, -0.169581, 2.21575, racer
-4.0332, -0.223717, 2.22012, racer
-3.64209, 0.577279, 2.39881, racer
-2.79814, 1.30143, 2.2492, racer
-1.85017, 2.18486, 2.19202, racer
-1.04323, 2.58673, 2.28234, racer
-0.268888, 2.05773, 2.40192, racer
0.529919, 1.71437, 2.50109, racer
0.260915, 1.58208, 2.57626, racer
-0.864947, 1.17091, 2.87416, racer
-1.46573, 0.707613, 2.86543, racer
-0.956383, 0.0733784, 2.57414, racer
0.0583189, -0.215179, 2.38842, racer
0.407363, -0.435661, 2.42042, racer
0.645995, -1.38167, 2.85637, racer
0.710123, -2.35555, 3.03196, racer
1.042, -2.2354, 2.83961, racer
1.73973, -1.23813, 2.74235, racer
2.23556, -0.770554, 2.98167, racer
3.2079, -1.27904, 2.97165, racer
3.66806, -1.37131, 2.76505, racer
3.39583, -0.484853, 3.00879, racer
3.0148, 0.234881, 3.01274, racer
2.946, 1.11923, 2.7745, racer
2.80368, 1.76192, 3.28857, racer
2.31289, 2.3079, 3.26344, racer
2.58981, 2.35067, 2.73803, racer
3.56726, 2.10475, 2.58545, racer
3.94746, 2.72185, 2.70651, racer
4.0903, 3.81467, 2.78713, racer
4.694, 4.06803, 2.79721, racer
4.6935, 3.51967, 2.93105, racer
4.57091, 2.5522, 2.92, racer
5.20734, 1.77872, 3.00241, racer
5.78375, 1.04844, 3.03402, racer
6.49881, 1.28262, 3.02363, racer
6.47317, 1.78007, 3.05011, racer
5.58873, 1.84244, 2.85705, racer
5.11494, 2.34878, 2.76931, racer
4.89149, 3.01343, 2.96232, racer
3.97255, 3.20852, 2.87544, racer
2.87778, 2.81336, 3.31303, racer
2.34476, 2.41047, 3.49228, racer
1.51077, 1.96112, 3.35635, racer
1.25431, 1.77233, 3.39555, racer
2.09891, 1.48938, 3.23124, racer
3.28751, 1.66881, 3.1764, racer
3.87215, 1.7566, 3.25446, racer
4.15279, 0.872596, 3.04774, racer
4.50342, 0.245119, 2.78879, racer
5.41355, 0.138008, 3.17687, racer
5.62377, -0.499466, 2.97989, racer
5.06685, -0.248441, 2.78435, racer
4.82941, 0.853651, 2.80855, racer
5.0972, 2.00039, 2.74937, racer
4.63214, 2.58886, 2.99602, racer
4.29055, 3.23925, 3.19184, racer
3.53967, 3.85628, 3.52221, racer
2.87717, 4.56063, 3.67821, racer
3.28578, 4.40506, 3.72888, racer
4.33417, 3.98253, 3.59411, racer
5.01724, 4.26087, 3.90166, racer
5.78153, 4.99552, 3.74713, racer
6.0944, 4.97515, 3.72982, racer
6.60047, 4.28688, 4.0083, racer
7.09067, 3.65231, 3.81057, racer
7.26293, 3.52082, 3.13182, racer
7.35916, 3.74682, 3.01159, racer
8.09643, 4.23635, 2.88834, racer
9.1997, 4.50953, 2.94788, racer
9.3555, 4.50902, 2.92861, racer
8.56955, 3.82326, 2.96716, racer
8.01795, 3.45904, 3.13868, racer
7.45757, 2.87891, 3.01716, racer
7.12899, 1.78674, 3.05104, racer
7.23546, 1.10438, 3.14247, racer
7.8088, 0.38733, 3.34957, racer
8.63123, -0.455613, 3.24869, racer
9.05957, -0.370632, 3.06561, racer
9.88358, 0.55912, 3.31461, racer
10.4452, 1.37134, 3.16978, racer
11.343, 1.24564, 3.34313, racer
12.3203, 1.15098, 3.17274, racer
13.0175, 0.57574, 3.3018, racer
14.1351, 0.157995, 3.71061, racer
14.85, 0.451471, 3.71519, racer
14.9502, 0.254087, 3.41572, racer
15.308, -0.761374, 3.46529, racer
15.1158, -1.76823, 3.31868, racer
15.4509, -2.15299, 3.35266, racer
15.9507, -2.92376, 3.43776, racer
15.598, -3.93971, 3.42927, racer
15.4149, -3.96838, 3.40952, racer
15.4161, -3.09194, 3.49183, racer
15.0729, -2.78888, 3.36306, racer
14.0327, -2.63773, 3.32498, racer
13.243, -2.37224, 3.42203, racer
12.3521, -1.59978, 3.56763, racer
12.1575, -1.07522, 3.4859, racer
12.1979, -0.98041, 3.50415, racer
11.9787, -0.195862, 3.46981, racer
11.2311, 0.350586, 3.38644, racer
10.3306, 0.58383, 3.22947, racer
9.21004, 0.902327, 3.23598, racer
7.95317, 0.856995, 3.20528, racer
7.32752, 0.950681, 3.18601, racer
7.71905, 0.352648, 3.32477, racer
8.50589, -0.470046, 3.29982, racer
9.11096, -0.873568, 3.18867, racer
10.3126, -1.11875, 3.32879, racer
10.89, -1.5093, 3.36437, racer
11.3049, -2.11953, 3.09505, racer
11.54, -2.70342, 3.19799, racer
10.8975, -3.56233, 3.11728, racer
10.4945, -4.54975, 3.05103, racer
10.2371, -4.87683, 3.00811, racer
10.4261, -5.09127, 3.04642, racer
11.1722, -5.93604, 3.07492, racer
11.1844, -6.75092, 2.9824, racer
10.4973, -7.50006, 3.13293, racer
9.62816, -8.33669, 3.22585, racer
9.18044, -8.47518, 2.81512, racer
9.75792, -7.69918, 3.0049, racer
9.99775, -6.99377, 3.07874, racer
9.32433, -6.26567, 3.25218, racer
9.11239, -5.59696, 3.36096, racer
9.83541, -5.09815, 3.03864, racer
10.7437, -4.89673, 3.22862, racer
11.9038, -4.85071, 3.34839, racer
12.6041, -4.51137, 3.24939, racer
12.9837, -4.51612, 3.36988, racer
13.6496, -4.61653, 3.45782, racer
14.4226, -4.64308, 3.66126, racer
15.3798, -4.48122, 3.46839, racer
16.1402, -4.13638, 3.38785, racer
16.7916, -3.40611, 3.43626, racer
16.8433, -3.19668, 3.41636, racer
16.65, -4.02332, 3.32951, racer
16.8956, -4.87963, 3.43247, racer
16.9949, -5.86548, 3.5009, racer
17.499, -6.37068, 3.50512, racer
18.1757, -6.91796, 3.62028, racer
18.8263, -6.74373, 3.26283, racer
19.1778, -6.491, 3.3953, racer
20.1264, -6.37497, 3.57701, racer
21.1904, -6.10387, 3.72406, racer
21.7658, -5.89879, 3.74479, racer
21.5841, -5.51915, 3.7154, racer
21.1864, -4.45124, 3.70445, racer
21.1709, -3.79998, 3.70981, racer
20.6554, -2.79848, 3.83669, racer
