Goal x, Goal y, Goal z, Planner
9.86616, -13.9274, 6.80003, racer
10.0857, -13.683, 6.79999, racer
10.216, -13.7195, 6.80002, racer
10.2201, -13.7539, 6.8, racer
10.1758, -13.6783, 6.80182, racer
9.74133, -13.1714, 6.74491, racer
8.90512, -12.5254, 6.49595, racer
8.25021, -12.1692, 6.62396, racer
8.13104, -11.2988, 6.59899, racer
8.53251, -10.4593, 6.19943, racer
9.1175, -10.3984, 5.80819, racer
9.76366, -10.6294, 6.21624, racer
10.1719, -11.5346, 6.69302, racer
10.2164, -12.5544, 6.6338, racer
10.8273, -13.263, 6.6407, racer
11.5043, -13.506, 6.6269, racer
12.3183, -13.384, 6.68569, racer
12.5082, -13.2545, 6.80459, racer
11.7079, -12.832, 6.73189, racer
10.9477, -12.4298, 6.61077, racer
10.6571, -12.0535, 6.60042, racer
10.49, -11.0922, 6.54916, racer
10.6938, -10.315, 5.84725, racer
10.7366, -10.5207, 5.29721, racer
10.4098, -10.3925, 5.16807, racer
9.38738, -10.0059, 5.27495, racer
8.67591, -9.82126, 5.3419, racer
8.65625, -9.88517, 4.80709, racer
9.13243, -9.48696, 4.30749, racer
9.77985, -8.69631, 4.013, racer
10.5448, -8.53597, 3.93499, racer
11.4126, -8.1407, 4.06015, racer
11.4544, -8.5949, 4.18156, racer
11.0278, -9.59953, 4.36998, racer
11.13, -9.74468, 5.11471, racer
11.259, -10.2044, 5.01552, racer
10.7259, -11.3908, 4.66061, racer
10.2148, -12.1324, 4.41444, racer
9.36551, -12.5099, 3.98289, racer
9.4575, -12.8268, 3.90386, racer
10.1028, -13.1941, 4.12637, racer
9.95279, -12.7568, 4.59023, racer
9.30175, -12.1027, 4.59176, racer
9.58629, -12.224, 4.56204, racer
10.4057, -12.1564, 4.66698, racer
10.4957, -12.1768, 4.69753, racer
10.0582, -12.4491, 4.59862, racer
9.12341, -12.4812, 4.63906, racer
8.86582, -12.2658, 4.63651, racer
8.85231, -11.7309, 4.54678, racer
8.7519, -11.5599, 4.51682, racer
8.66636, -11.1909, 4.57905, racer
8.54886, -10.3477, 4.97085, racer
8.31577, -10.1963, 5.93344, racer
8.04932, -10.4566, 6.55892, racer
7.27257, -10.455, 6.61942, racer
6.81408, -10.3594, 6.50551, racer
7.39504, -10.224, 6.51948, racer
7.50583, -10.0289, 6.65026, racer
7.05387, -9.93781, 6.43042, racer
7.44984, -10.0111, 6.10836, racer
7.76115, -10.0718, 5.99273, racer
7.61701, -10.4091, 6.57176, racer
6.77692, -11.125, 6.71461, racer
5.61426, -11.6176, 6.63063, racer
5.00546, -12.195, 6.75566, racer
5.30071, -11.9464, 6.6999, racer
6.17924, -11.6834, 6.64511, racer
6.93411, -11.9621, 6.59863, racer
7.01801, -12.2946, 6.61442, racer
7.36627, -11.5637, 6.64764, racer
7.95983, -10.8446, 6.61322, racer
8.08087, -11.3466, 6.59342, racer
7.43331, -12.5807, 6.63059, racer
6.98913, -13.1151, 6.71338, racer
7.33067, -12.4192, 6.86723, racer
7.90425, -11.3314, 6.84107, racer
7.98512, -11.0229, 6.62239, racer
7.51418, -11.6102, 6.63955, racer
6.96999, -12.8231, 6.61623, racer
6.92738, -13.9302, 6.68005, racer
7.0935, -13.8692, 7.10018, racer
7.51525, -13.6337, 7.30402, racer
7.93597, -13.0498, 7.23055, racer
8.0848, -11.8866, 7.01568, racer
7.41536, -11.541, 6.737, racer
6.61149, -12.1647, 6.62178, racer
6.64978, -12.2069, 6.68521, racer
7.1541, -11.9704, 6.72346, racer
7.09457, -12.3791, 6.64617, racer
6.80844, -12.7973, 6.92094, racer
7.09944, -12.4796, 6.82785, racer
7.18813, -12.2238, 6.57925, racer
6.77852, -12.8543, 6.54284, racer
6.93332, -12.9204, 6.59772, racer
7.48761, -12.2498, 6.59836, racer
7.21388, -12.45, 6.54485, racer
6.69389, -13.0049, 6.6978, racer
7.00218, -12.7954, 6.72561, racer
7.57744, -12.5785, 6.69982, racer
7.32341, -12.8142, 6.63213, racer
7.13554, -12.8454, 6.40002, racer
6.87381, -12.6533, 6.49889, racer
7.10502, -12.9463, 6.62677, racer
7.10966, -12.9416, 6.53104, racer
6.96087, -12.8522, 6.26693, racer
6.96785, -12.8872, 6.10109, racer
6.9992, -12.8831, 6.15499, racer
7.04236, -12.8551, 6.29771, racer
7.13004, -12.5101, 6.75123, racer
7.34156, -11.8588, 7.17221, racer
7.84702, -11.0547, 7.2626, racer
8.2872, -10.2009, 6.83125, racer
8.37545, -9.73835, 5.80018, racer
8.41634, -9.9378, 4.88601, racer
8.64605, -10.7009, 4.52352, racer
8.75171, -11.6749, 4.57917, racer
8.64081, -12.192, 4.64038, racer
8.13062, -11.9025, 4.58912, racer
6.85781, -11.8931, 4.68213, racer
5.68017, -11.5193, 4.45235, racer
5.62484, -11.2847, 4.0743, racer
5.95018, -10.7291, 3.99235, racer
5.96438, -10.211, 3.97923, racer
6.04691, -10.112, 4.06698, racer
6.10757, -10.6312, 4.57666, racer
5.62055, -11.3976, 4.7473, racer
4.6623, -11.5532, 4.89976, racer
4.48776, -11.7653, 4.75974, racer
4.81161, -11.892, 4.28501, racer
4.80197, -11.8152, 4.08475, racer
4.31982, -12.4675, 3.88911, racer
4.11645, -12.9658, 3.76978, racer
4.46811, -13.6699, 4.21242, racer
4.6558, -13.9475, 4.58329, racer
4.48804, -13.6127, 4.5314, racer
4.54634, -13.4819, 4.49026, racer
5.26437, -13.0672, 4.09277, racer
5.62046, -12.1935, 4.08796, racer
4.94317, -11.6046, 4.57852, racer
4.47297, -11.2256, 4.75492, racer
4.27256, -11.0592, 4.63073, racer
4.31176, -11.0093, 4.62965, racer
4.77497, -11.2103, 4.54927, racer
4.68918, -11.9358, 4.05936, racer
4.29252, -12.027, 3.91856, racer
4.26259, -11.8496, 3.87105, racer
4.6019, -10.9841, 4.05934, racer
4.6519, -10.4083, 4.10159, racer
3.98718, -10.2432, 4.11308, racer
2.67448, -10.6211, 4.06456, racer
1.91334, -11.7421, 3.98151, racer
2.16911, -12.3506, 3.99615, racer
2.29653, -12.3517, 4.02019, racer
2.96433, -11.4855, 4.17889, racer
3.29068, -10.8953, 4.36957, racer
2.8791, -10.4209, 4.25169, racer
2.30379, -9.78385, 4.01882, racer
1.0824, -9.50877, 4.00504, racer
0.562528, -9.4393, 3.72313, racer
1.22444, -10.0304, 4.03446, racer
2.14323, -10.4441, 4.02099, racer
2.15521, -10.8343, 3.98241, racer
1.83412, -11.7397, 3.98076, racer
1.89584, -12.428, 3.88205, racer
