Goal x, Goal y, Goal z, Planner
-3.34572, -9.70225, 1.00003, racer
-3.07165, -9.53551, 1.00045, racer
-3.06828, -9.53339, 1.00064, racer
-3.0359, -9.62835, 1.00008, racer
-3.02985, -9.6965, 1.05471, racer
-3.14752, -9.98162, 1.14079, racer
-3.16103, -10.1621, 0.999312, racer
-3.1607, -10.1619, 0.998658, racer
-3.19553, -10.0184, 1.11132, racer
-3.43606, -9.39222, 1.86094, racer
-3.73929, -8.84289, 2.49097, racer
-3.11804, -9.35683, 1.9358, racer
-2.42365, -9.91281, 1.67776, racer
-2.39107, -9.92519, 1.63385, racer
-1.76661, -9.85375, 1.87459, racer
-0.452502, -9.8429, 1.93631, racer
0.197212, -9.81781, 1.77488, racer
0.473509, -8.77535, 1.9651, racer
0.590377, -8.12504, 2.02342, racer
0.0096927, -7.53686, 1.30966, racer
-0.256321, -6.84659, 1.07009, racer
0.367513, -5.79736, 1.6898, racer
0.901499, -5.90797, 1.96186, racer
0.723503, -6.85922, 1.69038, racer
0.761679, -7.12576, 1.59668, racer
0.906428, -6.33893, 1.54756, racer
0.784716, -5.12963, 1.52605, racer
0.346802, -4.48759, 1.29892, racer
-0.266306, -3.98017, 1.09734, racer
0.192424, -3.20263, 1.08889, racer
0.798682, -3.27691, 1.79826, racer
0.543497, -3.9707, 2.11555, racer
-0.0457558, -4.19816, 1.54185, racer
-0.192326, -3.339, 1.0967, racer
-0.998298, -2.9143, 1.15537, racer
-1.92012, -3.49853, 1.16992, racer
-2.01172, -4.10101, 1.13755, racer
-1.45252, -3.54704, 1.22021, racer
-1.19781, -2.68465, 1.19259, racer
-0.897308, -1.90999, 1.49325, racer
-0.309301, -0.774368, 2.03365, racer
-0.25609, -0.116568, 1.95958, racer
-0.826897, -0.767037, 1.46854, racer
-1.25614, -1.85575, 1.21946, racer
-0.91604, -2.70695, 1.67381, racer
-0.908866, -2.40431, 1.85387, racer
-1.58612, -1.2091, 1.45299, racer
-1.90668, -0.434205, 1.38765, racer
-2.14453, -0.721622, 1.79683, racer
-2.74999, -1.85574, 2.04326, racer
-3.2066, -2.42482, 2.12608, racer
-3.10784, -1.82911, 2.07365, racer
-2.89077, -0.440532, 1.80734, racer
-3.10016, 1.0684, 1.32671, racer
-3.7562, 1.9886, 0.943136, racer
-3.53864, 1.70867, 1.14092, racer
-3.02573, 0.682682, 1.47411, racer
-2.70952, 0.385247, 1.71269, racer
-3.04173, 1.03642, 1.51242, racer
-3.55948, 1.99966, 1.19407, racer
-3.2185, 1.90697, 1.43382, racer
-2.5975, 1.43929, 1.87895, racer
-2.79708, 2.1664, 1.95255, racer
-2.95007, 2.91917, 2.24856, racer
-2.68653, 2.77081, 2.10997, racer
-1.60147, 1.68711, 2.44712, racer
