Iteration, Path length, Time, Planning, Flying
1, 0.0243963, 0.938, 0.735, 0.199
2, 0.434897, 1.938, 0.735, 1.201
3, 0.678405, 2.938, 0.735, 2.199
4, 0.912906, 3.939, 0.735, 3.199
5, 1.24278, 4.938, 0.735, 4.199
6, 1.41904, 5.94, 0.812, 5.122
7, 2.03997, 6.94, 0.812, 6.123
8, 3.04834, 7.939, 0.812, 7.11
9, 3.96822, 8.938, 0.812, 8.122
10, 5.28221, 9.94, 0.812, 9.122
11, 6.34434, 10.938, 0.812, 10.124
12, 7.38959, 11.938, 0.829, 11.106
13, 8.09215, 12.94, 0.87, 12.065
14, 8.92926, 13.938, 0.942, 12.979
15, 9.86681, 14.941, 1.052, 13.883
16, 10.9742, 15.941, 1.08, 14.857
17, 11.8622, 16.942, 1.176, 15.741
18, 12.4655, 17.941, 1.306, 16.63
19, 13.2939, 18.938, 1.347, 17.571
20, 14.7283, 19.938, 1.429, 18.487
21, 15.6154, 20.942, 1.485, 19.452
22, 16.6456, 21.942, 1.546, 20.391
