Iteration, Path length, Time, Planning, Flying
1, 0.0881528, 0.869, 0.352, 0.5
2, 0.498034, 1.869, 0.371, 1.481
3, 0.975845, 2.869, 0.395, 2.458
4, 2.11915, 3.87, 0.435, 3.418
5, 2.45355, 4.869, 0.435, 4.421
6, 3.22044, 5.87, 0.497, 5.356
7, 4.15425, 6.869, 0.497, 6.355
8, 4.6976, 7.87, 0.537, 7.316
9, 5.24001, 8.872, 0.559, 8.295
10, 6.3064, 9.869, 0.559, 9.294
11, 7.03385, 10.871, 0.559, 10.296
12, 8.10047, 11.871, 0.575, 11.278
13, 8.42072, 12.87, 0.596, 12.257
14, 9.22705, 13.871, 0.635, 13.217
15, 9.72117, 14.869, 0.635, 14.219
16, 10.9585, 15.87, 0.635, 15.219
17, 11.5332, 16.87, 0.66, 16.192
18, 12.2184, 17.873, 0.682, 17.173
19, 12.6857, 18.871, 0.814, 18.039
20, 12.7073, 19.871, 1.817, 18.039
21, 12.7951, 20.869, 2.235, 18.619
22, 13.385, 21.87, 2.272, 19.586
23, 13.8859, 22.869, 2.324, 20.53
24, 14.5217, 23.87, 2.417, 21.438
25, 14.5259, 24.87, 3.415, 21.438
26, 14.5842, 25.872, 4.148, 21.706
27, 15.5329, 26.871, 4.179, 22.673
28, 16.6434, 27.871, 4.211, 23.643
29, 17.48, 28.873, 4.232, 24.622
30, 18.4879, 29.87, 4.253, 25.601
31, 19.059, 30.869, 4.291, 26.564
32, 20.0839, 31.871, 4.35, 27.503
33, 20.7943, 32.869, 4.37, 28.484
34, 21.2676, 33.873, 4.706, 29.151
35, 21.2676, 34.874, 5.701, 29.151
36, 21.5379, 35.871, 6.303, 29.549
37, 22.1583, 36.87, 6.337, 30.521
38, 23.4902, 37.869, 6.416, 31.438
39, 24.8436, 38.869, 6.493, 32.363
40, 26.3265, 39.869, 6.511, 33.341
41, 27.3903, 40.869, 6.548, 34.309
42, 27.9307, 41.871, 6.585, 35.269
43, 29.1957, 42.874, 6.656, 36.196
44, 29.7814, 43.87, 6.758, 37.095
45, 30.302, 44.872, 6.839, 38.013
46, 31.1304, 45.871, 6.878, 38.98
47, 32.0075, 46.87, 6.982, 39.873
48, 32.4355, 47.869, 7.03, 40.822
49, 33.6485, 48.872, 7.072, 41.784
