Goal x, Goal y, Goal z, Planner
-9.95505, -21.9532, 1.80003, racer
-9.64124, -21.6259, 1.79999, racer
-9.64422, -21.629, 1.79999, racer
-9.60246, -21.703, 1.80001, racer
-9.5697, -21.7713, 1.80002, racer
-9.70783, -21.5962, 1.8, racer
-9.71832, -21.5829, 1.80001, racer
-9.86745, -21.5803, 1.83137, racer
-10.7371, -21.2222, 1.88979, racer
-11.2981, -21.6135, 1.38041, racer
-11.8362, -21.3045, 1.43926, racer
-12.1151, -20.236, 1.61012, racer
-11.8625, -20.1749, 1.79122, racer
-11.211, -21.0811, 1.74571, racer
-11.1697, -21.4291, 1.60189, racer
-11.8557, -21.1046, 1.7661, racer
-13.0851, -20.7625, 1.54674, racer
-13.0117, -20.3641, 1.50628, racer
-12.3822, -19.4711, 1.61523, racer
-12.4391, -18.4709, 1.61827, racer
-12.5095, -17.8969, 1.62409, racer
-12.3486, -17.4231, 1.67096, racer
-12.0161, -17.017, 1.71208, racer
-12.386, -17.4206, 2.25139, racer
-12.4446, -18.0495, 1.65933, racer
-12.6331, -17.9263, 1.20202, racer
-13.3327, -17.7025, 2.07825, racer
-13.6659, -17.0879, 2.78411, racer
-13.5619, -16.3588, 2.54276, racer
-14.2595, -16.7333, 1.97357, racer
-14.6713, -16.9636, 1.78437, racer
-14.9988, -16.3232, 1.59117, racer
-15.0249, -16.2898, 1.56757, racer
-14.5314, -17.0503, 1.89134, racer
-14.5379, -17.0402, 1.88715, racer
-14.5565, -17.008, 1.87353, racer
-14.8179, -16.297, 1.67912, racer
-15.3748, -15.287, 1.46391, racer
-15.7763, -15.7213, 1.8638, racer
-16.6102, -16.2816, 2.14571, racer
-17.7166, -16.0761, 2.04145, racer
-17.2996, -15.8604, 1.91353, racer
-16.1596, -15.8444, 1.91027, racer
-15.9215, -15.8687, 1.92503, racer
-16.1613, -15.8442, 1.91013, racer
-16.1711, -15.8433, 1.90961, racer
-16.1959, -15.8051, 1.97276, racer
-16.9286, -15.274, 2.69858, racer
-16.9675, -15.2568, 2.73729, racer
-16.0332, -15.9078, 1.78138, racer
-15.889, -15.7919, 1.39365, racer
-16.7828, -14.7935, 1.56111, racer
-17.862, -14.1186, 1.62934, racer
-18.6002, -14.2166, 1.7608, racer
-19.0877, -14.3039, 1.75913, racer
-19.5137, -14.9005, 1.7681, racer
-19.7567, -15.0188, 1.66661, racer
-19.3735, -14.6222, 1.71494, racer
-19.3372, -14.6029, 1.73084, racer
-19.3438, -14.6097, 1.73014, racer
-19.3163, -14.9744, 1.35607, racer
-19.3946, -15.981, 1.30305, racer
-19.3025, -16.4771, 1.76192, racer
-18.5339, -16.6972, 1.28406, racer
-17.9332, -17.2272, 1.1764, racer
-17.9452, -17.443, 1.8298, racer
-17.329, -17.4131, 1.53171, racer
-16.432, -17.2456, 1.26445, racer
-16.2046, -17.3978, 2.00391, racer
-16.1206, -17.5957, 2.35197, racer
-15.8412, -18.3241, 2.33033, racer
-15.8923, -18.1927, 2.34121, racer
-16.1511, -17.6236, 2.32826, racer
-16.2044, -17.4979, 2.3282, racer
-16.187, -17.5387, 2.32802, racer
-16.1794, -17.5571, 2.328, racer
-16.1779, -17.5616, 2.32774, racer
-16.3494, -17.5722, 2.1972, racer
-16.8369, -17.9343, 1.73061, racer
-16.9006, -18.2004, 1.40736, racer
-16.1154, -18.2712, 1.28946, racer
-15.8134, -18.8616, 1.27322, racer
-15.9324, -19.5912, 1.39443, racer
-16.2093, -19.4738, 2.10089, racer
-15.5813, -18.355, 2.04485, racer
-15.2868, -17.3424, 1.987, racer
-16.0421, -17.2862, 1.89427, racer
-16.6233, -17.55, 1.69402, racer
-16.098, -16.842, 1.4402, racer
-15.5634, -16.3393, 1.87507, racer
-15.7441, -16.6035, 2.6408, racer
-15.7494, -16.6106, 2.66716, racer
-15.577, -16.3519, 2.0915, racer
-15.7629, -16.2536, 1.67289, racer
-16.5628, -16.0768, 1.9456, racer
-16.5523, -16.0781, 1.9384, racer
-16.6578, -15.9986, 1.87799, racer
-17.2321, -15.4869, 1.43127, racer
-16.6199, -16.019, 1.89169, racer
-15.6859, -16.8588, 2.74243, racer
-16.3336, -16.5203, 2.73384, racer
-17.0933, -16.0024, 2.73037, racer
-17.6141, -16.1769, 2.71453, racer
-17.8661, -17.1696, 2.39463, racer
-18.4243, -17.4209, 2.36013, racer
-19.2824, -16.9581, 2.41237, racer
-19.1586, -17.4649, 1.83096, racer
-18.6451, -17.8581, 1.69966, racer
-18.541, -17.3895, 2.37022, racer
-18.5357, -17.3784, 2.37758, racer
-18.5361, -17.3815, 2.37487, racer
-18.539, -17.3855, 2.37254, racer
-18.5352, -17.3801, 2.37577, racer
-18.5986, -17.2359, 2.32354, racer
-18.6598, -16.2152, 2.27902, racer
-18.6643, -15.5074, 2.28348, racer
-19.0795, -15.3217, 2.16307, racer
-19.9434, -16.1255, 2.00522, racer
-20.2713, -16.126, 2.00473, racer
-20.2151, -15.261, 2.04821, racer
-19.5757, -15.4789, 2.07288, racer
-19.5241, -15.716, 2.04529, racer
-19.9711, -15.0405, 2.07223, racer
-20.5239, -14.5162, 2.02475, racer
-20.3114, -15.1204, 1.93599, racer
-19.6023, -16.4152, 1.71517, racer
-19.515, -17.0858, 1.60058, racer
-20.1498, -16.9953, 1.64939, racer
-19.6361, -17.2264, 1.89048, racer
-18.5676, -17.4835, 1.97095, racer
-19.0633, -17.1127, 1.67011, racer
-19.4299, -16.9895, 1.61352, racer
-19.4225, -16.9922, 1.61487, racer
-19.4398, -16.9772, 1.60558, racer
-19.0713, -17.109, 1.66865, racer
-18.3414, -17.3677, 1.85672, racer
-18.4574, -16.9931, 1.96741, racer
