Iteration, Path length, Time, Planning, Flying
1, 0.136955, 0.985, 0.4, 0.58
2, 0.487535, 1.985, 0.4, 1.58
3, 0.570867, 2.985, 0.94, 2.04
4, 0.596415, 3.985, 1.78, 2.2
5, 0.73645, 4.985, 1.88, 3.1
6, 0.8046, 5.985, 2.36, 3.62
7, 1.73767, 6.985, 2.36, 4.62
8, 2.7116, 7.985, 2.36, 5.62
9, 3.45383, 8.985, 2.36, 6.62
10, 4.59134, 9.985, 2.36, 7.62
11, 5.1785, 10.985, 2.38, 8.6
12, 5.82376, 11.985, 2.38, 9.6
13, 7.12304, 12.985, 2.38, 10.6
14, 7.97148, 13.985, 2.38, 11.6
15, 9.52063, 14.985, 2.38, 12.6
16, 10.1831, 15.985, 2.38, 13.6
17, 11.27, 16.985, 2.38, 14.6
18, 11.8847, 17.985, 2.38, 15.6
19, 13.2082, 18.985, 2.38, 16.6
20, 13.8992, 19.985, 2.38, 17.6
21, 14.3972, 20.985, 2.38, 18.6
22, 15.2361, 21.985, 2.4, 19.58
23, 15.6182, 22.985, 2.4, 20.58
24, 16.7963, 23.985, 2.4, 21.58
25, 17.4942, 24.985, 2.42, 22.56
26, 18.9563, 25.985, 2.42, 23.56
27, 20.2248, 26.985, 2.42, 24.56
28, 21.0919, 27.985, 2.42, 25.56
29, 22.1237, 28.985, 2.42, 26.56
30, 22.3622, 29.985, 2.44, 27.54
31, 22.603, 30.985, 2.5, 28.48
32, 22.6268, 31.985, 3.42, 28.56
33, 22.655, 32.985, 4.26, 28.72
34, 22.6892, 33.985, 5.02, 28.96
35, 22.7164, 34.985, 5.94, 29.04
36, 22.9829, 35.985, 6.22, 29.76
37, 24.2446, 36.985, 6.22, 30.76
38, 25.2759, 37.985, 6.24, 31.74
39, 25.8991, 38.985, 6.24, 32.74
40, 26.6995, 39.985, 6.24, 33.74
41, 27.7151, 40.985, 6.24, 34.74
42, 28.7729, 41.985, 6.26, 35.72
43, 29.5812, 42.985, 6.26, 36.72
44, 30.4596, 43.985, 6.26, 37.72
45, 31.4684, 44.985, 6.26, 38.72
46, 32.6351, 45.985, 6.26, 39.72
47, 33.7866, 46.985, 6.26, 40.72
48, 34.6342, 47.985, 6.26, 41.72
49, 35.6111, 48.985, 6.26, 42.72
