Iteration, Path length, Time, Planning, Flying
0, 0.523297, 1.84, 0.46, 1.18
1, 12.1247, 68.3, 46.15, 23.7
2, 111.83, 146.86, 64.95, 150.26
3, 149.544, 222.86, 92.69, 199.58
4, 175.87, 299.86, 132.95, 235.28
5, 224.206, 376.86, 141.11, 301.8
6, 224.206, 453.86, 141.11, 301.8
7, 225.404, 526.3, 186.29, 306.66
8, 608.676, 606.84, 313.01, 784.18
9, 608.676, 686.86, 313.01, 784.18
10, 679.399, 761.84, 377.77, 874.68
11, 679.399, 841.86, 377.77, 874.68
12, 1256.71, 922.84, 560.64, 1614.52
13, 1256.71, 998.86, 560.64, 1614.52
14, 1343.82, 1075.84, 742.98, 1745.72
15, 1343.82, 1152.3, 742.98, 1745.72
16, 1343.82, 1238.86, 742.98, 1745.72
17, 1343.82, 1315.3, 742.98, 1745.72
18, 1722.91, 1404.84, 787.29, 2174.05
19, 1722.91, 1480.3, 787.29, 2174.05
20, 1722.91, 1563.3, 787.29, 2174.05
21, 1874.51, 1654.84, 831.27, 2388.57
22, 1874.51, 1736.86, 831.27, 2388.57
23, 2024.61, 1817.84, 1324.25, 2638.37
24, 2024.61, 1907.86, 1324.25, 2638.37
25, 2024.61, 1987.3, 1324.25, 2638.37
26, 2205.91, 2080.84, 1407.94, 2875.24
27, 2213.3, 2157.3, 3388.34, 2933.86
28, 2213.3, 2246.86, 3388.34, 2933.86
29, 2291.17, 2327.84, 3757.6, 3073.98
30, 2303.1, 2410.84, 3817.72, 3096.18
31, 2303.1, 2501.84, 3817.72, 3096.18
32, 2303.1, 2586.86, 3817.72, 3096.18
33, 2325.42, 2666.3, 4148.42, 3274.48
34, 2325.42, 2757.86, 4148.42, 3274.48
35, 2325.42, 2843.86, 4148.42, 3274.48
36, 2336.76, 2924.3, 4315.45, 3365.43
37, 2336.76, 3017.84, 4315.45, 3365.43
38, 2344.36, 3096.3, 4426.73, 3426.17
39, 2769.53, 3184.84, 4645.16, 3982.64
40, 2769.53, 3273.86, 4645.16, 3982.64
41, 2825.74, 3356.84, 4739.79, 4060.53
42, 2825.74, 3445.86, 4739.79, 4060.53
43, 2875.88, 3528.84, 4837.77, 4134.57
