Iteration, Path length, Time, Planning, Flying
0, 1.16015, 1.93, 0.37, 0.02
1, 1.40997, 18.97, 0.7, 0.68
2, 7.36797, 41.93, 32.96, 9.52
3, 7.36797, 61.97, 32.96, 9.52
4, 23.2074, 81.96, 33.475, 25.56
5, 24.2714, 106.93, 33.475, 26.84
6, 24.2714, 126.97, 33.475, 26.84
7, 24.2714, 146.96, 33.475, 26.84
8, 24.2714, 169.97, 33.475, 26.84
9, 24.3875, 197.93, 33.86, 27.3
10, 24.7532, 217.98, 34.215, 28.12
11, 24.7532, 234.97, 34.215, 28.12
12, 24.7532, 254.96, 34.215, 28.12
13, 24.7532, 279.93, 34.215, 28.12
14, 24.7532, 302.97, 34.215, 28.12
15, 24.7532, 330.93, 34.215, 28.12
16, 24.7532, 347.93, 34.215, 28.12
