Iteration, Path length, Time, Planning, Flying
0, 0, 2.969, 0, 0
1, 0.803212, 2.969, 0.365, 0.9
2, 1.31775, 2.969, 0.365, 0.9
3, 1.31775, 2.969, 0.365, 0.9
4, 1.31775, 7.969, 0.365, 0.9
5, 1.31775, 7.969, 0.365, 0.9
6, 1.31775, 9.948, 0.365, 0.9
7, 1.31775, 12.948, 0.365, 0.9
8, 1.31775, 15.948, 0.365, 0.9
9, 1.31775, 23.969, 0.365, 0.9
10, 1.31775, 26.969, 0.365, 0.9
11, 1.31775, 29.969, 0.365, 0.9
12, 1.31775, 32.969, 0.365, 0.9
13, 1.31775, 32.969, 0.365, 0.9
14, 1.31775, 34.949, 0.365, 0.9
15, 1.31775, 37.948, 0.365, 0.9
16, 1.31775, 45.969, 0.365, 0.9
17, 1.31775, 48.969, 0.365, 0.9
18, 1.35809, 50.904, 0.365, 2.681
19, 1.35809, 50.948, 0.365, 2.681
20, 1.35809, 53.948, 0.365, 2.681
21, 1.35809, 61.969, 0.365, 2.681
22, 1.35809, 64.969, 0.365, 2.681
23, 1.35809, 67.97, 0.365, 2.681
24, 1.35809, 70.969, 0.365, 2.681
25, 1.35809, 72.904, 0.365, 2.681
26, 1.35809, 72.948, 0.365, 2.681
27, 1.35809, 75.948, 0.365, 2.681
28, 1.35809, 78.948, 0.365, 2.681
29, 1.35809, 86.969, 0.365, 2.681
30, 1.35809, 89.969, 0.365, 2.681
31, 1.35809, 92.969, 0.365, 2.681
32, 1.35809, 94.904, 0.365, 2.681
33, 1.35809, 98.97, 0.365, 2.681
34, 1.35809, 98.97, 0.365, 2.681
35, 1.35809, 103.904, 0.365, 2.681
36, 1.35809, 106.904, 0.365, 2.681
37, 1.35809, 109.904, 0.365, 2.681
38, 1.35809, 112.904, 0.365, 2.681
39, 1.35809, 117.969, 0.365, 2.681
40, 1.35809, 120.969, 0.365, 2.681
41, 1.35809, 123.969, 0.365, 2.681
42, 1.35809, 125.904, 0.365, 2.681
43, 1.35809, 128.905, 0.365, 2.681
44, 1.35809, 131.904, 0.365, 2.681
45, 1.35809, 134.904, 0.365, 2.681
46, 1.35809, 139.969, 0.365, 2.681
47, 1.35809, 142.969, 0.365, 2.681
48, 1.35809, 145.969, 0.365, 2.681
49, 1.35809, 147.904, 0.365, 2.681
50, 1.35809, 150.904, 0.365, 2.681
51, 1.35809, 153.904, 0.365, 2.681
52, 1.35809, 156.904, 0.365, 2.681
53, 1.35809, 161.969, 0.365, 2.681
54, 1.35809, 164.969, 0.365, 2.681
55, 1.35809, 167.969, 0.365, 2.681
56, 1.35809, 170.969, 0.365, 2.681
57, 1.35809, 172.904, 0.365, 2.681
58, 1.35809, 175.904, 0.365, 2.681
59, 1.35809, 178.904, 0.365, 2.681
60, 1.35809, 183.969, 0.365, 2.681
61, 1.35809, 186.969, 0.365, 2.681
62, 1.35809, 188.904, 0.365, 2.681
63, 1.35809, 191.904, 0.365, 2.681
64, 1.35809, 194.904, 0.365, 2.681
65, 1.35809, 199.969, 0.365, 2.681
66, 1.35809, 202.969, 0.365, 2.681
67, 1.35809, 205.969, 0.365, 2.681
68, 1.35809, 207.904, 0.365, 2.681
69, 1.35809, 210.904, 0.365, 2.681
70, 1.35809, 213.904, 0.365, 2.681
71, 1.35809, 216.904, 0.365, 2.681
72, 1.35809, 219.904, 0.365, 2.681
73, 1.35809, 224.969, 0.365, 2.681
74, 1.35809, 227.969, 0.365, 2.681
75, 1.35809, 230.969, 0.365, 2.681
76, 1.35809, 232.904, 0.365, 2.681
77, 1.35809, 235.904, 0.365, 2.681
78, 1.35809, 238.904, 0.365, 2.681
79, 1.35809, 241.904, 0.365, 2.681
80, 1.35809, 244.904, 0.365, 2.681
81, 1.35809, 247.904, 0.365, 2.681
82, 1.35809, 252.97, 0.365, 2.681
83, 1.35809, 255.969, 0.365, 2.681
84, 1.35809, 258.969, 0.365, 2.681
85, 1.35809, 261.969, 0.365, 2.681
86, 1.35809, 263.904, 0.365, 2.681
87, 1.35809, 266.904, 0.365, 2.681
88, 1.35809, 269.904, 0.365, 2.681
89, 1.35809, 272.904, 0.365, 2.681
90, 1.35809, 277.969, 0.365, 2.681
91, 1.35809, 280.969, 0.365, 2.681
92, 1.35809, 283.969, 0.365, 2.681
93, 1.35809, 285.904, 0.365, 2.681
94, 1.35809, 288.904, 0.365, 2.681
95, 1.35809, 293.969, 0.365, 2.681
96, 1.35809, 296.969, 0.365, 2.681
97, 1.35809, 298.904, 0.365, 2.681
98, 1.35809, 301.904, 0.365, 2.681
