Iteration, Path length, Time, Planning, Flying
1, 0.0351391, 0.983, 0.672, 0.301
2, 0.478859, 1.983, 0.672, 1.3
3, 0.68644, 2.983, 0.672, 2.3
4, 0.970966, 3.984, 0.672, 3.3
5, 1.02839, 4.984, 1.211, 3.762
6, 1.69876, 5.983, 1.211, 4.761
7, 2.98017, 6.984, 1.211, 5.763
8, 3.83509, 7.983, 1.211, 6.763
9, 4.71772, 8.983, 1.211, 7.763
10, 5.61099, 9.984, 1.211, 8.762
11, 6.34333, 10.984, 1.235, 9.737
12, 7.28484, 11.983, 1.235, 10.737
13, 7.97168, 12.983, 1.235, 11.737
14, 8.96947, 13.985, 1.235, 12.737
15, 9.73099, 14.983, 1.235, 13.738
