Iteration, Path length, Time, Planning, Flying
1, 0.165599, 0.991, 0.425, 0.56
2, 0.67096, 1.991, 0.425, 1.56
3, 1.12915, 2.992, 0.425, 2.56
4, 1.39873, 3.991, 0.425, 3.56
5, 1.97299, 4.991, 0.425, 4.56
6, 2.3541, 5.991, 0.425, 5.56
7, 2.95091, 6.991, 0.425, 6.56
8, 3.91343, 7.991, 0.425, 7.56
9, 5.47771, 8.991, 0.425, 8.56
10, 6.21398, 9.991, 0.425, 9.56
11, 7.40322, 10.992, 0.425, 10.56
12, 7.9199, 11.991, 0.425, 11.56
13, 7.95384, 12.991, 1.345, 11.64
14, 7.95384, 13.991, 2.345, 11.64
15, 8.15525, 14.991, 2.805, 12.18
16, 8.82858, 15.991, 2.805, 13.18
17, 9.31942, 16.991, 2.805, 14.18
18, 9.77499, 17.991, 2.805, 15.18
19, 10.2638, 18.991, 2.805, 16.18
20, 11.0062, 19.991, 2.805, 17.18
21, 12.7036, 20.991, 2.805, 18.18
22, 14.5388, 21.991, 2.805, 19.18
23, 16.1493, 22.991, 2.805, 20.18
24, 18.0924, 23.991, 2.805, 21.18
25, 19.5024, 24.991, 2.805, 22.18
26, 21.1296, 25.991, 2.805, 23.18
27, 22.6926, 26.992, 2.805, 24.18
28, 24.1816, 27.991, 2.805, 25.18
29, 25.0125, 28.991, 2.805, 26.18
30, 26.2, 29.991, 2.805, 27.18
31, 27.9515, 30.991, 2.805, 28.18
32, 29.9993, 31.991, 2.805, 29.18
33, 31.9339, 32.991, 2.805, 30.18
34, 32.8324, 33.991, 2.805, 31.18
35, 33.6025, 34.991, 2.805, 32.18
36, 34.5806, 35.991, 2.805, 33.18
37, 35.8171, 36.991, 2.805, 34.18
38, 37.703, 37.991, 2.805, 35.18
39, 39.7174, 38.991, 2.805, 36.18
40, 41.1424, 39.991, 2.805, 37.18
41, 42.6624, 40.991, 2.805, 38.18
42, 43.7002, 41.991, 2.805, 39.18
43, 44.2582, 42.991, 2.805, 40.18
44, 45.4679, 43.991, 2.805, 41.18
45, 46.9632, 44.991, 2.805, 42.18
46, 48.1863, 45.991, 2.805, 43.18
47, 49.4864, 46.991, 2.805, 44.18
48, 50.4123, 47.991, 2.805, 45.18
49, 51.3581, 48.991, 2.805, 46.18
50, 51.8932, 49.992, 2.805, 47.18
51, 53.4611, 50.991, 2.805, 48.18
52, 54.4986, 51.991, 2.805, 49.18
53, 55.0735, 52.991, 2.805, 50.18
54, 56.6896, 53.991, 2.805, 51.18
55, 58.5302, 54.991, 2.805, 52.18
56, 60.4057, 55.991, 2.805, 53.18
57, 62.5454, 56.991, 2.805, 54.18
58, 64.537, 57.991, 2.805, 55.18
59, 65.7304, 58.992, 2.805, 56.18
60, 66.1333, 59.991, 2.805, 57.18
61, 67.4671, 60.991, 2.805, 58.181
62, 69.3874, 61.991, 2.805, 59.18
63, 71.0345, 62.991, 2.805, 60.18
64, 72.6464, 63.991, 2.805, 61.18
65, 74.5289, 64.991, 2.805, 62.18
66, 75.8275, 65.991, 2.805, 63.18
67, 76.9439, 66.991, 2.805, 64.18
68, 78.5239, 67.991, 2.805, 65.18
69, 80.1002, 68.991, 2.805, 66.18
70, 81.6957, 69.991, 2.805, 67.18
71, 83.4319, 70.991, 2.805, 68.18
72, 84.4611, 71.991, 2.805, 69.18
73, 85.1134, 72.991, 2.805, 70.18
74, 86.8999, 73.991, 2.805, 71.18
75, 88.8612, 74.991, 2.805, 72.18
76, 90.3989, 75.991, 2.805, 73.18
77, 92.0147, 76.991, 2.805, 74.18
78, 93.6363, 77.991, 2.805, 75.18
79, 95.2551, 78.991, 2.805, 76.18
80, 96.2595, 79.991, 2.805, 77.18
81, 97.2472, 80.991, 2.805, 78.18
82, 99.1456, 81.991, 2.805, 79.18
83, 101.225, 82.991, 2.805, 80.18
84, 103.021, 83.991, 2.805, 81.18
85, 104.113, 84.991, 2.805, 82.18
86, 105.125, 85.991, 2.805, 83.18
87, 106.444, 86.992, 2.805, 84.18
88, 108.027, 87.991, 2.805, 85.18
89, 109.696, 88.991, 2.805, 86.18
90, 110.578, 89.991, 2.805, 87.18
91, 111.607, 90.991, 2.805, 88.18
92, 112.622, 91.991, 2.805, 89.18
93, 114.136, 92.991, 2.805, 90.18
94, 115.484, 93.991, 2.805, 91.18
95, 116.555, 94.991, 2.805, 92.18
96, 117.478, 95.991, 2.805, 93.18
97, 118.575, 96.991, 2.805, 94.18
98, 119.327, 97.991, 2.805, 95.18
99, 120.684, 98.991, 2.805, 96.18
100, 122.318, 99.991, 2.805, 97.18
