Goal x, Goal y, Goal z, Planner
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25, -6, 3.8, racer
25.1578, -5.79918, 3.83674, racer
25.9943, -4.87566, 4.05108, racer
25.9481, -4.88437, 3.99466, racer
25.6889, -5.10501, 3.9654, racer
24.8738, -5.85104, 3.98262, racer
23.7608, -7.6461, 4.13574, racer
23.6496, -8.70121, 4.15012, racer
24.7404, -9.74079, 4.12837, racer
25.1535, -9.8156, 4.12716, racer
25.1535, -9.8156, 4.12716, racer
25.1535, -9.8156, 4.12716, racer
25.1332, -9.80102, 4.12747, racer
24.3822, -9.2109, 4.12352, racer
23.5047, -8.60456, 4.07451, racer
22.8235, -8.40657, 3.92056, racer
23.3763, -9.26181, 3.90574, racer
24.0788, -9.88269, 3.93882, racer
24.1389, -9.9022, 3.94064, racer
23.6632, -8.98021, 3.89943, racer
22.994, -7.64318, 3.87935, racer
22.9095, -7.41228, 3.88814, racer
21.0096, -7.16167, 3.84592, racer
20.274, -7.60753, 3.76451, racer
19.3189, -8.60006, 3.64408, racer
19.5518, -8.91651, 3.77914, racer
19.9076, -8.88516, 3.88052, racer
20.4578, -8.90542, 3.85535, racer
20.53, -8.8096, 3.91968, racer
19.8353, -8.60398, 3.88567, racer
19.296, -9.21448, 3.65728, racer
19.3034, -9.3856, 3.63822, racer
20.7105, -12.241, 3.72109, racer
21.0391, -12.8467, 3.84121, racer
21.0391, -12.8467, 3.84121, racer
21.0391, -12.8467, 3.84121, racer
21.0391, -12.8467, 3.84121, racer
20.0315, -11.4829, 3.83854, racer
18.8306, -9.92271, 3.83794, racer
18.3819, -8.46278, 3.83414, racer
18.5587, -7.9784, 3.83035, racer
18.4957, -7.34445, 3.80955, racer
17.2697, -6.6445, 3.80065, racer
15.7486, -6.10616, 3.789, racer
15.2405, -5.91741, 3.78354, racer
15.3096, -5.49034, 3.78957, racer
16.0485, -5.01396, 3.7914, racer
16.6668, -3.80202, 3.79412, racer
16.1615, -2.44892, 3.79635, racer
15.304, -1.94596, 3.79181, racer
14.3478, -1.56407, 3.78047, racer
14.1177, -1.16946, 3.78336, racer
13.3362, -0.315493, 3.77201, racer
12.5371, 0.318034, 3.74265, racer
12.4587, 0.368541, 3.72558, racer
11.8685, 0.829292, 3.6609, racer
10.8937, 1.59708, 3.58883, racer
9.56619, 2.82253, 3.5227, racer
8.85956, 3.11932, 3.38708, racer
7.87036, 3.38412, 3.39907, racer
7.09096, 3.55284, 3.4975, racer
7.07065, 3.55003, 3.50169, racer
5.61087, 3.3148, 3.40845, racer
5.25272, 3.32232, 3.37301, racer
3.64992, 3.35963, 3.29249, racer
2.09943, 3.15857, 3.52747, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.724935, 3.02631, 3.47999, racer
0.703698, 3.02211, 3.47989, racer
0.0296432, 3.07808, 3.53249, racer
-1.48535, 3.62369, 3.67153, racer
-3.13268, 4.51428, 3.77886, racer
-4.42653, 5.29788, 3.74104, racer
-4.96186, 5.92207, 3.40326, racer
-4.96186, 5.92207, 3.40326, racer
-5.20865, 6.64038, 2.87558, racer
-4.77283, 7.0626, 2.59574, racer
-3.4558, 6.36152, 2.96662, racer
-2.93174, 5.92413, 3.11728, racer
-1.49784, 5.23167, 3.37396, racer
-0.870632, 5.61629, 3.32791, racer
-0.905644, 6.04507, 3.17642, racer
-0.905644, 6.04507, 3.17642, racer
-0.905644, 6.04507, 3.17642, racer
-0.905644, 6.04507, 3.17642, racer
-0.932769, 6.80023, 3.08557, racer
-0.932769, 6.80023, 3.08557, racer
-0.344147, 7.02693, 3.47542, racer
1.04323, 7.30334, 3.95088, racer
1.82186, 7.67639, 3.74314, racer
1.85183, 7.77262, 3.59614, racer
1.67594, 8.76285, 3.54175, racer
1.63559, 9.32611, 3.63236, racer
1.63559, 9.32611, 3.63236, racer
1.63559, 9.32611, 3.63236, racer
1.63559, 9.32611, 3.63236, racer
1.63559, 9.32611, 3.63236, racer
2.30418, 10.6549, 3.82407, racer
3.34525, 10.446, 4.24476, racer
4.19358, 9.25138, 4.8346, racer
4.70196, 8.34173, 4.90031, racer
4.36107, 7.93426, 4.89373, racer
3.02596, 8.35363, 4.47697, racer
1.42134, 9.55499, 3.9839, racer
0.673907, 10.265, 3.84661, racer
-0.204399, 11.2736, 3.7446, racer
-0.204399, 11.2736, 3.7446, racer
-0.755272, 11.9965, 3.72248, racer
-1.8414, 12.6224, 3.73653, racer
-2.5772, 12.5526, 3.77246, racer
-4.0446, 12.7706, 3.58711, racer
-4.39541, 12.8823, 3.45509, racer
-5.64319, 13.3616, 2.72459, racer
-5.92357, 13.4401, 2.53106, racer
-5.92357, 13.4401, 2.53106, racer
-5.56972, 13.4683, 2.82367, racer
-4.24103, 13.9583, 3.51338, racer
-2.61035, 14.5139, 3.78517, racer
-2.0756, 14.5991, 3.74365, racer
-0.44506, 15.195, 3.45405, racer
0.976335, 16.3888, 3.39723, racer
1.57493, 17.488, 3.50484, racer
1.6694, 18.0813, 3.66511, racer
0.949995, 17.9054, 3.63461, racer
-0.426941, 16.6899, 3.39922, racer
-1.2808, 15.9554, 3.44809, racer
-2.76701, 15.2556, 3.76687, racer
-3.54263, 15.1074, 3.29058, racer
-3.68627, 15.0705, 2.96076, racer
-4.56007, 14.5814, 2.68368, racer
-5.92348, 13.8226, 3.33795, racer
-7.15736, 13.8282, 3.84669, racer
-7.50195, 14.8433, 3.40466, racer
-7.02333, 16.2444, 2.92087, racer
-6.38771, 17.6868, 3.14413, racer
-6.20705, 18.4667, 3.48856, racer
-6.20705, 18.4667, 3.48856, racer
-6.20705, 18.4667, 3.48856, racer
-6.20705, 18.4667, 3.48856, racer
-7.42093, 20.0955, 3.77032, racer
-8.14778, 20.0763, 3.44699, racer
-8.14778, 20.0763, 3.44699, racer
-8.79585, 19.9232, 3.05728, racer
-8.61148, 19.9633, 3.467, racer
-8.61148, 19.9633, 3.467, racer
-8.61148, 19.9633, 3.467, racer
-8.35295, 19.9356, 3.79546, racer
-8.09225, 19.4838, 3.68381, racer
-8.0649, 19.3493, 3.49926, racer
-8.31682, 19.4205, 3.25942, racer
-8.75401, 19.85, 3.34802, racer
-8.9404, 20.1654, 3.51791, racer
-9.10712, 20.7299, 3.9848, racer
-8.85982, 21.2769, 4.77482, racer
-8.85982, 21.2769, 4.77482, racer
-8.85982, 21.2769, 4.77482, racer
-8.69233, 21.3303, 4.77473, racer
-8.68624, 21.3334, 4.7541, racer
-8.68624, 21.3334, 4.7541, racer
-8.68624, 21.3334, 4.7541, racer
-8.65562, 21.6713, 4.20739, racer
-8.6633, 22.8479, 3.66222, racer
-8.70168, 23.4711, 3.4774, racer
-8.71226, 23.6754, 3.46812, racer
-8.70795, 23.9255, 3.53223, racer
-8.78227, 24.1031, 3.53731, racer
-9.00779, 24.5369, 3.55264, racer
-9.78517, 24.3716, 3.54619, racer
-11.0981, 23.9656, 3.49923, racer
-12.6208, 24.0975, 3.23707, racer
-13.8119, 24.9762, 2.81396, racer
-14.3881, 26.2037, 2.63798, racer
-14.076, 27.2612, 2.77419, racer
-13.9523, 28.0197, 3.0206, racer
-14.8194, 28.0718, 3.072, racer
-16.0228, 27.96, 3.03314, racer
-16.3661, 28.0058, 3.06366, racer
-16.1058, 27.9467, 3.25283, racer
-15.0689, 27.1861, 3.97779, racer
-14.0031, 26.2997, 4.52171, racer
-12.567, 25.313, 4.9548, racer
-11.2584, 24.9375, 4.81681, racer
-10.5937, 25.2326, 4.80832, racer
-10.6267, 25.2343, 4.69819, racer
-10.0297, 25.8904, 4.29893, racer
-9.00968, 27.2582, 3.8165, racer
-8.54996, 28.3061, 3.54174, racer
-8.48359, 28.6656, 3.48914, racer
-8.48359, 28.6656, 3.48914, racer
-8.60708, 28.1726, 3.49129, racer
-8.71228, 26.7383, 3.62811, racer
-8.65145, 25.0608, 3.61074, racer
-8.25749, 23.4377, 3.60985, racer
-7.26454, 22.0016, 3.49548, racer
-5.70989, 21.4692, 3.29033, racer
-4.13619, 21.3825, 3.46504, racer
-2.75234, 21.2026, 4.11476, racer
-1.21195, 21.1833, 4.23518, racer
0.379836, 21.2564, 3.79965, racer
2.01329, 21.3997, 3.75679, racer
3.6095, 21.5531, 4.12533, racer
5.26621, 21.7195, 4.16884, racer
6.85876, 21.9099, 3.93054, racer
8.44577, 22.0547, 3.86442, racer
10.035, 21.9526, 4.45528, racer
