Iteration, Path length, Time, Planning, Flying
1, 0.0272891, 0.93, 0.7, 0.22
2, 0.376405, 1.93, 0.7, 1.22
3, 0.643391, 2.93, 0.7, 2.22
4, 0.931064, 3.93, 0.7, 3.22
5, 1.2853, 4.93, 0.7, 4.22
6, 2.23634, 5.93, 0.72, 5.2
7, 3.39116, 6.93, 0.72, 6.2
8, 4.04611, 7.93, 0.72, 7.2
9, 5.1054, 8.93, 0.74, 8.18
10, 6.19117, 9.93, 0.76, 9.16
11, 6.98983, 10.93, 0.76, 10.16
12, 8.38741, 11.93, 0.76, 11.16
13, 9.48747, 12.93, 0.78, 12.14
14, 10.4969, 13.93, 0.78, 13.14
15, 11.5268, 14.93, 0.78, 14.14
16, 12.1409, 15.93, 0.78, 15.14
17, 13.2399, 16.93, 0.78, 16.14
18, 14.4318, 17.93, 0.78, 17.14
19, 15.3759, 18.93, 0.78, 18.14
20, 16.6087, 19.93, 0.8, 19.12
21, 17.3352, 20.93, 0.8, 20.12
22, 17.9067, 21.93, 0.8, 21.12
23, 18.9845, 22.93, 0.8, 22.12
24, 20.1831, 23.93, 0.8, 23.12
25, 21.5194, 24.93, 0.8, 24.12
26, 22.2983, 25.93, 0.8, 25.12
27, 23.3622, 26.93, 0.8, 26.12
28, 23.946, 27.93, 0.8, 27.12
29, 25.0355, 28.93, 0.8, 28.12
30, 26.1323, 29.93, 0.8, 29.12
31, 27.1315, 30.93, 0.82, 30.1
32, 28.019, 31.93, 0.84, 31.08
33, 28.9305, 32.93, 0.84, 32.08
34, 29.469, 33.93, 0.84, 33.08
35, 30.0825, 34.93, 0.84, 34.08
36, 30.7898, 35.93, 0.86, 35.06
37, 31.5768, 36.93, 0.9, 36.02
38, 32.5504, 37.93, 0.94, 36.98
39, 33.2361, 38.93, 0.96, 37.96
40, 34.7098, 39.93, 0.98, 38.94
41, 35.7767, 40.93, 0.98, 39.94
42, 36.8428, 41.93, 0.98, 40.94
43, 37.3382, 42.93, 0.98, 41.94
44, 37.8021, 43.93, 0.98, 42.94
45, 38.9252, 44.93, 0.98, 43.94
46, 40.0495, 45.93, 1, 44.92
47, 40.9346, 46.93, 1, 45.92
48, 41.6888, 47.93, 1, 46.92
49, 42.5982, 48.93, 1, 47.92
50, 43.2308, 49.93, 1.04, 48.88
51, 44.517, 50.93, 1.06, 49.86
52, 45.3375, 51.93, 1.08, 50.84
53, 45.8083, 52.93, 1.1, 51.82
54, 46.91, 53.93, 1.1, 52.82
55, 47.5446, 54.93, 1.12, 53.8
56, 48.6484, 55.93, 1.12, 54.8
57, 49.3587, 56.93, 1.12, 55.8
58, 50.1685, 57.93, 1.12, 56.8
59, 51.0835, 58.93, 1.12, 57.8
60, 51.9315, 59.93, 1.14, 58.78
61, 52.6655, 60.93, 1.14, 59.78
62, 53.6038, 61.93, 1.14, 60.78
63, 54.6155, 62.93, 1.16, 61.76
64, 56.2855, 63.93, 1.16, 62.76
65, 57.2874, 64.93, 1.18, 63.74
66, 58.0492, 65.93, 1.2, 64.72
67, 59.4348, 66.93, 1.22, 65.7
68, 60.7602, 67.93, 1.22, 66.7
69, 61.1832, 68.93, 1.22, 67.7
70, 62.2949, 69.93, 1.22, 68.7
71, 63.7407, 70.93, 1.24, 69.68
72, 64.6561, 71.93, 1.24, 70.68
73, 66.0658, 72.93, 1.24, 71.68
74, 67.0597, 73.93, 1.26, 72.66
75, 67.459, 74.93, 1.26, 73.66
76, 68.5671, 75.93, 1.26, 74.66
77, 69.6028, 76.93, 1.26, 75.66
78, 70.4095, 77.93, 1.28, 76.64
79, 71.2713, 78.93, 1.32, 77.6
80, 72.4426, 79.93, 1.32, 78.6
81, 73.3101, 80.93, 1.32, 79.6
82, 74.3817, 81.93, 1.32, 80.6
83, 74.8348, 82.93, 1.36, 81.56
84, 75.7306, 83.93, 1.38, 82.54
85, 76.5853, 84.93, 1.4, 83.52
86, 77.7206, 85.93, 1.4, 84.52
87, 78.5474, 86.93, 1.44, 85.48
88, 79.2102, 87.93, 1.46, 86.46
89, 80.6254, 88.93, 1.46, 87.46
90, 81.5812, 89.93, 1.48, 88.44
91, 82.1644, 90.93, 1.5, 89.42
92, 83.1989, 91.93, 1.5, 90.42
93, 83.9694, 92.93, 1.54, 91.38
94, 85.0065, 93.93, 1.54, 92.38
95, 85.7562, 94.93, 1.56, 93.36
96, 86.8345, 95.93, 1.56, 94.36
97, 87.6248, 96.93, 1.6, 95.32
98, 88.3357, 97.93, 1.62, 96.3
99, 89.5458, 98.93, 1.62, 97.3
100, 90.3344, 99.93, 1.64, 98.28
101, 91.2663, 100.93, 1.64, 99.28
102, 92.2867, 101.93, 1.64, 100.28
103, 93.567, 102.93, 1.66, 101.26
104, 94.095, 103.93, 1.66, 102.26
105, 94.8866, 104.93, 1.66, 103.26
106, 96.2211, 105.93, 1.66, 104.26
107, 97.2619, 106.93, 1.68, 105.24
108, 98.2327, 107.93, 1.68, 106.24
109, 98.732, 108.93, 1.7, 107.22
110, 100.054, 109.93, 1.72, 108.2
111, 101.251, 110.93, 1.76, 109.16
112, 102.233, 111.93, 1.78, 110.14
113, 103.477, 112.93, 1.8, 111.12
114, 104.622, 113.93, 1.84, 112.08
115, 105.684, 114.93, 1.88, 113.04
116, 106.104, 115.93, 1.9, 114.02
117, 107.306, 116.93, 1.9, 115.02
118, 108.772, 117.93, 1.92, 116
119, 109.788, 118.93, 1.94, 116.98
120, 111.111, 119.93, 1.96, 117.96
121, 111.984, 120.93, 1.96, 118.96
122, 112.794, 121.93, 1.96, 119.96
123, 113.835, 122.93, 1.98, 120.94
124, 114.149, 123.93, 2, 121.92
125, 115.286, 124.93, 2, 122.92
126, 116.403, 125.93, 2.02, 123.9
127, 117.322, 126.93, 2.04, 124.88
128, 118.524, 127.93, 2.06, 125.86
129, 119.681, 128.93, 2.06, 126.86
130, 120.369, 129.93, 2.06, 127.86
131, 121.307, 130.93, 2.06, 128.86
132, 122.355, 131.93, 2.08, 129.84
133, 123.828, 132.93, 2.1, 130.82
134, 124.326, 133.93, 2.12, 131.8
135, 125.343, 134.93, 2.14, 132.78
136, 126.679, 135.93, 2.14, 133.78
137, 127.705, 136.93, 2.14, 134.78
138, 128.507, 137.93, 2.18, 135.74
139, 128.88, 138.93, 2.24, 136.68
140, 130.109, 139.93, 2.24, 137.68
141, 130.984, 140.93, 2.24, 138.68
142, 132.183, 141.93, 2.26, 139.66
143, 133.41, 142.93, 2.26, 140.66
144, 134.465, 143.93, 2.26, 141.66
145, 135.431, 144.93, 2.28, 142.64
146, 136.592, 145.93, 2.28, 143.64
147, 137.607, 146.93, 2.3, 144.62
148, 138.376, 147.93, 2.32, 145.6
149, 139.588, 148.93, 2.34, 146.58
150, 140.266, 149.93, 2.34, 147.58
151, 141.36, 150.93, 2.36, 148.56
152, 141.818, 151.93, 2.38, 149.54
153, 142.973, 152.93, 2.4, 150.52
154, 143.982, 153.93, 2.42, 151.5
155, 144.572, 154.93, 2.42, 152.5
156, 145.682, 155.93, 2.46, 153.46
157, 146.54, 156.93, 2.48, 154.44
158, 147.484, 157.93, 2.48, 155.44
159, 148.427, 158.93, 2.48, 156.44
160, 148.922, 159.93, 2.5, 157.42
161, 150.417, 160.93, 2.5, 158.42
162, 151.435, 161.93, 2.5, 159.42
163, 151.937, 162.93, 2.52, 160.4
164, 152.588, 163.93, 2.54, 161.38
165, 153.44, 164.93, 2.56, 162.36
166, 153.868, 165.93, 2.58, 163.34
167, 154.887, 166.93, 2.58, 164.34
168, 156.017, 167.93, 2.58, 165.34
169, 157.049, 168.93, 2.58, 166.34
170, 158.286, 169.93, 2.6, 167.32
171, 159.408, 170.93, 2.62, 168.3
172, 159.883, 171.93, 2.64, 169.28
173, 161.105, 172.93, 2.66, 170.26
174, 162.21, 173.93, 2.66, 171.26
175, 162.603, 174.93, 2.66, 172.26
176, 163.813, 175.93, 2.66, 173.26
177, 165.341, 176.93, 2.66, 174.26
178, 166.141, 177.93, 2.68, 175.24
179, 166.681, 178.93, 2.68, 176.24
180, 168.051, 179.93, 2.68, 177.24
181, 169.379, 180.93, 2.68, 178.24
182, 170.557, 181.93, 2.68, 179.24
183, 171.573, 182.93, 2.72, 180.2
184, 172.742, 183.93, 2.72, 181.2
185, 173.199, 184.93, 2.72, 182.2
186, 173.837, 185.93, 2.72, 183.2
187, 175.01, 186.93, 2.72, 184.2
188, 175.932, 187.93, 2.72, 185.2
189, 176.751, 188.93, 2.74, 186.18
190, 177.55, 189.93, 2.74, 187.18
191, 178.783, 190.93, 2.74, 188.18
192, 179.943, 191.93, 2.74, 189.18
193, 180.994, 192.93, 2.74, 190.18
194, 181.883, 193.93, 2.74, 191.18
195, 182.893, 194.93, 2.74, 192.18
196, 183.761, 195.93, 2.76, 193.16
197, 184.347, 196.93, 2.78, 194.14
198, 185.155, 197.93, 2.8, 195.12
199, 186.093, 198.93, 2.82, 196.1
200, 187.335, 199.93, 2.84, 197.08
201, 188.191, 200.93, 2.86, 198.06
202, 189.036, 201.93, 2.86, 199.06
203, 189.908, 202.93, 2.88, 200.04
204, 190.834, 203.93, 2.9, 201.02
205, 191.769, 204.93, 2.92, 202
206, 192.703, 205.93, 2.92, 203
207, 193.561, 206.93, 2.92, 204
208, 194.327, 207.93, 2.92, 205
209, 195.411, 208.93, 2.94, 205.98
210, 196.224, 209.93, 2.94, 206.98
211, 197.337, 210.93, 2.94, 207.98
212, 198.244, 211.93, 2.96, 208.96
213, 199.777, 212.93, 2.98, 209.94
214, 200.575, 213.93, 3, 210.92
215, 201.408, 214.93, 3, 211.92
216, 202.868, 215.93, 3, 212.92
217, 203.887, 216.93, 3.02, 213.9
218, 204.782, 217.93, 3.04, 214.88
219, 205.884, 218.93, 3.04, 215.88
220, 206.76, 219.93, 3.04, 216.88
221, 207.277, 220.93, 3.16, 217.76
222, 207.907, 221.93, 3.18, 218.74
223, 209.339, 222.93, 3.18, 219.74
224, 210.357, 223.93, 3.2, 220.72
225, 211.591, 224.93, 3.22, 221.7
226, 212.783, 225.93, 3.22, 222.7
227, 213.408, 226.93, 3.24, 223.68
228, 214.602, 227.93, 3.24, 224.68
229, 216.046, 228.93, 3.24, 225.68
