Iteration, Path length, Time, Planning, Flying
1, 0.248806, 0.949, 0.312, 0.627
2, 0.993234, 1.949, 0.33, 1.611
3, 1.58089, 2.948, 0.33, 2.612
4, 1.78273, 3.949, 0.33, 3.612
5, 2.04246, 4.95, 0.372, 4.567
6, 2.46608, 5.948, 0.392, 5.546
7, 3.31334, 6.95, 0.392, 6.548
8, 4.15291, 7.949, 0.392, 7.547
9, 4.615, 8.948, 0.592, 8.347
10, 5.89575, 9.95, 0.592, 9.347
11, 7.16607, 10.949, 0.592, 10.346
12, 8.29256, 11.95, 0.592, 11.348
13, 9.96197, 12.949, 0.592, 12.346
14, 11.8343, 13.949, 0.592, 13.347
15, 13.7544, 14.949, 0.592, 14.347
