Goal x, Goal y, Goal z, Planner
-3.19889, 5.20242, 1.34155, racer
-3.09531, 5.34248, 1.24092, racer
-3.10228, 4.48574, 1.17518, racer
-2.62625, 3.01757, 1.4339, racer
-2.21406, 2.27331, 1.89, racer
-2.09944, 2.74198, 2.1497, racer
-1.18858, 3.95727, 2.24424, racer
-0.0019953, 5.54577, 2.41703, racer
0.866195, 7.03065, 2.46217, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
1.02449, 7.38126, 2.40703, racer
