Goal x, Goal y, Goal z, Planner
0, 0, 3.8, racer
0.282252, 0.282839, 3.52629, racer
0.738564, 0.511078, 3.17738, racer
0.939686, 0.406878, 3.07954, racer
1.08881, 0.0370602, 3.13083, racer
1.14536, -0.251486, 3.34201, racer
1.26201, -0.500517, 3.84631, racer
1.14262, -0.101982, 4.11331, racer
0.103249, 1.15079, 3.79001, racer
-1.29781, 2.64413, 3.22844, racer
-2.81925, 3.36969, 3.11276, racer
-3.90408, 3.41859, 3.00177, racer
-4.55155, 3.17723, 2.9609, racer
-4.9835, 3.03924, 2.97022, racer
-5.14705, 2.28666, 3.05146, racer
-5.87788, 1.4179, 3.00162, racer
-7.30228, 1.0919, 2.98816, racer
-7.92776, 0.868983, 3.12518, racer
-7.36482, 0.797148, 3.64137, racer
-6.02619, 1.02666, 4.26746, racer
-5.24826, 1.39627, 4.82007, racer
-5.39444, 0.623616, 4.49312, racer
-6.03115, -0.864533, 3.75176, racer
-7.2386, -2.33597, 3.0255, racer
-8.7441, -3.72737, 2.88014, racer
-9.75099, -4.7185, 3.0982, racer
-11.2215, -4.6987, 2.99137, racer
-12.7553, -4.16827, 2.77645, racer
-14.133, -3.23532, 2.80406, racer
-14.8711, -1.74585, 2.82434, racer
-15.8873, -0.746881, 2.81313, racer
-17.4241, -0.265372, 2.8611, racer
-18.8596, -0.344497, 2.79601, racer
-19.481, -1.15905, 2.23307, racer
-19.1853, -2.52349, 2.16105, racer
-18.5384, -3.265, 2.804, racer
-18.647, -3.44118, 4.00649, racer
-18.8132, -3.56727, 4.57441, racer
-19.2768, -3.31916, 4.83781, racer
-19.0187, -3.83735, 4.9954, racer
-18.4175, -5.09062, 4.81734, racer
-17.7845, -6.54727, 4.10396, racer
-16.4704, -8.05198, 3.28119, racer
-15.6146, -9.15046, 3.22428, racer
-15.1627, -9.52821, 3.02129, racer
-14.9056, -9.03817, 2.06662, racer
-15.381, -8.58183, 1.72557, racer
-16.5135, -8.14081, 1.85176, racer
-17.7071, -7.51314, 1.73822, racer
-19.0949, -6.77892, 1.30957, racer
-19.4701, -6.73574, 1.14316, racer
-18.8103, -7.72941, 1.28293, racer
-18.0202, -8.98877, 1.68214, racer
-17.9735, -9.9615, 2.00352, racer
-18.1306, -11.4644, 2.22886, racer
-19.0225, -13.0297, 2.1388, racer
-19.3735, -14.4148, 2.7215, racer
-19.2605, -15.0755, 3.97652, racer
-19.3687, -14.7417, 4.73496, racer
-19.9871, -13.6496, 4.6846, racer
-20.9517, -12.9329, 4.67508, racer
-21.747, -12.8296, 4.13909, racer
-22.6941, -12.59, 2.73179, racer
-23.0599, -12.653, 1.53736, racer
-22.7714, -13.0803, 1.16331, racer
-22.6726, -13.0272, 1.00569, racer
-22.6474, -12.9132, 0.961096, racer
-22.5327, -12.0498, 1.0293, racer
-22.4664, -11.5247, 0.897903, racer
-22.8894, -12.0546, 0.920033, racer
-23.2559, -13.3894, 1.44421, racer
-23.4609, -14.7991, 2.53071, racer
-23.6482, -15.7646, 3.08855, racer
-23.4045, -16.7381, 3.37503, racer
-22.8579, -18.2058, 2.88881, racer
-22.4461, -18.9773, 1.51989, racer
-22.8646, -18.9037, 0.284161, racer
-23.1317, -19.2197, 0.00663439, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
-23.17, -19.4033, 0.0661553, racer
