Iteration, Path length, Time, Planning, Flying
1, 0.0905134, 0.915, 0.43, 0.48
2, 0.43843, 1.915, 0.43, 1.48
3, 0.500609, 2.915, 0.91, 2
4, 0.541157, 3.915, 1.55, 2.36
5, 0.571038, 4.915, 2.37, 2.54
6, 0.592983, 5.915, 3.37, 2.54
7, 0.963279, 6.915, 3.45, 3.46
8, 1.63729, 7.915, 3.87, 4.04
9, 1.6432, 8.915, 4.87, 4.04
10, 1.9452, 9.915, 5.21, 4.7
11, 2.84607, 10.915, 5.21, 5.7
12, 4.11215, 11.915, 5.21, 6.7
13, 5.12962, 12.915, 5.21, 7.7
14, 5.96564, 13.915, 5.21, 8.7
15, 6.90378, 14.915, 5.21, 9.7
16, 8.21997, 15.915, 5.21, 10.7
17, 8.92922, 16.915, 5.23, 11.68
18, 9.92219, 17.915, 5.23, 12.68
19, 10.9812, 18.915, 5.23, 13.68
20, 11.6932, 19.915, 5.23, 14.68
21, 12.6364, 20.915, 5.23, 15.68
22, 13.1232, 21.915, 5.31, 16.6
23, 13.7284, 22.915, 5.31, 17.6
24, 14.0405, 23.915, 5.31, 18.6
25, 14.6701, 24.915, 5.31, 19.6
26, 15.7159, 25.915, 5.31, 20.6
27, 16.8024, 26.915, 5.33, 21.58
28, 17.4766, 27.915, 5.33, 22.58
29, 18.6889, 28.915, 5.33, 23.58
30, 19.5037, 29.915, 5.33, 24.58
31, 20.3977, 30.915, 5.33, 25.58
32, 21.7536, 31.915, 5.33, 26.58
33, 22.497, 32.915, 5.33, 27.58
34, 23.3955, 33.915, 5.43, 28.48
35, 23.9322, 34.915, 5.43, 29.48
36, 24.0014, 35.915, 6.03, 29.88
37, 24.0014, 36.915, 7.03, 29.88
38, 24.0014, 37.915, 8.03, 29.88
39, 24.4222, 38.915, 8.23, 30.68
40, 25.5899, 39.915, 8.23, 31.68
41, 26.7527, 40.915, 8.23, 32.68
42, 27.3131, 41.915, 8.23, 33.68
43, 27.7082, 42.915, 8.23, 34.68
44, 28.0209, 43.915, 8.29, 35.62
45, 28.6497, 44.915, 8.29, 36.62
46, 29.7538, 45.915, 8.29, 37.62
47, 30.1623, 46.915, 8.57, 38.34
48, 30.1823, 47.915, 9.49, 38.42
49, 30.2229, 48.915, 10.31, 38.6
50, 30.224, 49.915, 11.31, 38.6
51, 30.2388, 50.915, 12.25, 38.66
