Iteration, Path length, Time, Planning, Flying
0, 0.000800297, 0.86, 0, 0
1, 29.4728, 25.9, 0.85, 23
2, 71.8975, 56.9, 1.17, 54.68
3, 150.563, 89.86, 45.02, 100.42
4, 177.287, 121.86, 60.54, 117.1
5, 261.568, 151.9, 63.72, 184.28
6, 261.568, 183.9, 63.72, 184.28
7, 302.481, 216.86, 71.94, 204.94
8, 302.481, 248.86, 71.94, 204.94
9, 302.481, 280.86, 71.94, 204.94
10, 302.481, 310.9, 71.94, 204.94
11, 302.481, 342.9, 71.94, 204.94
12, 302.481, 375.86, 71.94, 204.94
13, 302.481, 407.86, 71.94, 204.94
14, 302.481, 439.86, 71.94, 204.94
15, 302.481, 471.86, 71.94, 204.94
