Iteration, Path length, Time, Planning, Flying
1, 0, 0.005, 0, 0
2, 0.249105, 1.005, 0.288, 0.7
3, 0.488278, 2.004, 0.528, 1.46
4, 0.507363, 3.004, 1.528, 1.46
5, 0.515144, 4.004, 2.528, 1.46
6, 0.518867, 5.004, 3.528, 1.46
7, 0.520574, 6.005, 4.528, 1.46
8, 0.521748, 7.004, 5.529, 1.46
9, 0.524507, 8.004, 6.528, 1.46
10, 0.52926, 9.004, 7.509, 1.479
11, 0.848526, 10.004, 7.549, 2.439
12, 1.65455, 11.005, 7.549, 3.439
13, 2.59173, 12.004, 7.549, 4.439
14, 3.75276, 13.004, 7.549, 5.439
15, 4.76951, 14.004, 7.549, 6.439
16, 5.24428, 15.004, 7.549, 7.439
17, 6.54179, 16.004, 7.549, 8.439
18, 8.12733, 17.004, 7.549, 9.44
19, 9.18453, 18.004, 7.549, 10.44
20, 10.0322, 19.004, 7.549, 11.439
21, 11.054, 20.004, 7.549, 12.439
22, 12.4001, 21.004, 7.549, 13.439
23, 13.5434, 22.004, 7.549, 14.439
24, 14.7414, 23.004, 7.549, 15.439
25, 16.1266, 24.004, 7.549, 16.439
26, 17.1271, 25.004, 7.549, 17.439
27, 17.7422, 26.004, 7.549, 18.439
28, 18.672, 27.004, 7.549, 19.44
29, 19.4579, 28.004, 7.549, 20.439
30, 20.4282, 29.004, 7.549, 21.439
31, 20.9479, 30.004, 7.549, 22.439
32, 22.2595, 31.004, 7.549, 23.439
33, 23.2082, 32.004, 7.549, 24.44
34, 24.3155, 33.004, 7.549, 25.439
35, 25.0905, 34.004, 7.549, 26.439
36, 25.9783, 35.004, 7.549, 27.439
37, 27.0993, 36.004, 7.549, 28.439
38, 27.8039, 37.004, 7.549, 29.439
39, 29.1778, 38.004, 7.549, 30.439
40, 29.9732, 39.004, 7.549, 31.439
41, 30.7696, 40.005, 7.549, 32.44
42, 31.7986, 41.004, 7.549, 33.439
43, 33.0006, 42.004, 7.549, 34.439
44, 33.9456, 43.005, 7.57, 35.418
45, 34.2825, 44.004, 7.87, 36.118
46, 34.7561, 45.005, 7.91, 37.078
47, 35.54, 46.004, 7.91, 38.078
48, 36.1037, 47.005, 7.91, 39.079
49, 36.6651, 48.005, 7.91, 40.078
50, 37.5436, 49.004, 7.91, 41.078
51, 37.9881, 50.005, 7.91, 42.078
52, 39.1635, 51.005, 7.91, 43.079
53, 40.2478, 52.004, 7.91, 44.078
54, 41.0748, 53.004, 7.91, 45.079
55, 42.4308, 54.005, 7.91, 46.078
56, 43.2922, 55.004, 7.91, 47.079
57, 43.9207, 56.005, 7.91, 48.078
58, 45.1648, 57.005, 7.91, 49.078
59, 45.7908, 58.004, 7.91, 50.078
60, 46.5023, 59.004, 7.91, 51.079
61, 48.0225, 60.004, 7.91, 52.079
62, 49.1172, 61.004, 7.91, 53.079
63, 49.9724, 62.004, 7.91, 54.078
64, 50.9056, 63.004, 7.91, 55.078
65, 51.5651, 64.004, 7.91, 56.078
66, 52.7048, 65.004, 7.91, 57.078
67, 53.5041, 66.004, 7.91, 58.078
68, 53.9998, 67.005, 7.91, 59.078
69, 55.1562, 68.004, 7.91, 60.079
70, 56.3739, 69.005, 7.91, 61.078
71, 57.3533, 70.004, 7.91, 62.079
72, 57.8326, 71.005, 7.97, 63.018
73, 59.207, 72.004, 7.97, 64.018
74, 60.2974, 73.004, 7.97, 65.018
75, 61.1675, 74.004, 7.97, 66.018
76, 62.3964, 75.005, 7.97, 67.018
77, 63.0739, 76.004, 7.97, 68.018
78, 64.3187, 77.005, 7.97, 69.018
79, 65.0915, 78.004, 7.97, 70.018
80, 65.5087, 79.005, 8.03, 70.959
81, 66.694, 80.004, 8.03, 71.958
82, 67.6311, 81.004, 8.03, 72.958
83, 68.4502, 82.004, 8.03, 73.958
84, 69.1083, 83.004, 8.03, 74.958
85, 70.219, 84.005, 8.03, 75.958
86, 70.7242, 85.005, 8.049, 76.939
87, 71.6157, 86.004, 8.049, 77.939
88, 72.8995, 87.005, 8.049, 78.939
89, 73.8142, 88.004, 8.049, 79.939
90, 74.5264, 89.005, 8.049, 80.939
91, 75.7411, 90.005, 8.049, 81.939
92, 77.0749, 91.004, 8.049, 82.94
93, 77.4871, 92.005, 8.049, 83.939
94, 78.3339, 93.004, 8.049, 84.94
95, 79.5436, 94.005, 8.049, 85.939
96, 80.2136, 95.004, 8.049, 86.94
97, 81.4875, 96.005, 8.049, 87.939
98, 82.5828, 97.004, 8.049, 88.939
99, 83.6002, 98.004, 8.049, 89.94
100, 84.7408, 99.004, 8.049, 90.939
101, 85.5097, 100.005, 8.049, 91.939
102, 86.6807, 101.004, 8.049, 92.939
103, 87.0641, 102.005, 8.049, 93.939
104, 87.8505, 103.004, 8.049, 94.939
105, 88.5857, 104.004, 8.049, 95.939
106, 89.8136, 105.004, 8.049, 96.939
107, 90.7881, 106.004, 8.049, 97.939
108, 91.7876, 107.004, 8.049, 98.939
109, 92.749, 108.004, 8.049, 99.939
110, 93.2953, 109.005, 8.049, 100.939
111, 94.4387, 110.005, 8.049, 101.939
112, 95.4879, 111.004, 8.049, 102.939
113, 96.1314, 112.004, 8.049, 103.939
114, 97.0868, 113.004, 8.049, 104.939
115, 98.2288, 114.004, 8.049, 105.939
116, 99.0752, 115.004, 8.049, 106.939
117, 99.8824, 116.005, 8.049, 107.94
118, 100.544, 117.005, 8.049, 108.94
119, 101.608, 118.004, 8.049, 109.939
120, 102.389, 119.004, 8.049, 110.939
121, 103.155, 120.004, 8.049, 111.94
122, 103.962, 121.004, 8.049, 112.939
123, 104.904, 122.004, 8.049, 113.939
124, 105.891, 123.005, 8.049, 114.939
125, 106.483, 124.005, 8.049, 115.939
126, 107.307, 125.004, 8.049, 116.94
127, 108.439, 126.004, 8.069, 117.919
128, 108.934, 127.004, 8.069, 118.92
129, 109.932, 128.004, 8.069, 119.92
130, 110.578, 129.004, 8.069, 120.92
131, 111.425, 130.004, 8.069, 121.919
132, 112.462, 131.004, 8.069, 122.919
133, 113.591, 132.004, 8.069, 123.919
134, 114.199, 133.004, 8.069, 124.919
135, 115.138, 134.004, 8.089, 125.899
136, 115.953, 135.005, 8.089, 126.899
137, 116.552, 136.004, 8.089, 127.899
138, 117.298, 137.004, 8.089, 128.899
139, 118.494, 138.004, 8.089, 129.899
140, 119.591, 139.004, 8.089, 130.899
141, 119.866, 140.004, 8.427, 131.561
142, 121.013, 141.005, 8.427, 132.561
143, 122.012, 142.005, 8.427, 133.561
144, 123.188, 143.005, 8.427, 134.561
145, 124.234, 144.005, 8.427, 135.561
146, 125.324, 145.004, 8.427, 136.561
147, 126.077, 146.005, 8.427, 137.561
148, 126.707, 147.004, 8.427, 138.562
149, 127.065, 148.005, 8.427, 139.561
150, 128.127, 149.004, 8.427, 140.561
151, 129.291, 150.005, 8.427, 141.561
152, 130.045, 151.004, 8.427, 142.561
153, 130.9, 152.004, 8.427, 143.561
154, 131.231, 153.004, 8.427, 144.561
155, 131.651, 154.004, 8.427, 145.562
156, 132.758, 155.005, 8.427, 146.561
157, 133.908, 156.004, 8.427, 147.562
158, 134.675, 157.004, 8.427, 148.561
159, 135.838, 158.005, 8.427, 149.562
160, 136.399, 159.005, 8.427, 150.561
161, 137.413, 160.004, 8.427, 151.561
162, 138.889, 161.004, 8.427, 152.561
163, 139.802, 162.004, 8.427, 153.561
164, 140.372, 163.005, 8.427, 154.561
165, 141.413, 164.004, 8.427, 155.561
166, 142.315, 165.005, 8.427, 156.561
167, 143.329, 166.004, 8.427, 157.561
168, 144.156, 167.004, 8.427, 158.561
169, 145.572, 168.004, 8.427, 159.561
170, 146.115, 169.005, 8.427, 160.561
171, 147.206, 170.004, 8.427, 161.563
172, 148.513, 171.004, 8.427, 162.561
173, 149.189, 172.004, 8.427, 163.561
174, 150.157, 173.004, 8.427, 164.562
175, 150.992, 174.004, 8.427, 165.562
176, 151.885, 175.004, 8.427, 166.561
177, 152.943, 176.004, 8.427, 167.561
178, 153.727, 177.005, 8.427, 168.562
179, 154.896, 178.005, 8.427, 169.562
180, 155.718, 179.004, 8.427, 170.561
181, 156.701, 180.004, 8.427, 171.561
182, 157.595, 181.004, 8.427, 172.561
183, 158.626, 182.005, 8.427, 173.562
184, 159.334, 183.004, 8.427, 174.562
185, 160.203, 184.004, 8.427, 175.561
186, 161.144, 185.005, 8.427, 176.561
187, 161.933, 186.004, 8.427, 177.561
188, 163.413, 187.004, 8.427, 178.561
189, 164.411, 188.004, 8.427, 179.562
190, 165.356, 189.004, 8.427, 180.561
191, 166.521, 190.004, 8.427, 181.561
192, 167.524, 191.004, 8.427, 182.561
193, 168.467, 192.004, 8.427, 183.561
194, 169.006, 193.004, 8.427, 184.561
195, 169.605, 194.004, 8.427, 185.562
196, 170.138, 195.005, 8.587, 186.402
197, 171.103, 196.004, 8.587, 187.401
198, 171.956, 197.005, 8.587, 188.402
199, 172.907, 198.005, 8.587, 189.401
200, 173.957, 199.004, 8.587, 190.401
201, 174.903, 200.004, 8.587, 191.402
202, 175.988, 201.004, 8.587, 192.401
203, 176.624, 202.004, 8.587, 193.401
204, 177.159, 203.004, 8.587, 194.401
205, 178.163, 204.004, 8.587, 195.401
206, 179.088, 205.004, 8.587, 196.401
207, 180.043, 206.004, 8.587, 197.402
208, 181.192, 207.004, 8.587, 198.401
209, 181.572, 208.005, 8.627, 199.361
210, 182.558, 209.005, 8.627, 200.362
211, 183.21, 210.005, 8.627, 201.362
212, 183.9, 211.004, 8.627, 202.362
213, 184.828, 212.005, 8.627, 203.361
214, 185.391, 213.004, 8.627, 204.362
215, 186.342, 214.004, 8.627, 205.361
216, 187.081, 215.004, 8.627, 206.361
217, 188.067, 216.004, 8.627, 207.361
218, 188.775, 217.004, 8.627, 208.361
219, 189.766, 218.004, 8.627, 209.362
220, 190.246, 219.004, 8.627, 210.361
221, 191.365, 220.004, 8.627, 211.361
222, 192.48, 221.004, 8.627, 212.362
223, 193.266, 222.004, 8.627, 213.361
224, 193.664, 223.004, 8.627, 214.361
225, 194.614, 224.004, 8.627, 215.361
226, 195.494, 225.005, 8.627, 216.361
227, 196.546, 226.004, 8.627, 217.361
228, 197.578, 227.004, 8.627, 218.361
229, 198.615, 228.004, 8.627, 219.364
230, 199.807, 229.004, 8.627, 220.361
231, 201.088, 230.004, 8.627, 221.361
232, 202.052, 231.004, 8.627, 222.362
233, 202.989, 232.004, 8.627, 223.361
234, 204.074, 233.004, 8.627, 224.362
235, 204.794, 234.004, 8.627, 225.361
236, 205.27, 235.004, 8.627, 226.362
237, 205.982, 236.004, 8.627, 227.361
238, 206.688, 237.005, 8.627, 228.361
239, 207.463, 238.004, 8.627, 229.361
240, 208.284, 239.004, 8.627, 230.361
241, 209.4, 240.004, 8.627, 231.361
242, 210.398, 241.004, 8.627, 232.361
243, 211.191, 242.004, 8.627, 233.361
244, 212.102, 243.004, 8.627, 234.361
245, 213.027, 244.004, 8.627, 235.361
246, 213.744, 245.004, 8.627, 236.361
247, 214.823, 246.004, 8.627, 237.361
248, 216.163, 247.004, 8.627, 238.361
249, 217.161, 248.004, 8.627, 239.361
250, 217.604, 249.004, 8.627, 240.361
251, 218.583, 250.004, 8.627, 241.361
252, 218.864, 251.004, 8.666, 242.322
253, 219.353, 252.004, 8.666, 243.322
254, 219.553, 253.005, 9.229, 243.759
255, 219.991, 254.004, 9.229, 244.759
256, 220.574, 255.004, 9.229, 245.759
257, 221.319, 256.005, 9.229, 246.76
258, 222.483, 257.005, 9.229, 247.76
259, 223.615, 258.004, 9.229, 248.759
260, 224.662, 259.005, 9.229, 249.759
261, 225.257, 260.004, 9.229, 250.759
