Iteration, Path length, Time, Planning, Flying
1, 0.0770236, 0.88, 0.41, 0.46
2, 0.431942, 1.88, 0.43, 1.44
3, 0.60469, 2.88, 0.43, 2.44
4, 0.763046, 3.88, 0.45, 3.42
5, 1.07246, 4.88, 0.45, 4.42
6, 1.27535, 5.88, 0.63, 5.24
7, 2.07494, 6.88, 0.63, 6.24
8, 2.92907, 7.88, 0.63, 7.24
9, 3.9916, 8.88, 0.63, 8.24
10, 4.83509, 9.88, 0.63, 9.24
11, 6.55838, 10.88, 0.63, 10.24
12, 7.2742, 11.88, 0.63, 11.24
13, 8.1184, 12.88, 0.63, 12.24
14, 9.35418, 13.88, 0.63, 13.24
15, 10.2693, 14.88, 0.63, 14.24
16, 11.3345, 15.88, 0.63, 15.24
17, 12.1888, 16.88, 0.63, 16.24
18, 13.2049, 17.88, 0.63, 17.24
19, 14.1736, 18.88, 0.63, 18.24
20, 14.6083, 19.88, 0.63, 19.24
21, 15.5735, 20.88, 0.63, 20.24
22, 16.6763, 21.88, 0.63, 21.24
23, 17.6948, 22.88, 0.63, 22.24
24, 18.5619, 23.88, 0.63, 23.24
25, 19.2476, 24.88, 0.63, 24.24
26, 20.4284, 25.88, 0.63, 25.24
27, 20.9607, 26.88, 0.63, 26.24
28, 21.7905, 27.88, 0.63, 27.24
29, 22.4384, 28.88, 0.63, 28.24
30, 23.1035, 29.88, 0.63, 29.24
31, 24.57, 30.88, 0.63, 30.24
32, 25.4907, 31.88, 0.63, 31.24
33, 26.1099, 32.88, 0.63, 32.24
34, 26.4122, 33.88, 0.65, 33.22
35, 27.3735, 34.88, 0.65, 34.22
36, 28.1555, 35.88, 0.65, 35.22
37, 28.9894, 36.88, 0.65, 36.22
38, 29.8983, 37.88, 0.65, 37.22
39, 31.0191, 38.88, 0.65, 38.22
40, 31.4896, 39.88, 0.65, 39.22
41, 32.6452, 40.88, 0.65, 40.22
42, 33.6774, 41.88, 0.65, 41.22
43, 34.4965, 42.88, 0.65, 42.22
44, 35.2716, 43.88, 0.65, 43.22
45, 36.4294, 44.88, 0.65, 44.22
46, 37.2321, 45.88, 0.65, 45.22
47, 37.5893, 46.88, 1.11, 45.76
48, 38.0242, 47.88, 1.21, 46.66
49, 39.1636, 48.88, 1.21, 47.66
50, 39.9581, 49.88, 1.21, 48.66
51, 40.9292, 50.88, 1.21, 49.66
52, 41.7521, 51.88, 1.21, 50.66
53, 42.4985, 52.88, 1.33, 51.54
54, 42.8544, 53.88, 1.37, 52.5
55, 43.5952, 54.88, 1.37, 53.5
56, 43.8914, 55.88, 2.07, 53.8
57, 43.8996, 56.88, 3.05, 53.82
58, 43.8996, 57.88, 4.05, 53.82
59, 43.8996, 58.88, 5.05, 53.82
60, 43.8996, 59.88, 6.05, 53.82
61, 43.8996, 60.88, 7.05, 53.82
62, 43.8996, 61.88, 8.05, 53.82
63, 43.8996, 62.88, 9.05, 53.82
64, 43.8996, 63.88, 10.05, 53.82
65, 43.8996, 64.88, 11.05, 53.82
66, 43.8996, 65.88, 12.05, 53.82
67, 43.8996, 66.88, 13.05, 53.82
68, 43.8996, 67.88, 14.05, 53.82
69, 43.936, 68.88, 14.85, 54.02
70, 44.2894, 69.88, 14.85, 55.02
71, 44.5685, 70.88, 15.19, 55.68
72, 45.1732, 71.88, 15.21, 56.66
73, 46.3196, 72.88, 15.21, 57.66
74, 47.3313, 73.88, 15.21, 58.66
75, 48.4119, 74.88, 15.21, 59.66
76, 49.454, 75.88, 15.21, 60.66
77, 50.3358, 76.88, 15.21, 61.66
78, 51.6005, 77.88, 15.21, 62.66
79, 52.6558, 78.88, 15.21, 63.66
80, 53.5641, 79.88, 15.21, 64.66
81, 53.9862, 80.88, 15.21, 65.66
82, 54.8436, 81.88, 15.21, 66.66
83, 55.7137, 82.88, 15.21, 67.66
84, 56.8636, 83.88, 15.21, 68.66
85, 57.3975, 84.88, 15.21, 69.66
86, 58.1758, 85.88, 15.21, 70.66
87, 58.4378, 86.88, 15.85, 71.02
88, 59.0973, 87.88, 15.89, 71.98
89, 59.8033, 88.88, 16.17, 72.7
90, 59.8525, 89.88, 16.79, 73.08
91, 60.0684, 90.88, 16.79, 74.08
92, 60.2249, 91.88, 17.27, 74.6
93, 60.9325, 92.88, 17.27, 75.6
94, 61.9472, 93.88, 17.27, 76.6
95, 62.9449, 94.88, 17.27, 77.6
96, 63.9097, 95.88, 17.27, 78.6
97, 65.059, 96.88, 17.27, 79.6
98, 65.778, 97.88, 17.29, 80.58
99, 65.8549, 98.88, 18.07, 80.8
100, 66.2068, 99.88, 18.37, 81.5
101, 67.4088, 100.88, 18.37, 82.5
102, 68.4127, 101.88, 18.37, 83.5
103, 69.261, 102.88, 18.37, 84.5
104, 70.0245, 103.88, 18.37, 85.5
105, 71.114, 104.88, 18.37, 86.5
106, 72.0537, 105.88, 18.41, 87.46
107, 72.8509, 106.88, 18.53, 88.34
108, 73.6625, 107.88, 18.53, 89.34
109, 74.762, 108.88, 18.53, 90.34
110, 75.4142, 109.88, 18.53, 91.34
111, 75.5624, 110.88, 19.17, 91.7
112, 76.1423, 111.88, 19.17, 92.7
113, 77.2508, 112.88, 19.19, 93.68
114, 77.4121, 113.88, 19.47, 94.4
115, 77.9116, 114.88, 19.83, 95.04
116, 78.3675, 115.88, 20.03, 95.84
117, 79.4617, 116.88, 20.03, 96.84
118, 80.2311, 117.88, 20.03, 97.84
119, 81.3743, 118.88, 20.03, 98.84
120, 82.2074, 119.88, 20.03, 99.84
121, 83.1899, 120.88, 20.03, 100.84
122, 84.1054, 121.88, 20.03, 101.84
123, 84.6607, 122.88, 20.03, 102.84
124, 85.849, 123.88, 20.03, 103.84
125, 86.5049, 124.88, 20.03, 104.84
126, 87.4581, 125.88, 20.03, 105.84
127, 88.3245, 126.88, 20.03, 106.84
128, 89.2044, 127.88, 20.03, 107.84
129, 90.1999, 128.88, 20.03, 108.84
130, 90.9652, 129.88, 20.03, 109.84
131, 91.6573, 130.88, 20.15, 110.72
132, 92.2107, 131.88, 20.15, 111.72
133, 93.3636, 132.88, 20.15, 112.72
134, 94.1978, 133.88, 20.17, 113.7
135, 94.9186, 134.88, 20.31, 114.56
