Goal x, Goal y, Goal z, Planner
-9.97969, -21.98, 1.80003, racer
-9.7555, -21.7746, 1.8, racer
-9.32599, -21.3646, 1.86422, racer
-9.1903, -21.2612, 2.2051, racer
-9.5504, -21.9148, 2.38697, racer
-10.0185, -22.8537, 2.06752, racer
-10.5347, -22.4463, 2.43463, racer
-10.5559, -21.8589, 2.46421, racer
-9.80967, -22.4716, 2.0498, racer
-9.32416, -23.7069, 2.09526, racer
-9.28218, -24.2628, 2.51527, racer
-8.32619, -24.0064, 1.95152, racer
-7.45123, -23.4949, 1.85048, racer
-7.70489, -23.7716, 2.96294, racer
-8.70441, -24.005, 3.4395, racer
-9.36246, -23.8229, 2.77118, racer
-9.18212, -23.8187, 1.92926, racer
-8.92935, -24.1241, 1.99584, racer
-9.11184, -24.5914, 3.16458, racer
-9.16628, -24.3966, 4.15492, racer
-9.49316, -24.7613, 4.03393, racer
-9.94348, -25.9401, 3.08919, racer
-9.56345, -26.4785, 2.72204, racer
-8.85817, -25.8938, 3.08784, racer
-8.99907, -24.8947, 3.38157, racer
-9.04381, -24.4562, 3.53827, racer
-8.14774, -24.7892, 3.80176, racer
-7.32954, -25.4546, 3.912, racer
-7.07865, -25.6976, 3.90479, racer
-7.82367, -25.2992, 3.27435, racer
-8.48741, -25.1152, 3.0025, racer
-8.85141, -25.7103, 3.16578, racer
-9.09592, -25.8981, 3.27589, racer
-9.67593, -25.8983, 3.56659, racer
-9.66041, -25.9028, 3.55769, racer
-9.06843, -25.9017, 3.2653, racer
-9.01414, -25.9027, 3.23981, racer
-9.04909, -26.274, 2.73074, racer
-9.72948, -26.9955, 1.96668, racer
-10.0096, -27.206, 2.20586, racer
-9.34902, -26.6587, 2.41942, racer
-8.74547, -25.9494, 2.18668, racer
-9.57242, -25.9342, 1.77369, racer
-10.5291, -26.1111, 1.78578, racer
-10.4614, -26.0747, 1.685, racer
-9.69004, -25.9487, 1.76595, racer
-9.20055, -25.8522, 2.07247, racer
-9.0744, -25.0947, 2.35695, racer
-9.2482, -24.7082, 2.55877, racer
-9.50856, -25.4682, 2.85951, racer
-9.56376, -26.697, 3.00601, racer
-9.55916, -26.6921, 3.00022, racer
-9.60783, -26.6735, 3.00772, racer
-10.4352, -26.6917, 3.44174, racer
-11.2127, -26.7106, 3.45853, racer
-11.822, -26.7198, 3.58911, racer
-12.4585, -26.7681, 3.07865, racer
-12.8677, -26.5556, 2.81615, racer
-13.0613, -26.178, 3.62747, racer
-12.8883, -26.2875, 3.70044, racer
-12.542, -26.747, 3.00698, racer
-12.8448, -27.1947, 2.91313, racer
-13.4001, -27.4441, 3.15686, racer
-13.7444, -27.1395, 3.37577, racer
-14.1685, -26.5212, 3.61679, racer
-14.334, -25.5543, 3.25839, racer
-15.0218, -26.0158, 3.69271, racer
-14.904, -26.2082, 3.74104, racer
