Goal x, Goal y, Goal z, Planner
-11, -5.5, 0.9, racer
-10.9308, -5.40107, 0.899959, racer
-10.727, -5.1368, 0.900312, racer
-10.5939, -5.2533, 0.900556, racer
-10.5382, -5.33186, 0.900185, racer
-10.5076, -5.35703, 0.922415, racer
-10.1165, -5.43802, 1.00755, racer
-8.89496, -5.45337, 1.12313, racer
-8.37583, -5.20727, 1.08948, racer
-8.75905, -4.25601, 1.10132, racer
-8.46699, -2.96229, 1.19836, racer
-7.88177, -2.89026, 1.21449, racer
-7.82859, -2.97411, 1.19971, racer
-7.81876, -3.41638, 1.05216, racer
-7.88289, -3.41045, 0.980747, racer
-8.7781, -3.10145, 1.05242, racer
-9.69651, -2.92304, 1.02399, racer
-9.98036, -2.58635, 1.01551, racer
-10.0823, -1.43282, 1.05608, racer
-9.47429, -0.535453, 1.15826, racer
-9.41798, -0.626401, 1.02961, racer
-10.1579, -1.73497, 1.03737, racer
-10.2887, -3.28375, 1.08015, racer
-9.77509, -4.62013, 0.98484, racer
-9.52509, -5.01689, 0.977751, racer
-9.11679, -4.47359, 1.12515, racer
-8.14786, -4.05453, 1.27535, racer
-7.78075, -3.35625, 1.32409, racer
-7.38529, -3.10632, 1.08257, racer
-6.95225, -3.25745, 0.899516, racer
-7.25266, -3.52059, 1.04842, racer
-7.15056, -3.37251, 1.09434, racer
-6.06182, -3.44778, 1.27938, racer
-5.44492, -3.92243, 1.18694, racer
-5.43508, -3.92634, 1.14985, racer
-5.43663, -3.92567, 1.1553, racer
-5.43926, -3.92456, 1.16454, racer
-5.43235, -3.88954, 1.17183, racer
-5.56826, -3.27992, 1.17211, racer
-5.74231, -2.02315, 1.17182, racer
-5.92663, -1.29099, 1.18005, racer
-6.35171, -1.04398, 1.4734, racer
-6.3928, -0.897524, 1.65527, racer
-6.21269, -0.150192, 1.48944, racer
-6.24836, 0.953336, 1.27757, racer
-6.23657, 1.3879, 1.03769, racer
-6.36268, 2.13032, 0.845624, racer
-5.71318, 2.99246, 1.12151, racer
-4.90109, 3.34626, 0.976502, racer
-4.55262, 3.49605, 0.862231, racer
-5.20309, 3.36843, 0.945033, racer
-6.11938, 3.42342, 1.06763, racer
-6.26023, 4.05311, 0.981532, racer
-6.5383, 4.0896, 0.678729, racer
-6.66035, 4.07474, 0.600762, racer
-6.26173, 3.65534, 0.919762, racer
-6.29823, 2.49559, 1.0912, racer
-6.42894, 1.43153, 1.18182, racer
-6.18448, 0.475668, 1.7046, racer
-5.98796, -0.356214, 1.64439, racer
-5.72608, -0.207207, 1.49154, racer
-5.20991, 0.730951, 1.44796, racer
-4.98373, 1.0656, 1.0485, racer
-4.76567, 0.758779, 1.05927, racer
-4.97293, -0.103432, 1.23574, racer
-4.36904, -0.681926, 1.32924, racer
-3.43127, -0.464221, 1.48778, racer
-3.10634, 0.6857, 1.57004, racer
-3.46822, 1.8964, 1.79304, racer
-3.75215, 2.41282, 2.19258, racer
-3.56508, 2.56746, 2.07675, racer
-3.30179, 2.95643, 1.52365, racer
-3.23538, 2.91686, 1.34656, racer
-3.20342, 2.52646, 1.28969, racer
-3.05151, 1.4657, 0.997847, racer
-2.99853, 1.06933, 0.878271, racer
-2.97782, 1.22477, 0.977478, racer
-2.96985, 2.29557, 1.1382, racer
-3.35872, 3.11394, 0.980143, racer
-3.81899, 3.38145, 1.10781, racer
-4.4668, 3.30386, 1.24779, racer
-5.12323, 3.29722, 1.24696, racer
-6.13333, 3.36246, 1.23544, racer
-6.25444, 4.03109, 1.18849, racer
-6.10038, 5.01567, 1.11711, racer
-6.57641, 5.82686, 1.09912, racer
-7.50442, 6.36712, 1.17286, racer
-8.14455, 6.45074, 1.02143, racer
-8.15551, 6.39559, 1.00097, racer
-7.49387, 7.24449, 1.13015, racer
-6.64058, 8.32509, 1.05301, racer
-6.4175, 9.16723, 1.58356, racer
-6.08029, 9.65985, 1.83236, racer
-5.64434, 9.57903, 1.35754, racer
-6.08613, 9.58132, 1.05113, racer
-6.10017, 10.4443, 1.01807, racer
-6.06812, 11.101, 1.0254, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
-6.11344, 11.1737, 1.03372, racer
