Iteration, Path length, Time, Planning, Flying
1, 0, 0.944, 0.934, 0
2, 0, 1.943, 1.934, 0
3, 0, 2.943, 2.935, 0
4, 0, 3.944, 3.934, 0
5, 0, 4.943, 4.935, 0
6, 0, 5.944, 5.935, 0
7, 0, 6.944, 6.934, 0
8, 0, 7.943, 7.934, 0
9, 0, 8.943, 8.934, 0
10, 0, 9.943, 9.935, 0
11, 0, 10.944, 10.935, 0
12, 0, 11.943, 11.934, 0
13, 0, 12.944, 12.935, 0
14, 0, 13.943, 13.934, 0
15, 0, 14.943, 14.935, 0
16, 0, 15.943, 15.934, 0
17, 0, 16.944, 16.934, 0
18, 0, 17.943, 17.934, 0
19, 0, 18.943, 18.935, 0
20, 0, 19.943, 19.935, 0
21, 0, 20.944, 20.935, 0
22, 0, 21.945, 21.934, 0
23, 0, 22.943, 22.934, 0
24, 0, 23.944, 23.934, 0
25, 0, 24.944, 24.935, 0
26, 0, 25.943, 25.935, 0
27, 0, 26.943, 26.934, 0
28, 0, 27.943, 27.934, 0
29, 0, 28.943, 28.934, 0
30, 0, 29.943, 29.935, 0
31, 0, 30.944, 30.935, 0
32, 0, 31.944, 31.936, 0
33, 0, 32.943, 32.935, 0
34, 0, 33.943, 33.934, 0
35, 0, 34.944, 34.934, 0
36, 0, 35.944, 35.934, 0
37, 0, 36.944, 36.935, 0
38, 0, 37.943, 37.934, 0
39, 0, 38.944, 38.934, 0
40, 0, 39.943, 39.934, 0
41, 0, 40.943, 40.934, 0
42, 0, 41.943, 41.934, 0
43, 0, 42.944, 42.934, 0
44, 0, 43.944, 43.934, 0
45, 0, 44.943, 44.934, 0
46, 0, 45.944, 45.934, 0
47, 0, 46.943, 46.935, 0
48, 0, 47.944, 47.935, 0
49, 0, 48.944, 48.934, 0
50, 0, 49.943, 49.934, 0
51, 0, 50.943, 50.935, 0
52, 0, 51.943, 51.934, 0
53, 0, 52.943, 52.935, 0
54, 0, 53.944, 53.934, 0
55, 0, 54.943, 54.935, 0
56, 0, 55.944, 55.935, 0
57, 0, 56.944, 56.934, 0
58, 0, 57.944, 57.935, 0
59, 0, 58.943, 58.935, 0
60, 0, 59.944, 59.934, 0
61, 0, 60.943, 60.935, 0
62, 0, 61.943, 61.935, 0
63, 0, 62.944, 62.934, 0
64, 0, 63.944, 63.934, 0
65, 0, 64.944, 64.934, 0
66, 0, 65.943, 65.935, 0
67, 0, 66.943, 66.934, 0
68, 0, 67.943, 67.935, 0
69, 0, 68.944, 68.934, 0
70, 0, 69.943, 69.935, 0
71, 0, 70.943, 70.934, 0
72, 0, 71.944, 71.935, 0
73, 0, 72.943, 72.934, 0
74, 0, 73.943, 73.935, 0
75, 0, 74.943, 74.934, 0
76, 0, 75.943, 75.935, 0
77, 0, 76.944, 76.935, 0
78, 0, 77.944, 77.936, 0
79, 0, 78.943, 78.935, 0
80, 0, 79.943, 79.934, 0
81, 0, 80.944, 80.934, 0
82, 0, 81.943, 81.934, 0
83, 0, 82.943, 82.934, 0
84, 0, 83.944, 83.934, 0
85, 0, 84.943, 84.934, 0
86, 0, 85.943, 85.934, 0
87, 0, 86.944, 86.934, 0
88, 0, 87.944, 87.934, 0
89, 0, 88.945, 88.934, 0
90, 0, 89.944, 89.935, 0
91, 0, 90.944, 90.934, 0
92, 0, 91.945, 91.934, 0
93, 0, 92.943, 92.934, 0
94, 0, 93.943, 93.935, 0
95, 0, 94.943, 94.934, 0
96, 0, 95.944, 95.934, 0
97, 0, 96.944, 96.934, 0
98, 0, 97.943, 97.934, 0
99, 0, 98.944, 98.936, 0
100, 0, 99.943, 99.934, 0
